,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14950,14950,14600,14800,79079,1166747250,8589.0,18.2,1.723034186168355,813.0,0.0,0.0
006840,AK홀딩스,61300,63400,59600,60700,123049,7579904200,35485.0,8.58,1.7095815133154855,7072.0,0.33,200.0
027410,BGF리테일,65700,66500,64700,65200,11965,781808800,7860.0,22.81,8.294926844783715,2858.0,0.61,400.0
138930,BS금융지주,16950,17000,16650,16750,412226,6915854850,17557.0,10.96,0.9539393119553454,1528.0,1.67,280.0
001460,BYC,240000,244500,239000,240000,519,124678000,414146.0,9.77,0.5798277886904618,24570.0,0.31,750.0
001465,BYC우,129000,130000,125500,129000,100,12853000,0.0,0.0,0.0,0.0,0.62,800.0
001040,CJ,158500,160000,153500,155500,40846,6398634000,103118.0,29.45,1.508102368160748,5280.0,0.61,950.0
079160,CJ CGV,50000,50500,48050,48450,216468,10581342000,17591.0,79.06,2.7551198055824,613.0,0.72,350.0
000120,CJ대한통운,142000,143000,140000,142000,31531,4466367000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2585,2605,2560,2600,118789,307572540,1232.0,14.69,2.110135957792208,177.0,0.0,0.0
011155,CJ씨푸드1우,6720,6940,6560,6670,2943,19573660,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,88500,89800,88200,89400,9820,874306300,0.0,0.0,0.0,0.0,1.12,1000.0
097950,CJ제일제당,348500,350000,342500,345000,29083,10032078000,199891.0,41.6,1.7256253095437013,8293.0,0.52,1800.0
097955,CJ제일제당 우,194000,195000,189000,193000,4374,843161500,0.0,0.0,0.0,0.0,0.96,1850.0
037560,CJ헬로비전,13950,14100,13650,13800,126899,1755666750,11415.0,13.88,1.2088931778361804,994.0,0.54,75.0
000590,CS홀딩스,64800,64800,63000,63400,1974,126292800,153699.0,9.11,0.41244341619008584,6959.0,0.0,0.0
139130,DGB금융지주,16850,17000,16750,17000,501653,8485539100,20208.0,9.57,0.841569938267023,1777.0,1.65,280.0
004840,DRB동일,14100,14300,13850,13900,37004,518743500,12922.0,5.87,1.0749889964788732,2366.0,0.29,40.0
155660,DSR,4105,4140,4065,4120,16542,67988945,6520.0,9.14,0.6322732937116564,451.0,0.73,30.0
069730,DSR제강,3955,3990,3920,3955,19193,75567325,7038.0,31.39,0.5619804987212276,126.0,0.76,30.0
017940,E1,72000,73000,70500,72600,10214,736336200,161614.0,11.23,0.44888466887150863,6462.0,2.75,2000.0
007700,F&F,9290,9290,8960,9040,2089,18860570,11526.0,16.62,0.7846607669616519,544.0,1.11,100.0
114090,GKL,43450,43550,42350,42850,285754,12248657100,6395.0,19.27,6.700039093041439,2224.0,2.75,1179.0
078930,GS,45800,46500,45350,45850,146725,6769090250,69423.0,12.14,0.660692871958861,3778.0,2.94,1350.0
006360,GS건설,36850,37000,36000,36600,407524,14865525650,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9650,9650,9400,9520,15189,143724200,11192.0,11.24,0.8507981426465332,847.0,1.31,125.0
007070,GS리테일,23000,23050,22500,22800,106891,2441523600,20969.0,14.75,1.0874862892841815,1546.0,1.97,450.0
078935,GS우,32600,33000,32000,32600,1985,64954450,0.0,0.0,0.0,0.0,4.29,1400.0
035000,GⅡR,8090,8130,7990,8100,2583,20838930,7298.0,10.98,1.1099894662921348,738.0,2.47,200.0
001500,HMC투자증권,13450,13500,13100,13250,72037,957688700,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2645,2735,2610,2700,167901,451098660,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2860,2865,2770,2770,349429,980418070,882.0,923.5,3.141156462585034,3.0,0.0,0.0
175330,JB금융지주,7250,7450,7250,7430,335503,2483306200,11336.0,19.05,0.6552823967889908,390.0,1.35,100.0
001060,JW중외제약,15050,15500,15050,15400,19711,301939650,14334.0,89.0,1.0741593414259802,173.0,0.81,125.0
001067,JW중외제약2우B,15500,15550,15250,15250,34,525100,0.0,0.0,0.0,0.0,0.82,125.0
001065,JW중외제약우,11200,11300,11150,11200,651,7289200,0.0,0.0,0.0,0.0,1.34,150.0
096760,JW홀딩스,2510,2545,2490,2510,88144,221226240,2050.0,7.17,1.224466463414634,350.0,1.0,25.0
105560,KB금융,41300,41300,40350,40700,985196,40099427700,66398.0,12.47,0.6127523607638784,3263.0,1.23,500.0
002380,KCC,604000,634000,604000,615000,38214,23653622000,481084.0,24.31,1.2784322748210293,25297.0,1.3,8000.0
009070,KCTC,3350,3350,3095,3190,36342,114045145,4877.0,31.9,0.6542187820381382,100.0,0.78,25.0
009440,KC그린홀딩스,6550,6810,6550,6730,165737,1111017120,6567.0,16.1,1.024392797319933,418.0,1.49,100.0
119650,KC코트렐,6420,6470,6400,6420,20191,129734930,7182.0,16.84,0.8935489766081871,381.0,1.56,100.0
092220,KEC,1050,1175,1015,1170,4937825,5474039025,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,932,940,900,918,12729,11752645,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,12800,13650,12600,13550,124134,1637167000,18596.0,30.6,0.7288143283501828,443.0,7.38,1000.0
001940,KISCO홀딩스,48600,48600,46850,48250,660,31731500,179350.0,11.66,0.2690003833286869,4139.0,1.87,900.0
192530,KJB금융지주,11550,11650,11450,11500,67672,780983700,0.0,0.0,0.0,0.0,0.0,0.0
192520,KNB금융지주,13300,13400,13050,13300,107558,1427699550,0.0,0.0,0.0,0.0,0.0,0.0
083420,KPX그린케미칼,6100,6140,6010,6020,952,5751490,5311.0,11.25,1.1332611560911316,535.0,2.49,150.0
025000,KPX케미칼,61000,61300,59900,61100,1266,76862700,71094.0,11.77,0.85948379082623,5190.0,2.45,1500.0
092230,KPX홀딩스,72000,72000,70400,71500,510,36323900,122279.0,43.06,0.5845954742842189,1660.0,2.87,2050.0
025850,KPX화인케미칼,20000,21100,19550,21100,15051,304296550,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,994,1005,992,992,545694,543409105,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13750,14000,13550,13650,26631,363990150,13836.0,5.97,0.9861638117953165,2286.0,0.95,130.0
030200,KT,34700,34800,34200,34500,1239407,42910626800,45020.0,0.0,0.0,0.0,2.32,800.0
033780,KT&G,100000,100000,96300,98300,306827,30149674500,38421.0,21.69,2.558742289372999,4533.0,3.26,3200.0
030210,KTB투자증권,2775,2780,2705,2720,902249,2470856405,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3310,3350,2980,3115,716056,2248293740,2690.0,9.44,1.157760223048327,330.0,3.85,120.0
093050,LF,28350,28600,28250,28450,61641,1755708450,31274.0,12.2,0.909947160580674,2332.0,1.41,400.0
003550,LG,69200,70000,68700,69200,207355,14390222500,66846.0,13.58,1.0353305078089938,5097.0,1.45,1000.0
034220,LG디스플레이,33900,34050,33000,33250,822661,27372801600,29655.0,27.92,1.12139447395043,1191.0,0.0,0.0
001120,LG상사,29200,29300,28700,28900,89961,2599454400,38076.0,23.19,0.7587883443639037,1246.0,1.04,300.0
068870,LG생명과학,31400,31650,31200,31300,95372,2986064900,15074.0,161.4,2.076870770863739,194.0,0.0,0.0
068875,LG생명과학우,21200,21200,21200,21200,10,212000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,473000,484000,470000,474000,45101,21579318500,79516.0,22.23,5.9590115904346295,21311.0,0.79,3750.0
