,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4815,4845,4675,4720,40953,193485710,6168.0,14.75,0.7652399481193255,320.0,1.82,86.0
068400,AJ렌터카,10750,12200,10600,12050,819602,9407458650,11091.0,21.06,1.0862636371833019,572.0,0.0,0.0
006840,AK홀딩스,47650,48000,46500,46650,21260,1001069600,52954.0,6.04,0.8812145624032179,7727.0,1.39,650.0
027410,BGF,7790,7810,7560,7640,288620,2208454960,21952.0,0.1,0.3414071530711894,74964.0,2.62,200.0
282330,BGF리테일,175000,180500,169500,170500,35415,6156996500,22486.0,105.3,7.5825374677577155,1619.0,0.59,1000.0
138930,BNK금융지주,7840,7940,7700,7740,952737,7416845675,21653.0,6.45,0.3574129450884404,1200.0,2.97,230.0
001460,BYC,240000,240000,237000,237500,67,15970000,475434.0,32.03,0.4995008508015834,7414.0,0.36,850.0
001465,BYC우,112000,112000,108000,111500,31,3412500,0.0,0.0,0.0,0.0,0.81,900.0
001040,CJ,111000,121000,111000,119000,238656,28266433500,125004.0,7.31,0.9521915923690442,16286.0,1.22,1450.0
079160,CJ CGV,38200,38450,37400,37550,413457,15591329700,14554.0,0.0,0.0,0.0,0.93,350.0
000120,CJ대한통운,158000,160500,147500,155500,139032,21337989500,103964.0,87.06,1.4956487341772151,1786.0,0.0,0.0
011150,CJ씨푸드,2295,2320,2280,2310,24664,56732705,1662.0,18.19,1.389778880866426,127.0,0.0,0.0
011155,CJ씨푸드1우,27300,28550,27100,27850,4011,111915350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,51300,53800,50900,53800,5159,273356400,0.0,0.0,0.0,0.0,2.79,1500.0
097950,CJ제일제당,334000,344000,334000,343000,57026,19446276500,232686.0,13.1,1.4740285392653618,26179.0,0.87,3000.0
097955,CJ제일제당 우,119000,123000,119000,122500,6139,742341000,0.0,0.0,0.0,0.0,2.49,3050.0
037560,CJ헬로,9700,9940,9680,9850,388696,3810699000,12746.0,26.4,0.772754687745175,373.0,0.76,75.0
000590,CS홀딩스,61600,61900,60800,61900,279,17113200,187283.0,12.05,0.33049899750644746,5138.0,0.81,500.0
012030,DB,879,895,836,857,1007594,858195557,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,3980,4080,3940,4020,13449,53512835,14360.0,37.56,0.279887708913649,107.0,2.49,100.0
