,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17250,17350,16900,17000,161212,2697796750,8589.0,20.9,1.9789010653161019,813.0,0.0,0.0
006840,AK홀딩스,57000,58200,56200,56900,23213,1311695200,36611.0,7.8,1.5545737619841031,7296.0,0.35,200.0
027410,BGF리테일,57000,58200,51700,55200,3260633,181228062100,7860.0,19.31,7.022280534351145,2858.0,0.72,400.0
138930,BS금융지주,16200,16400,16050,16350,493523,7959967350,18104.0,10.37,0.9024904717189571,1576.0,1.71,280.0
001460,BYC,230000,231000,228000,230500,67,15379000,414146.0,9.38,0.5566532168003554,24570.0,0.33,750.0
001465,BYC우,95600,95600,94600,95000,262,24918000,0.0,0.0,0.0,0.0,0.84,800.0
001040,CJ,137500,141500,137500,138500,129490,18078836000,103118.0,26.23,1.343291180977133,5280.0,0.69,950.0
079160,CJ CGV,45300,45650,43100,43200,216398,9509844000,17591.0,70.5,2.4567392416576657,613.0,0.81,350.0
000120,CJ대한통운,115500,115500,111000,111000,19685,2215731000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2540,2575,2535,2540,175119,446547660,1232.0,14.35,2.0618722098214284,177.0,0.0,0.0
011155,CJ씨푸드1우,6920,6920,6820,6900,150,1032200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,60800,66000,60800,64900,54617,3445747000,0.0,0.0,0.0,0.0,1.54,1000.0
097950,CJ제일제당,325000,326500,322000,322500,35187,11393999500,199891.0,38.88,1.6128308678229635,8293.0,0.56,1800.0
097955,CJ제일제당 우,140500,146500,140500,146500,7404,1065536000,0.0,0.0,0.0,0.0,1.26,1850.0
037560,CJ헬로비전,16150,16350,15900,16050,157818,2533368150,11415.0,16.16,1.4068604905825668,994.0,0.47,75.0
000590,CS홀딩스,69400,71500,67400,68000,20451,1419046500,153699.0,9.77,0.4425100460152636,6959.0,0.0,0.0
139130,DGB금융지주,15700,15800,15600,15750,153678,2411582000,20208.0,8.86,0.7790533142814727,1777.0,1.78,280.0
004840,DRB동일,11450,11850,11400,11550,90998,1051206200,12922.0,4.88,0.8933208626760564,2366.0,0.35,40.0
155660,DSR,4045,4140,4030,4045,23930,97732000,6520.0,8.97,0.6203843941717792,451.0,0.74,30.0
069730,DSR제강,3855,3865,3770,3810,61900,236217900,7038.0,30.23,0.5412803708439897,126.0,0.79,30.0
017940,E1,73300,74400,73000,73800,8673,639211100,161614.0,11.42,0.4566940750801292,6462.0,2.71,2000.0
007700,F&F,9070,9270,8900,8900,14441,130020900,11526.0,16.36,0.7721238938053098,544.0,1.12,100.0
114090,GKL,42700,43300,42250,42450,164706,6902567200,6395.0,19.1,6.6402658326817825,2224.0,2.78,1179.0
078930,GS,45600,46550,45600,46100,394549,18227863100,69423.0,12.2,0.6640941222649555,3778.0,2.93,1350.0
006360,GS건설,38100,38650,37700,38400,605201,23101434900,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9870,9920,9500,9500,76208,740644600,11192.0,11.22,0.8490244147605432,847.0,1.32,125.0
007070,GS리테일,24950,25000,24050,24200,238514,5800979500,20969.0,15.65,1.1537261850827412,1546.0,1.86,450.0
078935,GS우,27850,28250,27850,28250,860,24233500,0.0,0.0,0.0,0.0,4.96,1400.0
035000,GⅡR,8060,8060,7930,8000,15570,123960000,7298.0,10.84,1.096558988764045,738.0,2.5,200.0
001500,HMC투자증권,10850,11000,10700,10900,62295,679087000,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2610,2690,2605,2635,181947,480600075,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3130,3130,2915,2975,1370219,4155793450,882.0,991.5,3.372448979591837,3.0,0.0,0.0
175330,JB금융지주,7600,7700,7510,7640,290225,2209028250,11789.0,18.81,0.647881499703113,406.0,1.31,100.0
001060,JW중외제약,18200,18350,17900,18000,23244,421314000,14334.0,104.06,1.2559517580577648,173.0,0.69,125.0
001067,JW중외제약2우B,17050,17050,17050,17050,30,511500,0.0,0.0,0.0,0.0,0.73,125.0
001065,JW중외제약우,0,0,0,12650,0,0,0.0,0.0,0.0,0.0,1.19,150.0
096760,JW홀딩스,3040,3060,2920,3000,149136,447745100,2050.0,8.57,1.4632240853658536,350.0,0.83,25.0
105560,KB금융,37050,37200,36650,37100,935631,34629734000,66398.0,11.37,0.5586182236287237,3263.0,1.35,500.0
002380,KCC,585000,597000,573000,582000,53727,30826998000,481084.0,23.02,1.2102382653029409,25297.0,1.37,8000.0
009070,KCTC,2900,3050,2880,2940,35310,103503400,4877.0,29.4,0.6029577609185975,100.0,0.85,25.0
009440,KC그린홀딩스,8200,8250,7670,7800,811633,6408458290,6567.0,18.66,1.1875,418.0,1.28,100.0
119650,KC코트렐,8460,8460,8010,8010,91679,746742090,7182.0,21.02,1.1148639828738514,381.0,1.25,100.0
092220,KEC,999,1020,945,960,1148735,1103459575,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,755,791,749,791,11000,8139540,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,19200,19250,18750,18850,46783,888505050,18596.0,42.56,1.013937809206281,443.0,5.31,1000.0
001940,KISCO홀딩스,48750,49000,47200,47250,151,7171750,179350.0,11.42,0.26359152843601896,4139.0,1.9,900.0
083420,KPX그린케미칼,5700,5840,5660,5800,25520,147491500,5311.0,10.84,1.0923378365656184,535.0,2.59,150.0
025000,KPX케미칼,64900,64900,62900,62900,736,46638100,71094.0,12.12,0.8845782080766309,5190.0,2.38,1500.0
092230,KPX홀딩스,51700,52000,51500,52000,394,20343800,122279.0,31.33,0.42529532871547854,1660.0,3.94,2050.0
025850,KPX화인케미칼,21000,22900,21000,21700,42841,945084200,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,1100,1120,1050,1050,2274656,2458133205,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13800,13900,13700,13800,34370,474710500,13836.0,6.04,0.9977809247614917,2286.0,0.94,130.0
030200,KT,32150,32250,31800,31950,590696,18681552150,45020.0,0.0,0.0,0.0,2.5,800.0
033780,KT&G,86700,87100,85000,86300,182473,15618954800,38421.0,19.05,2.247195137424846,4533.0,3.71,3200.0
030210,KTB투자증권,2675,2675,2625,2635,277341,733372335,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3360,3360,3250,3290,114064,377895960,2690.0,9.97,1.222932156133829,330.0,3.65,120.0
093050,LF,26600,27100,26600,27000,93975,2454697000,31274.0,11.58,0.8633429526123937,2332.0,1.48,400.0
003550,LG,60100,60700,58800,60300,342250,20367065800,66846.0,11.83,0.9018932041558209,5097.0,1.66,1000.0
034220,LG디스플레이,27650,27750,27350,27750,1325683,35524734550,29655.0,23.3,0.9356458649468892,1191.0,0.0,0.0
001120,LG상사,28500,28700,27750,28050,359858,10082496250,38076.0,22.52,0.7368018896417691,1246.0,1.07,300.0
068870,LG생명과학,34750,35050,34350,34700,51380,1782482600,15074.0,178.9,2.302093007828048,194.0,0.0,0.0
068875,LG생명과학우,0,0,0,20850,0,0,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,492000,499000,487000,495000,44847,22186680500,79516.0,23.23,6.227020544607375,21311.0,0.76,3750.0
051905,LG생활건강우,222000,227500,222000,227500,1733,390865500,0.0,0.0,0.0,0.0,1.67,3800.0
003555,LG우,32600,32850,32500,32850,1610,52424000,0.0,0.0,0.0,0.0,3.2,1050.0
032640,LG유플러스,9950,10050,9760,9800,2361223,23246321300,9209.0,15.31,1.0641763492235856,640.0,1.53,150.0
