,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4950,5150,4905,5080,60387,302553630,7231.0,4.52,0.7025242877886876,1124.0,1.97,100.0
006840,AK홀딩스,30150,30550,29850,30100,20966,628950200,63797.0,3.66,0.4718266532909071,8224.0,2.49,750.0
027410,BGF,5170,5240,5100,5120,162893,837016740,15719.0,8.9,0.32550426633373625,575.0,0.68,35.0
282330,BGF리테일,163500,164500,160000,161500,28202,4535142000,30182.0,18.1,5.350431341528063,8925.0,1.66,2680.0
138930,BNK금융지주,7010,7040,6870,6900,1163069,8037772560,23400.0,4.68,0.2949803018162393,1475.0,4.35,300.0
001460,BYC,223500,224000,221500,223000,1474,328673000,485043.0,20.48,0.4599495882323835,10891.0,0.45,1000.0
001465,BYC우,119000,119500,116500,119000,395,46290500,0.0,0.0,0.0,0.0,0.88,1050.0
001040,CJ,85300,86000,84800,85700,39232,3351910100,121743.0,9.34,0.7045630960301619,9180.0,1.69,1450.0
079160,CJ CGV,29550,29550,28850,29000,124641,3633636950,5284.0,0.0,0.0,0.0,0.69,200.0
00104K,CJ4우(전환),64400,64400,63600,64300,3498,223843800,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,145500,151500,144500,147000,83620,12410656500,116702.0,73.6,1.259237202447259,1996.0,0.0,0.0
011150,CJ씨푸드,2785,2890,2730,2745,1970388,5535564645,1710.0,45.75,1.605263157894737,60.0,0.0,0.0
011155,CJ씨푸드1우,31800,34650,31800,32650,29494,975580350,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,41000,41000,40500,40700,2966,120361250,0.0,0.0,0.0,0.0,3.69,1500.0
097950,CJ제일제당,246000,249000,241500,243500,31259,7626685000,291963.0,4.39,0.8333620184749437,55416.0,1.44,3500.0
097955,CJ제일제당 우,104000,106000,104000,105000,5768,602814500,0.0,0.0,0.0,0.0,3.38,3550.0
000590,CS홀딩스,56100,56100,54900,55400,551,30387600,189462.0,10.13,0.2924932258843462,5469.0,0.9,500.0
012030,DB,809,810,787,807,286985,229618623,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4035,4035,3940,3980,46000,182233755,15495.0,3.03,0.2564980638915779,1312.0,6.28,250.0
005830,DB손해보험,45400,46100,44800,45050,211570,9552046900,72003.0,5.35,0.6252891589586544,8413.0,4.44,2000.0
000990,DB하이텍,28750,28850,27900,28300,458004,12917597600,12545.0,14.14,2.2566386010362693,2002.0,0.88,250.0
000995,DB하이텍1우,50200,52000,49450,52000,2648,135977600,0.0,0.0,0.0,0.0,0.58,300.0
139130,DGB금융지주,6630,6670,6550,6640,495173,3276214960,25684.0,2.97,0.25827675121184396,2233.0,5.42,360.0
001530,DI동일,74900,76400,74500,74800,2578,193890100,195241.0,5344.0,0.38319820119749437,14.0,2.01,1500.0
004840,DRB동일,5210,5220,5150,5150,3247,16828670,17183.0,16.78,0.2998221352499564,307.0,2.14,110.0
155660,DSR,4635,4695,4600,4665,38653,179440295,9127.0,9.44,0.5108058507724335,494.0,1.07,50.0
069730,DSR제강,4530,4565,4410,4525,53691,241333980,9454.0,8.82,0.4786143761899725,513.0,0.88,40.0
017940,E1,45100,45100,44600,45100,5628,251457550,180483.0,3.34,0.24994747168015824,13507.0,4.43,2000.0
007700,F&F,105500,106000,102000,103500,61919,6425416000,25593.0,14.6,4.044483904290235,7089.0,0.63,650.0
114090,GKL,19200,19300,18800,19000,191434,3631196150,9087.0,15.12,2.0911527112908552,1257.0,3.74,710.0
078930,GS,46500,46550,45750,46000,137553,6331931950,89656.0,4.82,0.5128598302121442,9539.0,4.13,1900.0
006360,GS건설,30250,30500,29800,30050,207305,6225730300,44671.0,3.86,0.6728484363457277,7788.0,3.33,1000.0
