,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,31200,31600,30700,31400,20204,628179400,28067.0,13.13,1.1187713217479602,2391.0,0.0,0.0
068400,AJ렌터카,9870,9930,9810,9840,76744,756613710,10172.0,12.44,0.9671709103421157,791.0,0.0,0.0
006840,AK홀딩스,61200,61200,60000,60000,34430,2077860700,42342.0,0.0,0.0,0.0,0.83,500.0
027410,BGF리테일,200500,204500,199500,200000,37508,7572339500,31211.0,32.06,6.409212697446413,6239.0,0.6,1200.0
138930,BNK금융지주,8730,8880,8710,8880,914120,8068670280,22104.0,4.7,0.4018061634771987,1890.0,1.69,150.0
001460,BYC,473000,475500,470500,475500,26,12263000,450114.0,22.86,1.0564958613262418,20803.0,0.18,850.0
001465,BYC우,193000,193000,190000,192500,35,6665500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,189500,192000,185000,186500,82200,15374058500,114710.0,25.75,1.6256777961816755,7242.0,0.72,1350.0
079160,CJ CGV,85300,85600,83000,83700,149048,12488771300,19899.0,34.1,4.20624937182773,2455.0,0.42,350.0
000120,CJ대한통운,201000,201000,197500,200000,47177,9409355000,101842.0,75.9,1.963890143555704,2636.0,0.0,0.0
011150,CJ씨푸드,3340,3370,3320,3335,108758,363010480,1384.0,46.97,2.409524024566474,71.0,0.0,0.0
011155,CJ씨푸드1우,15150,15150,14750,14850,175,2594050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,83500,83700,81700,82800,10582,871795000,0.0,0.0,0.0,0.0,1.69,1400.0
097950,CJ제일제당,384000,384500,367000,370000,191289,71037990500,216981.0,27.61,1.7051872485378905,13401.0,0.68,2500.0
097955,CJ제일제당 우,192000,193500,190000,191000,5682,1089821000,0.0,0.0,0.0,0.0,1.34,2550.0
037560,CJ헬로비전,9080,9100,9000,9030,64604,584873410,12282.0,11.7,0.7356141100797916,772.0,0.83,75.0
000590,CS홀딩스,88100,88900,87100,88900,535,47335700,177390.0,4.72,0.5010030864197531,18834.0,0.0,0.0
139130,DGB금융지주,9180,9200,9150,9200,467758,4294484250,20624.0,5.23,0.4461013640055275,1759.0,3.04,280.0
004840,DRB동일,13700,13800,13500,13650,27094,368560850,16422.0,5.74,0.8305866844020217,2377.0,0.44,60.0
155660,DSR,4360,4375,4090,4235,75669,322984395,7546.0,6.82,0.5612793615822953,621.0,1.18,50.0
069730,DSR제강,4285,4360,4240,4240,137753,592133850,8199.0,6.19,0.5172720186913038,685.0,0.94,40.0
017940,E1,63600,63900,63100,63500,9123,580426200,167698.0,36.8,0.3786661886247898,1725.0,4.09,2600.0
007700,F&F,14050,14100,13850,13950,20188,281985050,12964.0,17.27,1.076104983029929,808.0,1.43,200.0
114090,GKL,25650,25750,25100,25150,354562,8976357900,7376.0,16.95,3.4085526538774404,1483.0,3.3,831.0
078930,GS,50300,50800,50100,50600,144850,7322059400,66746.0,9.73,0.7574786784975879,5198.0,2.96,1500.0
006360,GS건설,29150,29350,28850,28950,191752,5574374800,46258.0,79.75,0.6258214795278655,363.0,0.0,0.0
001250,GS글로벌,3005,3065,2900,2900,3731981,11188729520,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,47550,48200,47550,47700,160976,7705162150,23281.0,22.36,2.048560924144152,2133.0,1.78,850.0
078935,GS우,33300,33450,33100,33200,6077,202577850,0.0,0.0,0.0,0.0,4.67,1550.0
001500,HMC투자증권,10450,10800,10450,10650,43920,467790350,24542.0,6.21,0.43427466180425395,1716.0,4.23,450.0
003560,IHQ,2135,2150,2060,2080,620814,1297493505,1489.0,53.34,1.3971835124244458,39.0,0.0,0.0
175330,JB금융지주,5900,5900,5830,5830,132213,774468710,13767.0,6.62,0.42370767732621484,881.0,0.86,50.0
001060,JW중외제약,72500,72600,69900,70500,184276,13090569000,12687.0,587.5,5.556869236226058,120.0,0.21,150.0
001067,JW중외제약2우B,40200,40300,39750,40300,366,14705450,0.0,0.0,0.0,0.0,0.37,150.0
001065,JW중외제약우,31450,32250,31000,31100,1363,42506750,0.0,0.0,0.0,0.0,0.56,175.0
096760,JW홀딩스,13400,13500,13150,13250,177237,2354384450,1865.0,6624.0,7.103485254691689,2.0,0.34,45.0
105560,KB금융,39500,40000,39300,39900,597987,23831775450,74234.0,9.08,0.5375897499797936,4396.0,2.46,980.0
002550,KB손해보험,27900,27900,27350,27550,200670,5521699200,34678.0,8.84,0.7949123003056693,3117.0,1.45,400.0
002380,KCC,404000,406000,396000,396500,31008,12349806000,554909.0,21.17,0.7146202688188514,18730.0,2.27,9000.0
009070,KCTC,3380,3440,3300,3400,40688,137937835,5678.0,11.49,0.5990995949277915,296.0,1.03,35.0
009440,KC그린홀딩스,7920,7920,7720,7780,88250,687873130,6859.0,12.65,1.1340995863099577,615.0,1.03,80.0
119650,KC코트렐,5740,5780,5620,5680,54555,309849780,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1110,1125,1095,1095,638931,706907270,2181.0,84.25,0.5021779000458505,13.0,0.0,0.0
109070,KGP,1070,1070,1020,1025,923867,960775950,321.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14400,14500,14150,14350,23190,331245250,17281.0,9.16,0.8297371390544529,1566.0,2.44,350.0
001940,KISCO홀딩스,67200,67900,66900,67400,3827,258018700,190722.0,4.72,0.3533829670934659,14283.0,1.34,900.0
083420,KPX그린케미칼,3995,4000,3925,3960,24454,96536215,5797.0,22.38,0.6831766430912541,177.0,4.04,160.0
025000,KPX케미칼,61700,61800,60000,61200,5689,347073400,82337.0,8.78,0.7431379574189003,6968.0,2.86,1750.0
092230,KPX홀딩스,65400,65600,64500,65400,6001,392622100,131838.0,7.86,0.49622595533912833,8324.0,3.21,2100.0
000040,KR모터스,1120,1125,1100,1100,1026009,1139377650,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,15250,16000,15150,15850,162420,2557772500,18298.0,7.8,0.8658534658842496,2031.0,1.64,260.0
030200,KT,32150,32350,32100,32300,215809,6947834250,41534.0,14.3,0.7772510172388887,2258.0,1.55,500.0
033780,KT&G,119500,120500,117500,118500,250228,29667588500,45224.0,14.41,2.6191444255262692,8222.0,2.87,3400.0
030210,KTB투자증권,2825,2845,2805,2815,141482,398776415,5955.0,7.43,0.4728550062972292,379.0,0.0,0.0
058850,KTcs,2555,2560,2525,2560,56887,144797900,3453.0,8.65,0.741366203301477,296.0,3.91,100.0
093050,LF,21350,21550,21150,21200,92286,1966574450,34790.0,12.17,0.6094684176487496,1742.0,2.36,500.0
003550,LG,67900,68500,67200,68200,251920,17144029100,73778.0,12.7,0.9247808882729269,5371.0,1.91,1300.0
034220,LG디스플레이,30700,30950,30500,30700,809968,24912377400,34076.0,11.37,0.9010087286506632,2701.0,1.63,500.0
001120,LG상사,33900,35900,33900,35750,236397,8360457400,30942.0,0.0,0.0,0.0,0.56,200.0
068870,LG생명과학,69000,69000,65900,66200,697190,46880717500,15312.0,96.5,4.323341170323929,686.0,0.0,0.0
068875,LG생명과학우,45500,46700,43700,43800,5275,233481000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,997000,1003000,965000,972000,46671,45514615700,114985.0,35.38,8.450190242205505,27467.0,0.57,5500.0
051905,LG생활건강우,543000,547000,516000,525000,6242,3289420000,0.0,0.0,0.0,0.0,1.06,5550.0
003555,LG우,41500,41550,40800,41300,3559,146252700,0.0,0.0,0.0,0.0,3.27,1350.0
032640,LG유플러스,11350,11500,11300,11350,482426,5500057750,10187.0,14.1,1.114337666879356,805.0,2.2,250.0
011070,LG이노텍,85000,86000,81900,82200,222638,18507304700,74578.0,20.45,1.1019423455978976,4018.0,0.43,350.0
066570,LG전자,54200,54500,52800,52900,955324,50916212900,64294.0,77.1,0.8229033813419604,686.0,0.76,400.0
066575,LG전자우,27350,27400,26750,26800,27882,755103200,0.0,0.0,0.0,0.0,1.68,450.0
108670,LG하우시스,107000,107500,103500,104500,159531,16699425000,87452.0,14.54,1.1948525155228011,7187.0,1.72,1800.0
108675,LG하우시스우,67100,67500,65300,67500,1117,73685000,0.0,0.0,0.0,0.0,2.74,1850.0
051910,LG화학,252500,256000,249500,249500,505160,127085495000,175798.0,15.92,1.4195808186099956,15674.0,1.8,4500.0
051915,LG화학우,172500,175000,167000,167000,25534,4318644000,0.0,0.0,0.0,0.0,2.72,4550.0
079550,LIG넥스원,90000,90400,87200,87800,118570,10523708900,26231.0,21.7,3.3459432541649194,4044.0,1.07,940.0
006260,LS,61500,62700,61300,61400,93625,5784739100,71509.0,0.0,0.0,0.0,2.04,1250.0
000680,LS네트웍스,3345,3390,3305,3385,18912,63463770,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,43600,44000,43550,43600,48550,2122285650,33775.0,18.19,1.2907605477424131,2397.0,2.29,1000.0
