,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5730,5790,5460,5480,271529,1509475660,5613.0,11.46,0.9760071485836451,478.0,0.0,0.0
068400,AJ렌터카,8230,8300,8170,8300,196429,1616666360,10172.0,10.49,0.8158985757471491,791.0,0.0,0.0
006840,AK홀딩스,53000,53000,51600,51900,17571,913725600,42342.0,0.0,0.0,0.0,0.96,500.0
027410,BGF리테일,92800,92900,90300,91500,68558,6267201700,15615.0,29.31,5.858745597182197,3121.0,1.31,1200.0
138930,BNK금융지주,8750,8750,8660,8680,465535,4045083810,22104.0,4.59,0.39245406657166126,1890.0,1.73,150.0
001460,BYC,385500,386000,382000,383500,56,21478000,450114.0,18.44,0.8521292661414663,20803.0,0.22,850.0
001465,BYC우,168000,169500,165000,167500,68,11344000,0.0,0.0,0.0,0.0,0.54,900.0
001040,CJ,185500,187500,182000,183000,60472,11120316500,114710.0,25.27,1.595097692005928,7242.0,0.74,1350.0
079160,CJ CGV,78400,78400,75500,77100,117362,8972456300,19899.0,31.4,3.8746843434343434,2455.0,0.45,350.0
000120,CJ대한통운,173000,173000,167000,167000,54346,9120592500,101842.0,63.34,1.6395409065022288,2636.0,0.0,0.0
011150,CJ씨푸드,3405,3445,3395,3400,139236,474847355,1384.0,47.88,2.4560151734104045,71.0,0.0,0.0
011155,CJ씨푸드1우,20100,25450,20000,21450,119363,2720799050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,75500,75500,74200,74600,8478,631717900,0.0,0.0,0.0,0.0,1.88,1400.0
097950,CJ제일제당,356000,357000,353500,356000,14130,5024530500,216981.0,26.56,1.6405310257580157,13401.0,0.7,2500.0
097955,CJ제일제당 우,164500,166000,161500,163500,6765,1103834500,0.0,0.0,0.0,0.0,1.56,2550.0
037560,CJ헬로비전,8830,8940,8800,8840,43361,383383960,12282.0,11.45,0.719900056993975,772.0,0.85,75.0
000590,CS홀딩스,84600,87100,83000,85900,1177,100563600,177390.0,4.56,0.48399884259259257,18834.0,0.0,0.0
139130,DGB금융지주,9980,10000,9860,9950,283687,2818371600,20624.0,5.66,0.48274897419268814,1759.0,2.81,280.0
004840,DRB동일,11400,11600,11300,11300,10772,122829350,16050.0,4.86,0.7033226246105919,2323.0,0.53,60.0
155660,DSR,12550,13250,11500,11800,4284066,52254537850,7546.0,19.0,1.5636098595282268,621.0,0.42,50.0
069730,DSR제강,14250,14400,12850,13900,4200861,57503410300,8199.0,20.3,1.6957384284668862,685.0,0.29,40.0
017940,E1,58600,58600,57300,57700,4150,239626000,167698.0,33.44,0.3439497638612267,1725.0,4.51,2600.0
007700,F&F,17250,17450,17200,17450,73550,1277453600,12964.0,21.6,1.3458616167849429,808.0,1.15,200.0
114090,GKL,19800,19850,19300,19400,266646,5204972850,7376.0,13.08,2.6294549044197395,1483.0,4.28,831.0
078930,GS,51800,52000,51400,52000,155341,8039257000,66746.0,10.0,0.7787732598208132,5198.0,2.88,1500.0
006360,GS건설,26200,26500,25800,26350,262635,6838748550,46258.0,72.56,0.5694190734575642,363.0,0.0,0.0
001250,GS글로벌,3590,3600,3435,3490,1306220,4570075210,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,50500,50500,49950,50400,88003,4426691300,23281.0,23.62,2.1645172028692925,2133.0,1.69,850.0
078935,GS우,33800,33800,33300,33650,4016,134547900,0.0,0.0,0.0,0.0,4.61,1550.0
001500,HMC투자증권,10050,10050,9780,9890,65723,647408210,24542.0,5.76,0.4028648592209274,1716.0,4.55,450.0
003560,IHQ,1880,1895,1850,1850,433094,806984790,1489.0,47.44,1.2424865681665547,39.0,0.0,0.0
175330,JB금융지주,5580,5600,5520,5570,228984,1272664160,13767.0,6.32,0.40445959994915376,881.0,0.9,50.0
234080,JW생명과학,29100,29600,28100,28450,102725,2956609700,10462.0,17.52,2.7205974598547122,1625.0,2.84,808.0
001060,JW중외제약,45350,45850,44700,45050,141216,6399116900,12444.0,381.8,3.619937319189971,118.0,0.33,150.0
001067,JW중외제약2우B,38500,39450,38050,38250,287,11083150,0.0,0.0,0.0,0.0,0.39,150.0
001065,JW중외제약우,23500,23800,23200,23650,324,7602400,0.0,0.0,0.0,0.0,0.74,175.0
096760,JW홀딩스,7560,7650,7450,7530,160353,1211261980,1865.0,3764.0,4.036461126005362,2.0,0.6,45.0
105560,KB금융,45000,45300,44600,45100,757891,34128762800,74234.0,10.26,0.6074486589702831,4396.0,2.17,980.0
002550,KB손해보험,25150,25300,24650,24850,243519,6055020100,34678.0,7.97,0.716263733490974,3117.0,1.61,400.0
021960,KB캐피탈,23750,24250,23750,24000,14964,357141000,26928.0,8.52,0.891656396223262,2817.0,2.08,500.0
002380,KCC,337500,346000,336500,344500,36101,12380575000,554909.0,18.39,0.6207439530625742,18730.0,2.61,9000.0
009070,KCTC,3555,3585,3330,3460,56599,194912905,5678.0,11.69,0.6092814371257484,296.0,1.01,35.0
009440,KC그린홀딩스,7300,7380,7300,7340,35456,259634000,6859.0,11.93,1.0696541496573844,615.0,1.09,80.0
119650,KC코트렐,5730,5890,5710,5760,22460,128899740,5122.0,0.0,0.0,0.0,0.0,0.0
