,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6500,6500,6330,6440,32336,206781140,5980.0,22.36,1.0768394648829431,288.0,0.93,60.0
068400,AJ렌터카,11850,11950,11700,11800,140512,1656952600,10537.0,32.6,1.1197625035588876,362.0,0.0,0.0
006840,AK홀딩스,65800,66900,64600,66700,24742,1640046400,46834.0,11.94,1.42355847247726,5585.0,0.82,550.0
027410,BGF리테일,106000,108000,105500,107500,71336,7603196000,18649.0,29.02,5.762983269880422,3704.0,0.74,800.0
138930,BNK금융지주,9520,9630,9520,9620,710587,6810463860,20810.0,6.32,0.46225447501201344,1522.0,2.39,230.0
001460,BYC,374500,376500,372000,375500,159,59552500,468849.0,13.51,0.8004732067254062,27784.0,0.21,800.0
001465,BYC우,162000,166000,161500,163500,140,22911000,0.0,0.0,0.0,0.0,0.52,850.0
001040,CJ,187000,189500,187000,189000,47699,8986193000,118834.0,24.12,1.5910229816382517,7837.0,0.71,1350.0
079160,CJ CGV,83500,86100,83300,86000,116771,9936656000,17654.0,147.5,4.870992409652203,583.0,0.41,350.0
000120,CJ대한통운,167000,171000,167000,168000,41962,7063542000,102843.0,53.06,1.6335178378693738,3166.0,0.0,0.0
011150,CJ씨푸드,3270,3305,3260,3280,115877,379337155,1530.0,22.02,2.1440053104575165,149.0,0.0,0.0
011155,CJ씨푸드1우,31200,31350,29000,29800,44416,1332610200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77200,77200,76200,76800,3738,285971300,0.0,0.0,0.0,0.0,1.82,1400.0
097950,CJ제일제당,340000,344000,340000,343500,30420,10405018000,235302.0,17.6,1.4596781476570535,19522.0,0.73,2500.0
097955,CJ제일제당 우,154500,154500,152000,154000,2273,347659500,0.0,0.0,0.0,0.0,1.66,2550.0
037560,CJ헬로비전,9320,9550,9310,9490,75502,710338770,12482.0,34.12,0.7600344496074347,278.0,0.79,75.0
000590,CS홀딩스,83500,84400,82500,83600,167,13889000,185295.0,10.39,0.4511324003615856,8045.0,0.6,500.0
139130,DGB금융지주,11800,11850,11550,11750,464334,5450922000,21773.0,6.9,0.5392523136453405,1702.0,2.55,300.0
004840,DRB동일,10750,10900,10650,10750,20988,225220500,17513.0,4.99,0.6138152283303832,2155.0,0.74,80.0
