,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14800,15000,14400,14900,247381,3649019700,9426.0,17.33,1.5809662104816464,860.0,0.0,0.0
006840,AK홀딩스,87800,88300,85700,86400,61333,5321327800,42221.0,15.57,2.0463670700007106,5549.0,0.41,350.0
027410,BGF리테일,202000,207000,198500,203000,76045,15454794384,22686.0,47.9,8.949426408357578,4238.0,0.3,600.0
138930,BNK금융지주,13700,13700,13400,13450,761444,10284191300,20333.0,3.53,0.6611465006086166,3809.0,1.49,200.0
001460,BYC,346500,349000,334000,336000,936,315792000,434980.0,11.12,0.7723861405984184,30221.0,0.24,800.0
001465,BYC우,179000,180500,178500,180000,117,20987500,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,301000,314000,298500,307000,73618,22774508000,108643.0,41.62,2.82562498274164,7375.0,0.31,950.0
079160,CJ CGV,127000,133500,124500,126000,329577,42545248500,18048.0,160.1,6.982401097074468,787.0,0.28,350.0
000120,CJ대한통운,178500,180500,174500,174500,55565,9789637000,98141.0,69.5,1.7774936061381075,2510.0,0.0,0.0
011150,CJ씨푸드,5070,5640,5000,5240,7474030,39512395530,1310.0,57.6,4.000787213740458,91.0,0.0,0.0
011155,CJ씨푸드1우,25650,25750,24100,24150,27723,683175700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,138500,142500,137000,139000,10493,1473600000,0.0,0.0,0.0,0.0,0.72,1000.0
097950,CJ제일제당,432000,436000,426500,432000,32444,13976209500,206344.0,66.2,2.09458174213934,6530.0,0.46,2000.0
097955,CJ제일제당 우,249000,257000,246500,251500,4643,1156546000,0.0,0.0,0.0,0.0,0.82,2050.0
037560,CJ헬로비전,13950,13950,13450,13500,275670,3762323900,11653.0,40.66,1.1583176006178666,332.0,0.56,75.0
000590,CS홀딩스,84000,84000,81700,82500,718,59038100,165649.0,12.87,0.4980676385006852,6412.0,0.0,0.0
139130,DGB금융지주,11200,11200,10800,10900,886175,9691643000,21797.0,6.36,0.5000673831261183,1714.0,2.94,320.0
004840,DRB동일,13900,13900,13350,13450,40521,549288300,14629.0,5.79,0.9184779590197553,2321.0,0.45,60.0
155660,DSR,3545,3615,3545,3600,8335,29867420,6948.0,8.51,0.5179626781088082,423.0,0.83,30.0
069730,DSR제강,3560,3600,3530,3565,31655,113023060,7555.0,7.03,0.47185225016545335,507.0,0.84,30.0
017940,E1,71000,71500,70200,71100,4409,312942700,166331.0,10.02,0.4276190998671324,7096.0,2.81,2000.0
007700,F&F,15400,17900,15400,17250,275509,4663945650,12307.0,19.0,1.401803851466645,908.0,0.87,150.0
114090,GKL,29400,30050,29250,29650,432663,12805552700,6974.0,15.74,4.252693038428449,1884.0,3.38,1002.0
078930,GS,48600,49700,47800,47950,251990,12152670650,62374.0,0.0,0.0,0.0,2.5,1200.0
006360,GS건설,28500,28750,27950,28750,467712,13250022450,46070.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,7690,7780,7510,7700,100886,767297020,11121.0,24.06,0.6923837784371909,320.0,1.62,125.0
007070,GS리테일,55700,55800,53600,54400,276389,15000194200,21838.0,37.66,2.4916787823976554,1445.0,1.1,600.0
078935,GS우,33700,33750,33350,33400,1758,58798200,0.0,0.0,0.0,0.0,3.74,1250.0
035000,GⅡR,9490,9560,9140,9340,18523,171829460,7568.0,15.64,1.233807231104651,597.0,2.14,200.0
001500,HMC투자증권,11550,11700,11300,11350,73525,841356800,22972.0,50.44,0.49401173167334145,225.0,1.32,150.0
011420,IB월드와이드,3900,3925,3745,3820,238609,911133030,1183.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2870,2970,2845,2915,751642,2197074855,794.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,6540,6590,6470,6550,245340,1596704180,14769.0,1.24,0.44347469255704514,5281.0,1.53,100.0
001060,JW중외제약,35000,35300,34500,34550,130430,4531676700,13473.0,822.5,2.5640169227343574,42.0,0.36,125.0
001067,JW중외제약2우B,35500,36500,34500,35150,5738,201698200,0.0,0.0,0.0,0.0,0.36,125.0
001065,JW중외제약우,33300,35250,30600,34650,7843,258758550,0.0,0.0,0.0,0.0,0.43,150.0
096760,JW홀딩스,8820,8990,8620,8620,315722,2760356740,1777.0,0.0,0.0,0.0,0.29,25.0
105560,KB금융,35000,35200,34700,34800,588516,20498962450,70700.0,9.6,0.4924365717821782,3626.0,2.24,780.0
002550,KB손해보험,28000,28150,27700,28100,194060,5408597200,29141.0,10.46,0.9642111844137127,2686.0,1.78,500.0
002380,KCC,536000,541000,517000,522000,30265,15903963000,589064.0,15.7,0.8863704219745223,33250.0,1.72,9000.0
009070,KCTC,3800,3840,3700,3700,19203,71665740,5438.0,6.67,0.6809287651710187,555.0,0.81,30.0
009440,KC그린홀딩스,10000,10000,9800,9800,134039,1324482020,6479.0,88.3,1.5129939033801512,111.0,0.51,50.0
119650,KC코트렐,8400,8550,8320,8430,66066,556632580,6032.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1505,1510,1465,1500,610866,908848760,2490.0,16.84,0.6020456827309237,89.0,0.0,0.0
109070,KGP,2385,2455,2320,2350,1011066,2419395920,275.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,24650,25600,24500,25000,147886,3697214300,18227.0,19.61,1.371698750480057,1275.0,1.4,350.0
001940,KISCO홀딩스,78000,79500,76500,77900,3860,300298400,177506.0,46.78,0.43880646992214345,1665.0,1.16,900.0
083420,KPX그린케미칼,5050,5190,5030,5080,11607,58895270,5791.0,7.83,0.877301523916422,649.0,3.15,160.0
025000,KPX케미칼,58300,58500,57500,58200,1445,83703500,77767.0,7.06,0.748183526190415,8243.0,3.01,1750.0
092230,KPX홀딩스,78300,78900,77200,78600,3124,243801600,127291.0,11.71,0.6176047280444023,6713.0,2.67,2100.0
000040,KR모터스,1205,1210,1155,1165,1011946,1187229345,385.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,18450,18700,18200,18300,12475,228056950,15902.0,10.08,1.1502827867563827,1815.0,1.09,200.0
030200,KT,29400,29600,29250,29250,525394,15446923000,39604.0,0.0,0.0,0.0,0.0,0.0
