,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12550,12700,12400,12600,572610,7179779500,15281.0,5.94,0.8242772887900006,2120.0,2.78,350.0
001460,BYC,192000,201000,186000,190500,150,29144000,367590.0,4.44,0.5187621462600995,42935.0,0.45,850.0
001465,BYC우,72400,72400,72400,72400,1,72400,0.0,0.0,0.0,0.0,1.24,900.0
001040,CJ,76800,77900,75900,77700,87020,6671551800,97949.0,5.91,0.7932783817981807,13147.0,0.84,650.0
079160,CJ CGV,25600,25650,25350,25500,22720,579613500,14832.0,28.45,1.7188511326860842,896.0,1.18,300.0
011150,CJ씨푸드,2595,2795,2595,2635,1351975,3672305475,925.0,23.31,2.8479054054054056,113.0,0.0,0.0
011155,CJ씨푸드1우,7640,7980,7500,7660,260,2018300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18900,18900,18700,18850,820,15405000,0.0,0.0,0.0,0.0,3.71,700.0
097950,CJ제일제당,334000,341000,330500,337500,52983,17814380500,188796.0,15.44,1.7869611909150618,21854.0,0.53,1800.0
097955,CJ제일제당 우,66600,67600,66600,67400,173,11617000,0.0,0.0,0.0,0.0,2.74,1850.0
000590,CS홀딩스,35200,35200,34600,34650,1050,36554000,141010.0,3.22,0.24566968876320827,10756.0,0.0,0.0
139130,DGB금융지주,14700,14700,13900,14350,264243,3789653050,17093.0,0.0,0.0,0.0,2.44,350.0
069730,DSR제강,4110,4120,4025,4050,106510,432673750,6957.0,6.18,0.581816201308035,655.0,0.74,30.0
017940,E1,52000,52000,50000,51500,6207,315684400,148057.0,4.69,0.3482028089266296,10989.0,2.91,1500.0
007700,F&F,7080,7180,7080,7180,40,284400,10709.0,5.61,0.6699402955458026,1279.0,2.09,150.0
114090,GKL,22400,22500,21800,21950,170699,3765811550,3578.0,21.95,6.135585522638346,1000.0,2.33,512.0
078930,GS,63100,63800,62600,63400,377344,23860836400,63523.0,7.76,0.9983943438793823,8171.0,2.13,1350.0
006360,GS건설,91500,91900,90300,91500,356004,32445635700,73237.0,10.69,1.2496014651064353,8563.0,1.09,1000.0
001250,GS글로벌,12350,12450,12100,12250,63263,775946650,9969.0,0.0,0.0,0.0,1.02,125.0
007070,GS리테일,24000,24700,23900,24100,75618,1825897400,18574.0,19.88,1.297963551200603,1213.0,1.24,300.0
078935,GS우,21000,21300,21000,21150,1576,33378750,0.0,0.0,0.0,0.0,6.62,1400.0
035000,GⅡR,8620,8620,8490,8490,4126,35076740,6553.0,18.27,1.2961262971158247,465.0,2.36,200.0
001500,HMC투자증권,13950,13950,13650,13650,61290,840478500,21296.0,12.83,0.6409243519909842,1064.0,0.0,0.0
011420,IB스포츠,2375,2480,2320,2400,91620,217504450,1215.0,15.29,1.9756237139917696,157.0,0.0,0.0
003560,IHQ,2435,2550,2435,2515,315068,789218835,727.0,46.56,3.4585625859697386,54.0,0.0,0.0
005560,JS전선,6870,6940,6810,6900,5760,39701500,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13500,13600,13000,13200,69476,921407200,15761.0,0.0,0.0,0.0,1.52,200.0
001067,JW중외제약2우B,17700,17700,15700,15700,253,4110600,0.0,0.0,0.0,0.0,1.27,200.0
001065,JW중외제약우,10500,10900,10400,10400,1843,19415200,0.0,0.0,0.0,0.0,2.16,225.0
096760,JW홀딩스,2420,2470,2395,2435,22379,54140865,2099.0,0.0,0.0,0.0,1.64,40.0
105560,KB금융,41100,41150,40600,41000,901243,36812248150,59319.0,6.35,0.6918094592373438,6461.0,1.76,720.0
002380,KCC,312000,317000,309000,316500,14887,4666882500,474737.0,9.52,0.6670500587693818,33252.0,2.53,8000.0
009070,KCTC,16050,16050,15500,16000,2541,40144000,48434.0,16.05,0.33032031991989097,997.0,1.25,200.0
009440,KC그린홀딩스,2490,2490,2390,2390,18423,44539220,5136.0,5.46,0.4657107914719626,438.0,2.09,50.0
119650,KC코트렐,16050,16300,16050,16200,2605,42172000,9804.0,9.5,1.6521317829457365,1705.0,2.59,420.0
092220,KEC,776,776,750,763,518172,395283516,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1305,1450,1300,1450,1950,2620550,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,9500,9600,9170,9400,50371,469037200,16246.0,20.17,0.5786097347039271,466.0,2.66,250.0
001940,KISCO홀딩스,37150,37150,36300,37100,60,2195000,167796.0,0.0,0.0,0.0,2.43,900.0
083420,KPX그린케미칼,3560,3560,3400,3500,5540,18899550,4513.0,6.4,0.77552521881232,547.0,4.29,150.0
025000,KPX케미칼,55200,55500,54600,55100,581,31971800,62418.0,5.24,0.8816909034653465,10506.0,2.72,1500.0
092230,KPX홀딩스,42100,43100,42050,43100,675,28963000,122781.0,4.8,0.350769325821992,8971.0,4.18,1800.0
025850,KPX화인케미칼,31150,31700,30400,30900,20813,645028700,36011.0,0.0,0.0,0.0,1.62,500.0
044450,KSS해운,4600,4675,4550,4600,8230,37732200,11498.0,2.12,0.39975787229300747,2169.0,1.96,90.0
