,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7020,7040,6930,7020,67784,472299990,5980.0,24.38,1.173913043478261,288.0,0.85,60.0
068400,AJ렌터카,10800,10900,10500,10550,152064,1622568850,10537.0,29.14,1.0011299468539432,362.0,0.0,0.0
006840,AK홀딩스,72900,72900,71100,71200,29022,2067223700,46834.0,12.75,1.520449886834351,5585.0,0.77,550.0
027410,BGF리테일,90200,90400,88600,88700,122565,10931570300,18649.0,23.95,4.757486996621803,3704.0,0.9,800.0
138930,BNK금융지주,10650,10650,10300,10350,1586473,16516897275,20810.0,6.8,0.4973949573522345,1522.0,2.22,230.0
001460,BYC,347500,347500,343500,345000,234,80622000,468849.0,12.42,0.7361205313437802,27784.0,0.23,800.0
001465,BYC우,176000,177000,176000,177000,29,5130000,0.0,0.0,0.0,0.0,0.48,850.0
001040,CJ,172500,174000,172000,173000,26118,4511557500,118834.0,22.06,1.455002882171769,7837.0,0.78,1350.0
079160,CJ CGV,60500,62300,60500,62000,125405,7737340200,17654.0,106.4,3.512893678486462,583.0,0.56,350.0
000120,CJ대한통운,169500,170000,167000,168500,24898,4184881500,102843.0,53.22,1.6383279610668688,3166.0,0.0,0.0
011150,CJ씨푸드,3160,3205,3155,3180,36530,115845415,1530.0,21.34,2.0785743464052286,149.0,0.0,0.0
011155,CJ씨푸드1우,28250,29300,28050,28400,26022,746217450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78600,78700,78000,78600,1500,117505500,0.0,0.0,0.0,0.0,1.78,1400.0
097950,CJ제일제당,354500,356500,352000,353000,18649,6589501500,235302.0,18.08,1.4998646685961021,19522.0,0.71,2500.0
097955,CJ제일제당 우,158000,158500,156000,158000,2767,435409500,0.0,0.0,0.0,0.0,1.61,2550.0
037560,CJ헬로비전,8280,8390,8240,8250,80600,670946660,12482.0,29.69,0.6612021310687389,278.0,0.91,75.0
000590,CS홀딩스,84700,85000,83200,84600,44,3695500,185295.0,10.52,0.4568987543511698,8045.0,0.59,500.0
139130,DGB금융지주,11400,11500,11250,11350,408099,4617312950,21773.0,6.67,0.5215418752583475,1702.0,2.64,300.0
004840,DRB동일,8820,8820,8670,8760,11777,102711920,17513.0,4.06,0.49941583573631015,2155.0,0.91,80.0
155660,DSR,5830,5950,5770,5920,85776,504820630,8252.0,8.81,0.717644207464857,672.0,0.84,50.0
069730,DSR제강,5580,5770,5530,5650,93972,532671720,8780.0,9.37,0.6433273419703872,603.0,0.71,40.0
017940,E1,59000,59000,58500,58800,4136,243315400,161644.0,0.0,0.0,0.0,3.4,2000.0
007700,F&F,28500,29700,28450,29150,99932,2913588650,14721.0,14.85,1.9804101071598397,1963.0,1.2,350.0
