,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4300,4350,4290,4300,10581,45641625,7231.0,3.83,0.5953544202046743,1124.0,2.33,100.0
068400,AJ렌터카,12100,12350,12000,12300,126536,1546786700,11150.0,71.5,1.1029596412556053,172.0,0.0,0.0
006840,AK홀딩스,31600,31800,31000,31200,27836,871204750,63797.0,3.79,0.48844381397244385,8224.0,2.4,750.0
027410,BGF,6120,6140,5970,6000,147404,888841750,15719.0,10.43,0.3815172919714995,575.0,0.58,35.0
282330,BGF리테일,197000,197500,191000,192000,16475,3178206000,30182.0,21.52,6.362300481247101,8925.0,1.4,2680.0
138930,BNK금융지주,7260,7290,7010,7070,655667,4651380960,23400.0,4.79,0.30187466613247865,1475.0,4.24,300.0
001460,BYC,246000,249500,242000,245000,875,212789500,485043.0,22.5,0.5052077857014738,10891.0,0.41,1000.0
001465,BYC우,131000,133000,130000,132000,268,35191500,0.0,0.0,0.0,0.0,0.8,1050.0
001040,CJ,84900,84900,82700,82700,39202,3264707300,121743.0,9.01,0.6792318141494789,9180.0,1.75,1450.0
079160,CJ CGV,34650,34700,33450,33700,66486,2248311200,5284.0,0.0,0.0,0.0,0.59,200.0
00104K,CJ4우(전환),60700,60800,59600,60000,5727,344100600,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,149000,149500,146500,146500,39555,5822014000,116702.0,73.4,1.25496135456119,1996.0,0.0,0.0
011150,CJ씨푸드,3500,3570,3275,3305,5328767,18362446895,1710.0,55.1,1.9331140350877194,60.0,0.0,0.0
011155,CJ씨푸드1우,38000,38750,36300,37000,38638,1453392650,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,43050,44250,42900,44200,1971,85041500,0.0,0.0,0.0,0.0,3.39,1500.0
097950,CJ제일제당,238000,238000,232000,234000,17984,4204837000,291963.0,4.22,0.8007393060079531,55416.0,1.5,3500.0
097955,CJ제일제당 우,107000,107000,104500,106500,1144,120784500,0.0,0.0,0.0,0.0,3.33,3550.0
037560,CJ헬로,6110,6170,5990,6140,301156,1828688970,13677.0,11.99,0.4489288586678365,512.0,1.22,75.0
000590,CS홀딩스,58200,59200,57800,58400,1149,67388700,189462.0,10.68,0.3082792905041644,5469.0,0.86,500.0
012030,DB,777,777,765,770,188989,145290269,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4560,4560,4490,4500,38515,173600865,15495.0,3.43,0.2904001290738948,1312.0,5.56,250.0
005830,DB손해보험,52500,52700,51500,52200,165713,8667134100,72003.0,6.2,0.7243313104141494,8413.0,3.83,2000.0
000990,DB하이텍,16000,16150,15850,16150,388291,6205588000,12545.0,8.07,1.287904792746114,2002.0,1.55,250.0
000995,DB하이텍1우,39000,39250,37400,39000,3542,135565350,0.0,0.0,0.0,0.0,0.77,300.0
139130,DGB금융지주,7600,7610,7360,7390,752821,5597660480,25684.0,3.31,0.2878232040131989,2233.0,4.87,360.0
001530,DI동일,81200,81800,79400,81700,10392,835017800,198666.0,5836.0,0.4112631250440438,14.0,1.84,1500.0
004840,DRB동일,5700,5700,5490,5650,3019,16937290,17183.0,18.4,0.3288551911773264,307.0,1.95,110.0
155660,DSR,4305,4330,4270,4270,20296,87089020,9127.0,8.64,0.4676748931740988,494.0,1.17,50.0
069730,DSR제강,4620,4840,4620,4660,80569,379360020,9454.0,9.08,0.4926039903744447,513.0,0.86,40.0
017940,E1,49500,49950,49450,49500,4136,204970750,180483.0,3.66,0.27391904206351847,13507.0,4.04,2000.0
007700,F&F,95500,98900,94200,95000,60139,5765801700,25593.0,13.4,3.7112305488805535,7089.0,0.68,650.0
114090,GKL,20500,20650,20400,20600,64590,1325788450,9087.0,16.39,2.267306660614064,1257.0,3.45,710.0
078930,GS,50700,50800,49750,49750,61348,3064133100,89656.0,5.22,0.5552518096948336,9539.0,3.82,1900.0
006360,GS건설,33000,33000,31850,32200,298125,9589837950,44671.0,4.13,0.719838863580399,7788.0,3.11,1000.0
001250,GS글로벌,2475,2475,2430,2435,43663,106618655,4636.0,9.78,0.5253518658326143,249.0,1.03,25.0
007070,GS리테일,42100,42200,40950,41100,78820,3252117350,27116.0,26.25,1.515986871219944,1566.0,1.58,650.0
078935,GS우,36900,36900,36400,36650,2411,88249400,0.0,0.0,0.0,0.0,5.32,1950.0
012630,HDC,13000,13050,12750,12950,169845,2191455350,32167.0,0.81,0.4014910983354447,15943.0,1.16,150.0
039570,HDC아이콘트롤스,9460,9700,9460,9570,23095,222194910,12614.0,6.5,0.7590375772950689,1473.0,3.66,350.0
089470,HDC현대EP,4655,4700,4605,4645,34063,157927350,8849.0,16.89,0.524909241157193,275.0,1.29,60.0
294870,HDC현대산업개발,33000,33400,32300,32600,136464,4458640050,41976.0,6.23,0.7765821540880503,5232.0,1.53,500.0
082740,HSD엔진,3300,3390,3300,3385,33721,113342075,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1900,1910,1875,1905,670984,1268137560,1387.0,0.0,0.0,0.0,5.46,104.0
175330,JB금융지주,5700,5710,5580,5590,199256,1122484180,15898.0,4.02,0.3516900219367216,1391.0,3.22,180.0
234080,JW생명과학,21400,21600,21100,21250,42260,898599050,6900.0,21.27,3.078892663043478,999.0,2.35,500.0
001060,JW중외제약,28350,29900,28150,28400,194479,5580237450,11795.0,84.5,2.4071216617210682,336.0,1.14,325.0
001067,JW중외제약2우B,41250,42000,38200,40100,2129,86039100,0.0,0.0,0.0,0.0,0.81,325.0
001065,JW중외제약우,26200,28300,25300,25550,5118,135416650,0.0,0.0,0.0,0.0,1.37,350.0
096760,JW홀딩스,6040,6100,5800,5900,100824,595775350,2820.0,16.39,2.0924202127659575,360.0,1.44,85.0
105560,KB금융,44100,44150,42150,42400,1120239,47689951050,85393.0,5.49,0.4962352831174686,7721.0,4.53,1920.0
002380,KCC,222000,222500,219000,219500,13037,2870887000,542792.0,0.0,0.0,0.0,4.1,9000.0
009070,KCTC,3250,3290,3140,3185,37226,119817805,6277.0,13.22,0.5075225027879561,241.0,1.41,45.0
009440,KC그린홀딩스,4370,4475,4370,4470,32576,144549760,7793.0,7.72,0.5734834146028487,579.0,1.79,80.0
119650,KC코트렐,6550,6650,6550,6630,48512,320724700,5996.0,20.72,1.1057371581054036,320.0,1.21,80.0
092220,KEC,1105,1125,1095,1115,797660,885066195,1953.0,85.75,0.5707885304659498,13.0,0.0,0.0
001390,KG케미칼,11350,11650,11300,11600,27577,317551300,19845.0,42.34,0.5846403376165281,274.0,3.02,350.0
001940,KISCO홀딩스,12400,12400,12150,12200,19374,237183250,42154.0,7.36,0.28945874057028986,1658.0,2.3,280.0
025000,KPX케미칼,53700,54600,53500,54000,1514,81949800,89874.0,23.23,0.6010628421456706,2325.0,3.7,2000.0
092230,KPX홀딩스,54000,54900,54000,54600,517,28264800,143401.0,60.6,0.3807153977308387,901.0,4.76,2600.0
000040,KR모터스,504,508,498,500,78339,39388667,279.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7030,7110,7010,7030,5653,39806180,10756.0,7.69,0.6535836103105244,914.0,3.27,230.0
030200,KT,27550,27700,27400,27450,397500,10953970950,50563.0,9.77,0.542958011540059,2809.0,4.01,1100.0
033780,KT&G,105000,105500,104000,104500,173040,18092400000,58847.0,14.63,1.7756710463150203,7141.0,3.83,4000.0
030210,KTB투자증권,2520,2565,2480,2480,89641,223948790,7360.0,6.03,0.3367994225543478,411.0,0.0,0.0
058850,KTcs,2045,2050,2015,2035,67521,136781215,3661.0,7.51,0.5560436441546026,271.0,4.42,90.0
058860,KTis,2250,2265,2235,2260,45453,102359980,4605.0,9.66,0.4906758957654723,234.0,3.54,80.0
093050,LF,20600,20600,20050,20200,57231,1158282750,40126.0,7.1,0.5036895497931516,2846.0,2.48,500.0
003550,LG,70700,70700,68600,68900,212315,14661951200,102340.0,6.5,0.6734365839358999,10603.0,2.9,2000.0
034220,LG디스플레이,14000,14100,13700,13700,938123,12982743350,39068.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,17400,17500,17050,17200,103148,1775278100,29115.0,0.0,0.0,0.0,1.45,250.0
051900,LG생활건강,1293000,1313000,1293000,1306000,23773,30979463000,198221.0,32.06,6.589747050009837,40740.0,0.71,9250.0
051905,LG생활건강우,751000,762000,745000,755000,1125,851154000,0.0,0.0,0.0,0.0,1.23,9300.0
003555,LG우,46100,46200,45250,46200,18298,832464300,0.0,0.0,0.0,0.0,4.44,2050.0
032640,LG유플러스,13750,13800,13500,13550,752875,10252008950,15696.0,12.28,0.8630363627675841,1103.0,2.95,400.0
011070,LG이노텍,115500,117000,113000,114500,158698,18237470500,89501.0,16.61,1.2790003742974938,6892.0,0.26,300.0
066570,LG전자,67300,67300,66200,66700,293599,19547201900,78820.0,9.69,0.8458433773154022,6882.0,1.12,750.0
066575,LG전자우,27300,27450,27050,27300,10959,297938650,0.0,0.0,0.0,0.0,2.93,800.0
108670,LG하우시스,61100,61400,60100,60100,8668,523713300,91675.0,0.0,0.0,0.0,0.42,250.0
108675,LG하우시스우,29200,29350,29100,29100,143,4174500,0.0,0.0,0.0,0.0,1.03,300.0
051910,LG화학,303500,304500,301000,301500,273366,82576583668,218227.0,15.69,1.381436245285872,19217.0,1.99,6000.0
051915,LG화학우,170000,170000,167500,168000,14090,2368322000,0.0,0.0,0.0,0.0,3.6,6050.0
079550,LIG넥스원,35200,35200,34500,34800,46220,1613326400,29552.0,171.4,1.1772172780184083,203.0,1.44,500.0
006260,LS,47500,48300,47050,47100,38134,1807437800,98249.0,3.24,0.48002128599909416,14555.0,2.65,1250.0
000680,LS네트웍스,2520,2520,2455,2480,16398,40610800,8096.0,11.17,0.306343410326087,222.0,0.0,0.0
010120,LS산전,47950,47950,47000,47650,34388,1631088950,43150.0,10.62,1.103793815179606,4486.0,2.52,1200.0
229640,LS전선아시아,7960,8130,7870,7870,59977,478773240,4078.0,24.38,1.9306338891613537,323.0,2.03,160.0
023150,MH에탄올,5980,5980,5910,5970,4485,26662270,8442.0,0.0,0.0,0.0,5.86,350.0
035420,NAVER,158500,158500,154500,156000,241249,37608422485,31795.0,35.16,4.906063256801384,4437.0,0.2,314.0
181710,NHN,63000,64200,62200,62700,32252,2029661000,80873.0,13.39,0.7752266671200524,4682.0,0.0,0.0
005940,NH투자증권,12600,12700,12500,12500,482365,6055403100,16810.0,10.39,0.7436003494943486,1203.0,4.0,500.0
005945,NH투자증권우,9110,9110,8950,9020,70432,634114170,0.0,0.0,0.0,0.0,6.1,550.0
034310,NICE,19000,19350,18900,19150,36756,702543600,17008.0,11.94,1.1258084430856068,1604.0,0.94,180.0
008260,NI스틸,2355,2380,2320,2380,22032,51498070,3717.0,6.65,0.6403391511972021,358.0,2.1,50.0
004250,NPC,3945,4010,3935,4000,11698,46261485,6215.0,14.18,0.6433904867256637,282.0,2.38,95.0
004255,NPC우,2325,2325,2305,2310,3777,8726355,0.0,0.0,0.0,0.0,4.33,100.0
010060,OCI,67200,68200,66400,66700,98941,6645191000,143796.0,15.33,0.4639072018693149,4352.0,1.27,850.0
005490,POSCO,230500,230500,224000,225000,202714,45762412000,497452.0,10.76,0.4522177359574391,20911.0,4.44,10000.0
100840,S&TC,17650,17650,17150,17350,4332,75228050,30849.0,69.4,0.5622143343382281,250.0,0.0,0.0
064960,S&T모티브,54700,54800,51500,52200,66929,3521129000,49754.0,13.03,1.0489640280178478,4005.0,2.3,1200.0
003570,S&T중공업,6230,6230,6080,6160,10899,66597260,18284.0,8.6,0.33683651006344345,716.0,3.25,200.0
036530,S&T홀딩스,14800,14900,14700,14800,1544,22858150,40395.0,8.7,0.3664813869290754,1701.0,2.7,400.0
010950,S-Oil,101500,101500,100000,100000,161542,16283017500,55480.0,45.12,1.8023972602739726,2216.0,0.75,750.0
010955,S-Oil우,59300,60400,59000,59500,10868,645172700,0.0,0.0,0.0,0.0,1.3,775.0
034120,SBS,18350,18350,17800,17950,44726,804212600,30678.0,65.25,0.5849061216506943,275.0,0.0,0.0
101060,SBS미디어홀딩스,2135,2360,2110,2120,328972,730876715,5050.0,26.17,0.4197865099009901,81.0,0.0,0.0
004060,SG세계물산,1095,1100,1075,1085,730084,792117900,973.0,32.88,1.1149794450154162,33.0,0.0,0.0
001380,SG충방,2025,2075,2020,2075,143597,294502120,2826.0,28.05,0.7344192321302194,74.0,0.0,0.0
002360,SH에너지화학,1070,1100,1070,1080,624670,676227920,932.0,51.44,1.1589994635193133,21.0,2.13,23.0
009160,SIMPAC,3820,3920,3730,3755,508413,1937029760,6649.0,2.24,0.5653652099939841,1678.0,1.6,60.0
123700,SJM,3145,3145,3070,3100,3104,9575270,10107.0,11.61,0.3066887429504304,267.0,3.23,100.0
025530,SJM홀딩스,3100,3100,3075,3095,228,703800,9797.0,13.63,0.31587714989282434,227.0,4.85,150.0
034730,SK,207000,207500,200500,202500,98193,19927538500,234433.0,5.02,0.8630922467719988,40310.0,2.47,5000.0
011790,SKC,39600,39900,38950,39350,173491,6824255800,40835.0,11.56,0.9638484143504347,3404.0,2.54,1000.0
018670,SK가스,75800,75900,74400,74600,5859,438019900,171545.0,11.03,0.43489663790842054,6763.0,4.02,3000.0
001740,SK네트웍스,5640,5660,5460,5470,880913,4860492440,9410.0,182.4,0.5814293304994687,30.0,2.19,120.0
001745,SK네트웍스우,88400,93800,87900,90400,7931,720585500,0.0,0.0,0.0,0.0,0.16,145.0
006120,SK디스커버리,22650,22650,22150,22200,23874,532715700,71067.0,5.63,0.31222857919287433,3942.0,2.7,600.0
006125,SK디스커버리우,14800,14850,14600,14700,5084,74793150,0.0,0.0,0.0,0.0,4.42,650.0
210980,SK디앤디,27350,27850,26600,27050,4109,111698850,18315.0,8.36,1.4774390868140868,3237.0,2.22,600.0
03473K,SK우,139500,140000,139000,139000,276,38515500,0.0,0.0,0.0,0.0,3.63,5050.0
096770,SK이노베이션,167000,167000,164000,164000,144471,23856794500,193402.0,8.98,0.8478447337023403,18267.0,4.88,8000.0
096775,SK이노베이션우,117500,117500,116000,116500,1970,229708000,0.0,0.0,0.0,0.0,6.91,8050.0
001510,SK증권,631,631,618,620,704916,438622077,1136.0,14.42,0.5458984375,43.0,1.61,10.0
001515,SK증권우,2850,2850,2775,2820,11711,32790600,0.0,0.0,0.0,0.0,0.53,15.0
285130,SK케미칼,46500,47100,46000,46150,15758,728852350,53061.0,101.0,0.869885603362168,457.0,0.87,400.0
28513K,SK케미칼우,20800,20850,20500,20600,1865,38479350,0.0,0.0,0.0,0.0,2.18,450.0
017670,SK텔레콤,241000,242000,239000,239500,113525,27248365000,278291.0,5.44,0.861619699568078,44066.0,4.18,10000.0
000660,SK하이닉스,80200,81500,80100,81400,2625620,212449788024,64348.0,3.66,1.2658789293179276,22255.0,1.84,1500.0
005610,SPC삼립,99600,101000,98000,98200,10448,1036215100,36397.0,18.89,2.698364133719812,5199.0,1.02,1004.0
