,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,31700,32500,31450,31850,15724,502247050,28067.0,13.32,1.1347442614992695,2391.0,0.0,0.0
068400,AJ렌터카,10300,10600,10250,10300,257997,2687033850,10172.0,13.02,1.0127348665454188,791.0,0.0,0.0
006840,AK홀딩스,59100,59600,58600,59400,31797,1877414500,42342.0,0.0,0.0,0.0,0.84,500.0
027410,BGF리테일,178500,180500,175000,180500,35564,6324033000,31211.0,28.94,5.784533097305437,6239.0,0.66,1200.0
138930,BNK금융지주,9540,9730,9440,9560,771331,7377519690,22104.0,5.06,0.4325344818811075,1890.0,1.57,150.0
001460,BYC,445000,445000,439000,439000,83,36538000,450114.0,21.1,0.9748936519415081,20803.0,0.19,850.0
001465,BYC우,188500,191000,188000,190000,117,22142500,0.0,0.0,0.0,0.0,0.47,900.0
001040,CJ,181000,185000,180000,182500,35285,6450809000,114710.0,25.2,1.591151872112283,7242.0,0.74,1350.0
079160,CJ CGV,68500,71600,68500,71000,164205,11628590900,19899.0,28.92,3.568179462535806,2455.0,0.49,350.0
000120,CJ대한통운,209500,210500,208500,210000,18229,3829321000,101842.0,79.7,2.0625699613126214,2636.0,0.0,0.0
011150,CJ씨푸드,3335,3445,3335,3410,91387,310759875,1384.0,48.03,2.4640308887283235,71.0,0.0,0.0
011155,CJ씨푸드1우,16600,16700,16200,16250,7564,123627850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,77100,78900,77100,78700,1771,138341000,0.0,0.0,0.0,0.0,1.78,1400.0
097950,CJ제일제당,357500,358500,352500,356500,26060,9251481500,216981.0,26.6,1.6424610622589075,13401.0,0.7,2500.0
097955,CJ제일제당 우,181000,182500,176500,181500,5207,936629500,0.0,0.0,0.0,0.0,1.4,2550.0
037560,CJ헬로비전,8370,8640,8370,8600,49055,417149090,12282.0,11.14,0.7002574906367042,772.0,0.87,75.0
000590,CS홀딩스,89000,89500,87700,87700,24,2131500,177390.0,4.66,0.4947820216049383,18834.0,0.0,0.0
139130,DGB금융지주,9850,9960,9850,9940,464675,4609880030,20624.0,5.65,0.4817494939148565,1759.0,2.82,280.0
004840,DRB동일,12750,13150,12750,13100,34759,451101050,16422.0,5.51,0.7977929283126294,2377.0,0.46,60.0
155660,DSR,4445,4445,4300,4360,108146,469955360,7546.0,7.02,0.5776741195666578,621.0,1.15,50.0
069730,DSR제강,4855,5310,4855,5030,475409,2410696425,8199.0,7.34,0.613220266953287,685.0,0.8,40.0
017940,E1,61500,62100,61000,61500,5066,311220900,167698.0,35.66,0.366772598659495,1725.0,4.23,2600.0
007700,F&F,16750,17300,16500,17250,45229,762607600,12964.0,21.34,1.330280006170935,808.0,1.16,200.0
114090,GKL,21850,22700,21850,22200,263575,5907721500,7376.0,14.97,3.0095792095986984,1483.0,3.74,831.0
078930,GS,51500,51900,50400,51800,135143,6922962800,66746.0,9.97,0.7763395933838731,5198.0,2.9,1500.0
006360,GS건설,28300,28800,27650,28700,932861,26316117050,46258.0,79.06,0.6204264667733149,363.0,0.0,0.0
001250,GS글로벌,2725,2800,2715,2745,734096,2027678510,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,44800,46000,44700,45950,131495,5960579700,23281.0,21.55,1.9741198563206048,2133.0,1.85,850.0
078935,GS우,33900,34200,33850,33850,6299,213904650,0.0,0.0,0.0,0.0,4.58,1550.0
001500,HMC투자증권,9640,9680,9600,9640,41587,400624360,24542.0,5.62,0.3930322253687556,1716.0,4.67,450.0
003560,IHQ,2070,2140,2070,2090,1008907,2124451450,1489.0,53.6,1.4037315312290128,39.0,0.0,0.0
175330,JB금융지주,6090,6090,6010,6050,304668,1843443690,13767.0,6.87,0.43970607930195393,881.0,0.83,50.0
234080,JW생명과학,33050,42950,33000,42950,12941822,496238160300,10462.0,26.44,4.106379038424776,1625.0,1.88,808.0
001060,JW중외제약,56800,58500,54700,57000,393940,22311715400,12687.0,475.0,4.4927878931189404,120.0,0.26,150.0
001067,JW중외제약2우B,41000,41350,40300,40500,5837,237333000,0.0,0.0,0.0,0.0,0.37,150.0
001065,JW중외제약우,28600,29300,27500,27900,5414,153421400,0.0,0.0,0.0,0.0,0.63,175.0
096760,JW홀딩스,13500,13550,12200,12700,2408736,30732098500,1865.0,6350.0,6.811796246648793,2.0,0.35,45.0
105560,KB금융,43150,43650,42100,42800,635121,27099566800,74234.0,9.74,0.5769143013982811,4396.0,2.29,980.0
002550,KB손해보험,27750,28900,27600,28800,296210,8408887650,34678.0,9.24,0.830725486980218,3117.0,1.39,400.0
002380,KCC,417000,418500,407500,417000,21676,8982314000,554909.0,22.27,0.7515379210825559,18730.0,2.16,9000.0
009070,KCTC,3330,3400,3330,3385,7241,24451845,5678.0,11.44,0.5962486791123635,296.0,1.03,35.0
009440,KC그린홀딩스,8600,8680,8490,8520,149349,1277588850,6859.0,13.85,1.2419756433153522,615.0,0.94,80.0
119650,KC코트렐,6060,6190,6020,6120,58695,359048470,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1010,1035,1010,1025,274107,280809785,2181.0,78.9,0.47013984410820725,13.0,0.0,0.0
109070,KGP,819,992,811,890,7910877,7239765296,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14200,14300,14000,14250,22713,321153200,17281.0,9.1,0.8247813711590765,1566.0,2.46,350.0
001940,KISCO홀딩스,62400,62800,62000,62800,1392,86911000,190722.0,4.4,0.32939505045301537,14283.0,1.43,900.0
083420,KPX그린케미칼,4215,4215,4165,4190,21391,89466490,5797.0,23.67,0.7227741719855098,177.0,3.82,160.0
025000,KPX케미칼,64400,65100,63000,65000,5809,371224100,82337.0,9.33,0.7894187910659849,6968.0,2.69,1750.0
