,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,7900,8030,7600,7770,175862,1362510970,6883.0,8.66,1.1280918567485108,897.0,0.0,0.0
138930,BS금융지주,11650,11750,11450,11650,558926,6462470400,15281.0,5.5,0.7630390681238138,2120.0,3.0,350.0
001460,BYC,170500,170500,168500,169000,20,3391000,367590.0,3.94,0.460133354884178,42935.0,0.5,850.0
001465,BYC우,65800,65800,65800,65800,1,65800,0.0,0.0,0.0,0.0,1.37,900.0
001040,CJ,87800,88600,86900,88000,127675,11245896200,97949.0,6.69,0.8981400317384557,13147.0,0.74,650.0
079160,CJ CGV,27850,28500,27700,28450,96092,2696452400,14832.0,31.75,1.9180151024811218,896.0,1.05,300.0
000120,CJ대한통운,90600,91500,90000,90000,12732,1152172200,96993.0,18.53,0.9281578309774933,4858.0,0.0,0.0
011150,CJ씨푸드,2430,2440,2415,2420,102904,249129480,925.0,21.42,2.6169425675675675,113.0,0.0,0.0
011155,CJ씨푸드1우,5800,5900,5800,5840,3590,20850000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,20400,20450,20350,20400,2870,58449000,0.0,0.0,0.0,0.0,3.43,700.0
097950,CJ제일제당,296500,298000,294500,295000,48295,14290101500,188796.0,13.5,1.5626867094641836,21854.0,0.61,1800.0
097955,CJ제일제당 우,64000,64900,64000,64600,898,57970800,0.0,0.0,0.0,0.0,2.86,1850.0
000590,CS홀딩스,32400,33050,32250,32400,430,13946000,141010.0,3.01,0.229579739468832,10756.0,0.0,0.0
139130,DGB금융지주,13800,13950,13600,13950,158534,2188270850,17093.0,0.0,0.0,0.0,2.51,350.0
069730,DSR제강,2970,3000,2935,2970,52901,156542820,6957.0,4.53,0.4266161779502659,655.0,1.01,30.0
017940,E1,59700,60100,59200,60100,3474,207482900,148057.0,5.47,0.4058983617795849,10989.0,2.5,1500.0
007700,F&F,6150,6220,6150,6200,320,1970100,10709.0,4.85,0.5794330411336259,1279.0,2.42,150.0
114090,GKL,28500,29200,28150,28550,315330,9020684100,3578.0,28.55,7.978444661822247,1000.0,1.79,512.0
078930,GS,66500,68200,66500,67300,351974,23788402100,63523.0,8.24,1.0601973153424744,8171.0,2.01,1350.0
006360,GS건설,76800,76900,75300,75300,247801,18868422600,73237.0,8.79,1.0276327838046342,8563.0,1.33,1000.0
001250,GS글로벌,12850,13100,12550,13100,148768,1909945300,9969.0,0.0,0.0,0.0,0.95,125.0
007070,GS리테일,28400,28800,27200,28400,160514,4486916100,18574.0,23.4,1.5285765720900184,1213.0,1.06,300.0
078935,GS우,21500,21700,21500,21700,832,18018400,0.0,0.0,0.0,0.0,6.45,1400.0
035000,GⅡR,6890,6990,6820,6990,3531,24168790,6553.0,15.03,1.0666154814588737,465.0,2.86,200.0
001500,HMC투자증권,12300,12400,12150,12250,23102,282649050,22706.0,9.76,0.5393312202721747,1255.0,1.22,150.0
011420,IB스포츠,1965,2240,1945,2180,858202,1803858360,1215.0,13.89,1.794920267489712,157.0,0.0,0.0
003560,IHQ,2555,2675,2530,2635,601113,1567764205,727.0,48.8,3.625687757909216,54.0,0.0,0.0
005560,JS전선,8000,8240,7950,8190,14350,115984400,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13200,13350,13150,13250,20572,272168500,15761.0,0.0,0.0,0.0,1.51,200.0
001067,JW중외제약2우B,0,0,0,17200,0,0,0.0,0.0,0.0,0.0,1.16,200.0
001065,JW중외제약우,0,0,0,11750,0,0,0.0,0.0,0.0,0.0,1.91,225.0
096760,JW홀딩스,2480,2495,2470,2495,30792,76330345,2099.0,0.0,0.0,0.0,1.6,40.0
105560,KB금융,38050,38200,37900,38150,980241,37322589950,59319.0,5.9,0.6424552788735481,6461.0,1.89,720.0
002380,KCC,286000,286000,282000,284000,10392,2940931500,474737.0,8.54,0.5981014882977311,33252.0,2.82,8000.0
009070,KCTC,17850,18000,17100,17600,6613,117230800,48434.0,17.66,0.3634488427550894,997.0,1.14,200.0
009440,KC그린홀딩스,2440,2550,2425,2550,42478,105885750,5136.0,5.82,0.496358425817757,438.0,1.96,50.0
119650,KC코트렐,15000,15200,14900,15000,13301,199216500,9804.0,8.8,1.5298522924316607,1705.0,2.8,420.0
092220,KEC,726,745,711,725,1116819,813307005,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,905,946,903,944,6000,5606170,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7830,7860,7720,7720,2567,19979740,16246.0,16.56,0.4750784808568263,466.0,3.24,250.0
001940,KISCO홀딩스,35500,35800,35500,35650,350,12461000,167796.0,0.0,0.0,0.0,2.52,900.0
083420,KPX그린케미칼,3860,3885,3800,3885,13320,50982400,4513.0,7.1,0.8607477703301574,547.0,3.86,150.0
025000,KPX케미칼,50800,50800,49200,49350,535,26458750,62418.0,4.7,0.7909576113861386,10506.0,3.04,1500.0
092230,KPX홀딩스,44250,44250,43000,43450,342,14840300,122781.0,4.84,0.3536234293681433,8971.0,4.14,1800.0
025850,KPX화인케미칼,25650,25700,25000,25050,3350,84280000,36011.0,0.0,0.0,0.0,2.0,500.0
044450,KSS해운,6670,6950,6500,6750,25535,168849100,11498.0,3.11,0.5865571729866064,2169.0,1.33,90.0
030200,KT,35250,36350,35200,35900,1469518,52900915200,44825.0,6.04,0.801076756832125,5946.0,5.57,2000.0
033780,KT&G,84000,85900,83800,85100,179869,15273248100,34875.0,13.19,2.439356630824373,6451.0,3.76,3200.0
030210,KTB투자증권,1940,1970,1935,1940,126560,246501100,6702.0,14.06,0.28955908683974935,138.0,0.0,0.0
058850,KTcs,2070,2080,2050,2070,50270,103811550,2487.0,4.81,0.8314014123441897,430.0,3.38,70.0
003550,LG,64600,65200,63800,64200,329454,21173788700,59984.0,11.54,1.0705335224809949,5565.0,1.56,1000.0
034220,LG디스플레이,27500,27600,26950,27200,1869634,50808571600,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,42700,43150,41950,42950,384183,16390856100,34555.0,6.7,1.2425204158226018,6409.0,1.16,500.0
068870,LG생명과학,40700,41450,40250,41000,63485,2609213150,14732.0,120.94,2.7829088039641596,339.0,0.0,0.0
068875,LG생명과학우,18500,18800,18450,18600,160,2965500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,601000,604000,595000,598000,19906,11906150000,56295.0,37.88,10.62074340527578,15786.0,0.59,3500.0
051905,LG생활건강우,194000,194000,193000,194000,12,2327000,0.0,0.0,0.0,0.0,1.83,3550.0
003555,LG우,21000,21200,20700,21150,2482,51832300,0.0,0.0,0.0,0.0,4.96,1050.0
032640,LG유플러스,7350,7590,7300,7370,3108929,23185496930,7494.0,37.6,0.9832365892714171,196.0,2.04,150.0
011070,LG이노텍,87200,89000,87200,88600,74537,6588218900,65717.0,0.0,0.0,0.0,0.0,0.0
