,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12950,13300,12800,13250,983240,12914750250,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,171000,171000,162500,170000,363,60086000,337506.0,4.88,0.5040145814074416,34866.0,0.5,850.0
001465,BYC우,72500,72500,67600,72500,208,14260600,0.0,0.0,0.0,0.0,1.24,900.0
001040,CJ,83300,92000,83100,89000,612896,54169475700,112408.0,15.34,0.7917029926695609,5800.0,0.9,800.0
079160,CJ CGV,27000,28550,26600,28150,115332,3192274950,4539.0,17.4,6.200904659616656,1617.0,0.89,250.0
011150,CJ씨푸드,3095,3125,2970,2970,1536243,4684842520,839.0,20.77,3.539313915375447,143.0,0.0,0.0
011155,CJ씨푸드1우,11000,11300,10850,11050,11695,129172000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,21850,22900,21800,22500,5191,116322000,0.0,0.0,0.0,0.0,3.78,850.0
097950,CJ제일제당,316000,328000,311000,327000,81788,26173018000,208403.0,6.49,1.5683419527010167,50375.0,1.22,4000.0
097955,CJ제일제당 우,71000,71000,70200,71000,4195,297330700,0.0,0.0,0.0,0.0,5.7,4050.0
000590,CS홀딩스,36800,36800,35550,36550,906,33856000,153614.0,4.76,0.23809523688433346,7681.0,1.37,500.0
139130,DGB금융지주,14950,15500,14800,15500,223420,3377627450,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3645,3645,3550,3610,19277,69320770,5659.0,4.45,0.6384106069977028,812.0,0.69,25.0
017940,E1,55800,57300,55800,56900,5757,326328500,134826.0,6.14,0.4218816057362823,9263.0,2.64,1500.0
007700,F&F,8180,8180,7850,7990,2580,20518400,9767.0,4.47,0.817158544076994,1786.0,2.5,200.0
114090,GKL,22550,22800,22050,22300,741383,16611224200,3308.0,19.3,6.743406136638452,1156.0,2.78,620.0
078930,GS,69500,72200,69500,72200,523314,37235336900,51352.0,8.4,1.4061724105195514,8598.0,1.73,1250.0
006360,GS건설,103000,104500,101000,104000,315536,32461096000,74159.0,12.64,1.4029987509944848,8231.0,0.96,1000.0
001250,GS글로벌,13900,14000,13550,13600,286378,3918217300,8421.0,8.32,1.61545077039544,1635.0,3.68,500.0
078935,GS우,23600,23900,23500,23900,5732,135356200,0.0,0.0,0.0,0.0,5.44,1300.0
035000,GⅡR,8890,8890,8700,8780,1990,17403800,6422.0,12.49,1.3674879807692308,703.0,1.71,150.0
001500,HMC투자증권,16000,16250,15650,16250,109119,1739526250,21296.0,15.27,0.7630981170172803,1064.0,0.0,0.0
011420,IB스포츠,1945,1980,1910,1950,105216,203961700,1113.0,88.6,1.7517969451931716,22.0,0.0,0.0
003560,IHQ,2145,2185,2020,2070,799521,1673043150,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,7760,7780,7600,7730,3964,30506930,12344.0,0.0,0.0,0.0,6.47,500.0
001060,JW중외제약,18700,18850,18100,18300,164107,3010596850,19266.0,31.83,0.9499206828090937,575.0,1.64,300.0
001067,JW중외제약2우B,20800,22650,20800,21600,5219,112823400,0.0,0.0,0.0,0.0,1.39,300.0
001065,JW중외제약우,16750,17500,16300,16500,11171,187334000,0.0,0.0,0.0,0.0,1.97,325.0
096760,JW홀딩스,3825,3880,3700,3840,430920,1629194750,2191.0,167.0,1.7530807850296668,23.0,1.04,40.0
105560,KB금융,43350,44550,42900,44100,3826624,168209404400,46449.0,171.6,0.9495925638872742,257.0,0.27,120.0
002380,KCC,296000,299500,294000,298000,31934,9471072000,603104.0,9.09,0.494114095578872,32770.0,2.68,8000.0
009070,KCTC,17450,17900,17450,17800,450,7930000,40434.0,32.3,0.44032713805213436,551.0,0.84,150.0
009440,KC그린홀딩스,2560,2625,2500,2585,56075,143872160,4710.0,7.32,0.548634885881104,353.0,2.51,65.0
119650,KC코트렐,17000,17400,16700,17250,21391,364019750,9083.0,4.61,1.897948089838159,3740.0,4.23,730.0
092220,KEC,714,717,705,710,272823,193537060,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1300,1350,1280,1330,8131,10592800,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,7050,7050,6900,7030,42280,293686800,19724.0,13.87,0.3564522440934902,507.0,3.56,250.0
001940,KISCO홀딩스,35600,35750,35150,35600,450,15964500,168544.0,4.79,0.21131726915523544,7437.0,2.53,900.0
083420,KPX그린케미칼,3440,3560,3440,3470,31480,109478950,3666.0,13.05,0.9466635979268958,266.0,4.32,150.0
025000,KPX케미칼,57200,58800,56400,57000,3337,191721800,50296.0,6.0,1.1340066804517257,9506.0,2.63,1500.0
092230,KPX홀딩스,50700,52000,49800,52000,205,10538200,95894.0,5.02,0.5422898591152732,10360.0,3.37,1750.0
025850,KPX화인케미칼,33350,34100,32350,33500,14926,492436500,41986.0,4.61,0.798566039870433,7274.0,4.48,1500.0
044450,KSS해운,3920,3945,3860,3875,37606,146281250,10646.0,5.05,0.3643622017659215,768.0,2.19,85.0
030200,KT,36900,37100,36250,36750,1137325,41758509600,49322.0,7.63,0.7452266800312234,4818.0,6.56,2410.0
033780,KT&G,67200,68900,67000,68800,470659,32129871500,37392.0,8.48,1.838266081314185,8109.0,4.36,3000.0
030210,KTB투자증권,2935,3005,2885,2995,175912,515459840,6921.0,7.3,0.43249823905504986,410.0,0.0,0.0
058850,KTcs,2175,2210,2165,2180,248071,540702870,2389.0,6.14,0.9124829949769778,355.0,1.61,35.0
003550,LG,61300,63000,59800,62700,901415,55648220500,56138.0,7.19,1.1164114408911967,8715.0,1.59,1000.0
034220,LG디스플레이,20700,20900,20200,20900,2319553,47738121100,30843.0,6.47,0.6778523489932886,3232.0,2.39,500.0
001120,LG상사,51100,55000,51100,55000,370056,19819511200,24887.0,7.39,2.211515424719733,7447.0,0.64,350.0
068870,LG생명과학,39500,40500,39200,39550,99068,3931456400,14690.0,39.44,2.69270336963921,1003.0,0.0,0.0
068875,LG생명과학우,18600,18800,18450,18450,540,10082000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,462000,472000,460500,470000,23651,11062716500,51653.0,34.2,9.09606049019418,13743.0,0.56,2650.0
051905,LG생활건강우,100000,101000,99800,101000,2314,232149900,0.0,0.0,0.0,0.0,2.67,2700.0
003555,LG우,21250,21700,21050,21500,7711,164476350,0.0,0.0,0.0,0.0,4.88,1050.0
032640,LG유플러스,5040,5040,4920,4985,1637279,8138312680,9535.0,3.78,0.5224030709229156,1318.0,7.02,350.0
011070,LG이노텍,73200,73200,70000,71600,157158,11160701100,73057.0,10.79,0.9801525906141779,6637.0,0.49,350.0
066570,LG전자,64000,66700,62500,66600,1428748,93518533300,78824.0,27.27,0.8450462026159545,2443.0,0.3,200.0
066575,LG전자우,23600,24200,23200,24000,44809,1069865600,0.0,0.0,0.0,0.0,1.04,250.0
093050,LG패션,48000,48950,47350,48850,229427,11165854950,21861.0,15.48,2.233591998879283,3155.0,0.82,400.0
108670,LG하우시스,70900,73500,70600,73200,34754,2521036000,69166.0,17.23,1.0577440053639071,4245.0,1.37,1000.0
108675,LG하우시스우,22000,22450,22000,22300,250,5574500,0.0,0.0,0.0,0.0,4.71,1050.0
051910,LG화학,370000,378500,361000,378500,335804,124725091000,105022.0,12.9,3.6040510410913904,29345.0,1.06,4000.0
051915,LG화학우,124500,130000,122500,130000,26058,3302709500,0.0,0.0,0.0,0.0,3.12,4050.0
002550,LIG손해보험,24400,26600,24150,26150,613795,15754576750,17451.0,18.84,1.4987751418256834,1388.0,1.91,500.0
006260,LS,91600,93000,90600,92700,152404,14064689600,70377.0,10.11,1.3176648176961223,9173.0,1.08,1000.0
000680,LS네트웍스,4600,4740,4555,4730,53039,246766020,10439.0,19.8,0.4532477368521889,239.0,1.06,50.0
000685,LS네트웍스우,71300,74500,71300,73800,290,21425000,0.0,0.0,0.0,0.0,0.14,100.0
000687,LS네트웍스전환상환2우B,4870,4870,4690,4860,30,144200,0.0,0.0,0.0,0.0,0.21,10.0
010120,LS산전,60200,62400,59700,62400,137962,8487741600,25743.0,15.67,2.4247787019772367,3983.0,1.84,1150.0
023150,MH에탄올,2250,2320,2240,2300,3021,6856400,6081.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,197000,210000,195000,208000,273365,56011256500,44633.0,18.88,4.661976564425425,11024.0,0.0,0.0
016420,NH투자증권,5370,5440,5360,5380,77497,417005480,10611.0,5.29,0.5069245653095844,1017.0,0.93,50.0
034310,NICE,53500,56000,53500,56000,816,45086200,95360.0,34.56,0.5875190069211409,1621.0,2.68,1500.0
008260,NI스틸,2050,2050,2015,2040,62332,126536885,1852.0,7.23,1.1009677038336934,282.0,2.45,50.0
004250,NPC,2650,2700,2620,2675,99190,264526600,2378.0,6.45,1.125494441232128,415.0,2.24,60.0
004255,NPC우,1275,1340,1260,1280,17840,23181000,0.0,0.0,0.0,0.0,5.08,65.0
010060,OCI,319500,321500,299000,310500,775608,237936006500,94672.0,11.33,3.2785894984789588,27400.0,1.05,3250.0
005490,POSCO,401000,404500,397500,404500,160986,64642237000,486616.0,7.41,0.8308056140519424,54558.0,2.47,10000.0
100840,S&TC,15600,16450,15450,16300,49190,781361500,27888.0,38.8,0.5845256024096386,420.0,2.45,400.0
064960,S&T대우,35800,36000,34250,35500,88841,3123826500,30138.0,10.4,1.1779237383038026,3414.0,1.13,400.0
