,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12750,12850,12650,12850,620352,7911153700,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,151500,151500,149500,151000,113,16910500,337506.0,4.33,0.4471162179339034,34866.0,0.56,850.0
001465,BYC우,69400,69400,67200,67900,11,748300,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,76700,77400,76500,76700,101277,7798790100,112408.0,13.22,0.6820577716888477,5800.0,1.04,800.0
079160,CJ CGV,25100,25100,24750,24900,41139,1023622600,4539.0,15.4,5.485629750495704,1617.0,1.0,250.0
011150,CJ씨푸드,3030,3160,3030,3160,1229770,3815891530,839.0,22.1,3.7656808700834326,143.0,0.0,0.0
011155,CJ씨푸드1우,9050,9160,9050,9160,280,2546000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19150,19200,19150,19150,40,766500,0.0,0.0,0.0,0.0,4.44,850.0
097950,CJ제일제당,310500,310500,304500,307000,53345,16419717500,208403.0,6.09,1.472031971258811,50375.0,1.3,4000.0
097955,CJ제일제당 우,66100,66500,66100,66500,1705,112984700,0.0,0.0,0.0,0.0,6.09,4050.0
000590,CS홀딩스,36000,37000,35100,36000,2130,75683500,153614.0,4.69,0.23457947456774772,7681.0,1.39,500.0
139130,DGB금융지주,14500,14950,14450,14900,366681,5401859900,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3550,3650,3550,3630,16500,59916350,5659.0,4.47,0.6412131118572186,812.0,0.69,25.0
017940,E1,57800,57900,57100,57200,9115,523473600,134826.0,6.18,0.4245653309636124,9263.0,2.62,1500.0
007700,F&F,6270,6410,6230,6380,4836,30423140,9767.0,3.57,0.6528696759496263,1786.0,3.13,200.0
114090,GKL,19350,19900,19350,19600,671221,13256262950,3308.0,16.95,5.924368954050786,1156.0,3.16,620.0
078930,GS,61600,62700,61000,61800,790024,48952651500,51352.0,7.19,1.2040760036123228,8598.0,2.02,1250.0
006360,GS건설,100000,101000,98400,98800,228408,22696877800,74159.0,12.0,1.3318949824026753,8231.0,1.01,1000.0
001250,GS글로벌,12200,12550,12150,12350,268418,3323324300,8421.0,7.55,1.4660405348236552,1635.0,4.05,500.0
007070,GS리테일,21650,22450,21550,22250,403782,8969682500,18083.0,23.95,1.2305730866006748,929.0,2.25,500.0
078935,GS우,20600,20600,20300,20500,3421,69868500,0.0,0.0,0.0,0.0,6.34,1300.0
