,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9170,9170,8850,8850,70860,631246200,6883.0,9.87,1.285902540679936,897.0,0.0,0.0
006840,AK홀딩스,23000,23350,22650,23350,11608,266665250,38797.0,3.4,0.6013372188087996,6861.0,3.21,750.0
138930,BS금융지주,13600,13800,13350,13700,470924,6411710800,15281.0,6.46,0.8963541325829462,2120.0,2.55,350.0
001460,BYC,184500,184500,180000,184000,198,35931500,367590.0,4.29,0.500968194013711,42935.0,0.46,850.0
001465,BYC우,70500,70500,70500,70500,1,70500,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,130000,133000,129500,133000,122646,16171886500,97949.0,10.12,1.3579583667265618,13147.0,0.49,650.0
079160,CJ CGV,33200,34800,33000,34400,165639,5653453750,14832.0,38.38,2.3182308522114345,896.0,0.87,300.0
000120,CJ대한통운,117000,121500,115000,118000,101496,12057592000,96993.0,24.3,1.2169354360623963,4858.0,0.0,0.0
011150,CJ씨푸드,3050,3080,3010,3010,492572,1497544775,925.0,26.64,3.2544763513513515,113.0,0.0,0.0
011155,CJ씨푸드1우,4880,4915,4830,4890,490,2392600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28350,29250,28200,28700,21701,624253200,0.0,0.0,0.0,0.0,2.44,700.0
097950,CJ제일제당,379000,390000,379000,381000,63612,24417405000,188796.0,17.44,2.0184703330579037,21854.0,0.47,1800.0
097955,CJ제일제당 우,71900,72700,71600,72300,6111,440096700,0.0,0.0,0.0,0.0,2.56,1850.0
037560,CJ헬로비전,14750,14800,14400,14550,395292,5767636850,10947.0,11.07,1.3288015552206083,1314.0,0.0,0.0
000590,CS홀딩스,32500,32800,32500,32800,340,11107000,141010.0,3.05,0.23270834072051627,10756.0,0.0,0.0
139130,DGB금융지주,14250,14300,14150,14300,94500,1345319000,17093.0,0.0,0.0,0.0,2.45,350.0
004840,DRB동일,6670,6720,6410,6410,82958,542848820,9973.0,4.91,0.6425101680788128,1305.0,0.47,30.0
069730,DSR제강,3060,3140,3045,3120,13668,42191710,6957.0,4.76,0.4483147594149777,655.0,0.96,30.0
017940,E1,68500,69300,68300,69200,1632,112314200,148057.0,6.3,0.467652898250336,10989.0,2.17,1500.0
007700,F&F,6220,6220,6050,6170,8450,51946000,10709.0,4.82,0.5757007832197217,1279.0,2.43,150.0
114090,GKL,32000,32100,31600,32100,337800,10769060500,3578.0,32.1,8.969745667970933,1000.0,1.6,512.0
078930,GS,72200,72300,70400,70500,289801,20529435200,63523.0,8.63,1.1104436336051509,8171.0,1.91,1350.0
006360,GS건설,56000,56700,55500,55700,244255,13695726000,73237.0,6.5,0.7599915343337384,8563.0,1.8,1000.0
001250,GS글로벌,11650,11650,11150,11200,224817,2550075950,9969.0,0.0,0.0,0.0,1.12,125.0
007070,GS리테일,27950,28200,27700,28050,163041,4564157750,18574.0,23.12,1.5102091633466135,1213.0,1.07,300.0
078935,GS우,22750,22850,22700,22750,1900,43293500,0.0,0.0,0.0,0.0,6.15,1400.0
035000,GⅡR,6660,6670,6580,6670,2540,16792300,6553.0,14.34,1.0178305737830002,465.0,3.0,200.0
001500,HMC투자증권,13650,13700,13500,13600,56699,768801900,22706.0,10.84,0.5993528692856513,1255.0,1.1,150.0
011420,IB스포츠,1700,1760,1680,1680,88269,149841320,1215.0,10.7,1.3830375514403292,157.0,0.0,0.0
003560,IHQ,1940,1960,1895,1920,171695,330909300,727.0,35.56,2.641506189821183,54.0,0.0,0.0
005560,JS전선,9450,9670,9450,9640,6651,63827040,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,14250,14400,14150,14350,27838,397011150,15047.0,0.0,0.0,0.0,1.39,200.0
001067,JW중외제약2우B,16550,16800,16500,16800,130,2153500,0.0,0.0,0.0,0.0,1.19,200.0
001065,JW중외제약우,11650,12650,11650,11950,101,1221000,0.0,0.0,0.0,0.0,1.88,225.0
096760,JW홀딩스,2305,2305,2280,2290,63950,146266060,2001.0,0.0,0.0,0.0,1.75,40.0
105560,KB금융,37650,38850,37650,38800,1066084,41025751800,59319.0,6.01,0.654793823964497,6461.0,1.86,720.0
002380,KCC,305000,307000,303500,305500,16840,5148491000,474737.0,9.19,0.6435199910687391,33252.0,2.62,8000.0
009070,KCTC,15850,15900,15700,15800,910,14396500,48434.0,15.85,0.32629986811950284,997.0,1.27,200.0
009440,KC그린홀딩스,2910,2910,2480,2835,128254,362150600,5136.0,6.47,0.551657418224299,438.0,1.76,50.0
