,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3910,3910,3730,3785,59591,225760380,6802.0,3.85,0.5557654228535724,982.0,7.93,300.0
006840,AK홀딩스,23000,23250,22400,23200,24313,555589450,62448.0,10.7,0.3715791538560082,2168.0,3.23,750.0
027410,BGF,4650,4660,4575,4615,99958,460246210,15699.0,16.42,0.29393890534428946,281.0,2.38,110.0
282330,BGF리테일,160500,160500,156000,158500,23811,3769978500,36022.0,18.1,4.40163042723891,8763.0,1.7,2700.0
138930,BNK금융지주,4585,4585,4390,4470,1083657,4825030825,25415.0,2.71,0.17568027001770609,1647.0,8.05,360.0
001460,BYC,205000,209500,203500,209500,641,132623000,517079.0,6.3,0.4053451953787526,33265.0,0.53,1100.0
001465,BYC우,115000,119000,115000,119000,295,34074500,0.0,0.0,0.0,0.0,0.97,1150.0
001040,CJ,81700,85400,80600,82300,195675,16224710800,126448.0,9.99,0.651142169112995,8240.0,2.25,1850.0
079160,CJ CGV,21050,22100,20800,22000,327026,7073313550,12777.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),57400,60300,57400,58900,16988,1000897900,0.0,0.0,0.0,0.0,3.23,1900.0
000120,CJ대한통운,149500,156500,147000,155000,232708,35659964500,131146.0,114.9,1.1816324935567992,1349.0,0.0,0.0
011150,CJ씨푸드,4180,4295,4125,4270,6312652,26709111160,1781.0,83.75,2.3982313307130827,51.0,0.0,0.0
011155,CJ씨푸드1우,35650,35850,35000,35500,12072,428436300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,39100,42400,39050,40200,29420,1193964500,0.0,0.0,0.0,0.0,4.73,1900.0
097950,CJ제일제당,315500,322000,305000,308000,128313,40037501500,297949.0,32.38,1.034004141648403,9516.0,1.14,3500.0
097955,CJ제일제당 우,129000,130000,124500,127000,12422,1582439500,0.0,0.0,0.0,0.0,2.8,3550.0
000590,CS홀딩스,48950,49500,47600,49200,2308,112414050,195584.0,5.83,0.251351001999141,8435.0,1.02,500.0
012030,DB,790,790,755,765,1237755,945493491,1049.0,33.25,0.7290276453765491,23.0,0.0,0.0
016610,DB금융투자,3325,3330,3200,3250,243052,792577320,16484.0,2.77,0.19691158851007037,1172.0,7.69,250.0
005830,DB손해보험,51800,52800,50100,51900,232248,12025443300,84026.0,8.7,0.6179378257920167,5966.0,2.89,1500.0
000990,DB하이텍,29550,29600,28050,28150,1820321,52559446200,14483.0,11.68,1.9435232255057653,2410.0,1.24,350.0
000995,DB하이텍1우,57200,57200,46150,46150,40517,2130484000,0.0,0.0,0.0,0.0,0.87,400.0
139130,DGB금융지주,4805,4805,4665,4705,933588,4394598040,27296.0,2.48,0.17265865419841736,1900.0,8.71,410.0
001530,DI동일,62200,62500,61100,62400,36926,2259295000,199541.0,9.06,0.3128304458732792,6888.0,2.4,1500.0
004840,DRB동일,6270,6330,6040,6060,167264,1029579620,17771.0,13.15,0.3410854587530246,461.0,1.65,100.0
155660,DSR,3720,3740,3500,3710,42610,155908875,9613.0,6.79,0.38560575522729634,546.0,1.35,50.0
069730,DSR제강,3465,3510,3415,3500,28416,98606315,9851.0,7.46,0.3552106067911887,469.0,1.14,40.0
017940,E1,37600,37900,37100,37750,19699,738754100,166288.0,0.0,0.0,0.0,5.83,2200.0
007700,F&F,103000,103500,100500,101500,41519,4209226500,31366.0,14.18,3.2359307251482496,7158.0,0.99,1000.0
114090,GKL,14400,14400,14050,14400,148884,2125703150,9460.0,12.31,1.5227933403805496,1170.0,4.58,659.0
078930,GS,37300,37450,36650,37450,196331,7261845450,93746.0,6.52,0.39953392178066266,5745.0,5.07,1900.0
006360,GS건설,24000,24050,23350,23850,243682,5769927850,49623.0,4.27,0.48096003239425267,5590.0,4.19,1000.0
001250,GS글로벌,1630,1655,1620,1640,232672,381647585,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,43200,43750,41800,41950,364223,15504068500,28232.0,24.27,1.4860890346061206,1729.0,1.79,750.0
078935,GS우,29550,29700,29150,29550,2667,78562200,0.0,0.0,0.0,0.0,6.6,1950.0
012630,HDC,9560,9690,9340,9440,281708,2673805670,36131.0,2.12,0.26158609469707456,4460.0,2.12,200.0
039570,HDC아이콘트롤스,9020,9020,8850,8980,35544,316973670,10245.0,0.0,0.0,0.0,3.9,350.0
