,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5960,6200,5880,6180,100061,601856840,7231.0,5.5,0.8549301618033467,1124.0,1.62,100.0
068400,AJ렌터카,11250,11300,11100,11250,59105,663141400,11150.0,65.44,1.0094394618834082,172.0,0.0,0.0
006840,AK홀딩스,51500,52000,51200,51500,19585,1007815300,63797.0,6.26,0.8071911688637396,8224.0,1.46,750.0
027410,BGF,8100,8110,7940,8080,231352,1853309100,15719.0,14.05,0.5138337760035626,575.0,0.43,35.0
282330,BGF리테일,207500,215500,207500,213000,22922,4877971168,30182.0,23.88,7.059981942879862,8925.0,1.26,2680.0
138930,BNK금융지주,7050,7110,7000,7110,564013,3983826030,23400.0,4.82,0.303844484508547,1475.0,4.22,300.0
001460,BYC,252500,256000,251500,254000,632,160952500,485043.0,23.31,0.5234514001851382,10891.0,0.39,1000.0
001465,BYC우,143000,147000,138000,141000,330,46626500,0.0,0.0,0.0,0.0,0.74,1050.0
001040,CJ,118500,119500,117000,117500,44453,5231392500,121743.0,12.8,0.9649451097804391,9180.0,1.23,1450.0
079160,CJ CGV,42150,42550,41700,41750,92879,3899554700,5284.0,0.0,0.0,0.0,0.48,200.0
000120,CJ대한통운,165500,167000,161000,161500,101836,16560937500,116702.0,80.94,1.3843057531147709,1996.0,0.0,0.0
011150,CJ씨푸드,3215,3330,3135,3260,3681580,11867062170,1710.0,54.34,1.906798245614035,60.0,0.0,0.0
011155,CJ씨푸드1우,35600,37500,35000,36400,33339,1186548400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,60000,60300,59200,60000,4807,287487800,0.0,0.0,0.0,0.0,2.5,1500.0
097950,CJ제일제당,309000,312000,308000,312000,25772,7996299000,291963.0,5.63,1.0683938332939449,55416.0,1.12,3500.0
097955,CJ제일제당 우,137000,137000,134000,137000,6563,890297500,0.0,0.0,0.0,0.0,2.59,3550.0
037560,CJ헬로,8850,8850,8600,8620,148894,1294763220,13677.0,16.84,0.6305476347152154,512.0,0.87,75.0
000590,CS홀딩스,63800,64300,63200,63500,341,21671200,189462.0,11.61,0.3351156003578554,5469.0,0.79,500.0
012030,DB,873,873,854,854,695874,596740932,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4960,5100,4960,5010,46944,235815825,15495.0,3.82,0.3234753146176186,1312.0,4.99,250.0
005830,DB손해보험,67600,69600,67600,69600,104569,7196216100,72003.0,8.27,0.9666879114411899,8413.0,2.87,2000.0
000990,DB하이텍,15750,16050,15400,15550,643953,10127898750,12545.0,7.77,1.2399044689119172,2002.0,1.61,250.0
000995,DB하이텍1우,53800,57300,52500,53200,23254,1264710100,0.0,0.0,0.0,0.0,0.56,300.0
139130,DGB금융지주,8680,8700,8610,8690,1555187,13456163090,25684.0,3.89,0.3382559424155116,2233.0,4.14,360.0
001530,DI동일,96700,98400,92600,95800,7111,684918300,198666.0,6844.0,0.48229692045946465,14.0,1.57,1500.0
004840,DRB동일,6380,6410,6300,6380,21482,136100050,17183.0,20.78,0.371288119071175,307.0,1.72,110.0
155660,DSR,4600,4600,4485,4535,50436,228063750,9127.0,9.18,0.4968517174317958,494.0,1.1,50.0
069730,DSR제강,5130,5190,5080,5080,65015,332501230,9454.0,9.9,0.5371163991432198,513.0,0.79,40.0
017940,E1,61900,62700,61600,62600,9204,572671500,180483.0,4.63,0.34641842566197373,13507.0,3.19,2000.0
007700,F&F,85000,87400,84300,86100,112273,9650301500,25593.0,12.15,3.3649932965068574,7089.0,0.75,650.0
114090,GKL,22400,22500,22050,22200,231985,5161273050,9087.0,17.66,2.4423799108616704,1257.0,3.2,710.0
078930,GS,51900,52000,51400,51600,144528,7463683000,89656.0,5.41,0.575616584152204,9539.0,3.68,1900.0
006360,GS건설,39750,40100,39250,40100,391555,15549205600,44671.0,5.15,0.8975852622506771,7788.0,2.49,1000.0
001250,GS글로벌,2660,2675,2620,2675,242006,639763030,4636.0,10.74,0.5769639101596203,249.0,0.93,25.0
007070,GS리테일,37800,38000,37400,37400,96297,3609500000,27116.0,23.88,1.3788261543000442,1566.0,1.74,650.0
078935,GS우,38300,38350,37900,38150,2777,105561350,0.0,0.0,0.0,0.0,5.11,1950.0
