,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10550,10550,10300,10450,99603,1039451350,7647.0,11.48,1.365721443049562,910.0,0.0,0.0
006840,AK홀딩스,40200,41350,40200,40850,68904,2799779900,33073.0,1.78,1.234451387602803,22933.0,0.37,150.0
138930,BS금융지주,16250,16800,16250,16650,375351,6227550750,16833.0,8.91,0.9888778738192836,1869.0,1.98,330.0
001460,BYC,186000,188000,186000,187000,20,3739000,396687.0,4.77,0.4708728855338088,39163.0,0.45,850.0
001465,BYC우,69600,69600,69300,69400,27,1873500,0.0,0.0,0.0,0.0,1.3,900.0
001040,CJ,108500,111000,108000,109500,95977,10516082000,101632.0,14.04,1.0776008202387044,7801.0,0.59,650.0
079160,CJ CGV,51500,51600,50400,50800,70368,3579444000,16762.0,19.34,3.030466978880802,2626.0,0.69,350.0
000120,CJ대한통운,91200,92100,90600,91400,18459,1686877200,100335.0,19.19,0.9108492799122938,4763.0,0.0,0.0
011150,CJ씨푸드,2550,2580,2540,2565,84710,217451250,1080.0,16.23,2.375028935185185,158.0,0.0,0.0
011155,CJ씨푸드1우,8010,8520,7820,8180,18428,151302540,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36300,37000,36250,36650,3472,126506300,0.0,0.0,0.0,0.0,1.91,700.0
097950,CJ제일제당,258000,258000,254000,255500,59955,15299185500,206383.0,13.91,1.2377177686631167,18369.0,0.7,1800.0
097955,CJ제일제당 우,84000,84600,83500,84500,3213,270102000,0.0,0.0,0.0,0.0,2.19,1850.0
037560,CJ헬로비전,17100,17150,16750,16900,128862,2180411050,9354.0,11.33,1.8056697001282873,1491.0,0.0,0.0
000590,CS홀딩스,37500,38150,37300,37500,665,24975000,146972.0,6.57,0.2551733918705604,5708.0,0.0,0.0
139130,DGB금융지주,16700,16750,16500,16650,91991,1532598650,18823.0,8.17,0.8852177190139723,2039.0,1.98,330.0
004840,DRB동일,7710,7760,7690,7750,13120,101256600,12043.0,4.98,0.6430813672880511,1555.0,0.52,40.0
155660,DSR,4360,4435,4325,4430,86782,380689775,5128.0,5.84,0.8632218335608425,758.0,0.0,0.0
069730,DSR제강,3400,3520,3400,3480,25984,90589170,6964.0,40.47,0.49975768236645607,86.0,0.86,30.0
017940,E1,76400,76700,75500,76000,3726,282861300,154916.0,5.03,0.49027698881974746,15096.0,2.11,1600.0
007700,F&F,6090,7040,6090,7040,38057,255280980,11083.0,13.38,0.6351492714066589,526.0,1.42,100.0
114090,GKL,39700,39700,38300,38300,232414,8997912500,5358.0,16.45,7.14872620380739,2328.0,3.18,1217.0
078930,GS,58600,59600,58600,59300,121181,7173371000,66978.0,11.37,0.8854044191749529,5217.0,2.28,1350.0
006360,GS건설,37000,37450,37000,37250,151037,5622137700,72576.0,18.06,0.5134333319554674,2063.0,0.67,250.0
001250,GS글로벌,9960,10050,9850,9930,75226,747616880,10444.0,10.96,0.950843486690923,906.0,1.26,125.0
007070,GS리테일,28500,29050,28200,29050,136310,3922321000,19798.0,18.12,1.467540913223558,1603.0,1.38,400.0
078935,GS우,28000,28200,28000,28200,1081,30351700,0.0,0.0,0.0,0.0,4.96,1400.0
035000,GⅡR,7980,7990,7800,7940,8690,68326700,6815.0,10.47,1.1643892149669846,758.0,2.52,200.0
001500,HMC투자증권,10800,10850,10700,10800,64531,693583350,23166.0,10.28,0.4664419299835966,1051.0,1.39,150.0
011420,IB월드와이드,1965,2050,1965,2005,37209,74608640,1247.0,105.5,1.607457898957498,19.0,0.0,0.0
003560,IHQ,2480,2480,2375,2405,262519,630949925,842.0,22.06,2.8560718527315916,109.0,0.0,0.0
175330,JB금융지주,7410,7500,7360,7430,112330,831076850,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,5600,5740,5540,5730,18001,101708230,11471.0,5.51,0.499711228314881,1040.0,5.24,300.0
001060,JW중외제약,15500,15500,15150,15300,37806,577821300,14131.0,0.0,0.0,0.0,0.82,125.0
001067,JW중외제약2우B,18000,18800,17900,18600,2490,45700000,0.0,0.0,0.0,0.0,0.67,125.0
001065,JW중외제약우,11850,12250,11750,11900,1290,15438500,0.0,0.0,0.0,0.0,1.26,150.0
096760,JW홀딩스,2675,2690,2625,2645,54501,144284495,1580.0,0.0,0.0,0.0,0.95,25.0
105560,KB금융,41200,41800,40650,41500,1027743,42365141150,63438.0,9.41,0.6535948485135092,4408.0,1.45,600.0
002380,KCC,431000,433500,422500,429500,22452,9574063500,468604.0,9.46,0.9162857924814982,45384.0,1.86,8000.0
009070,KCTC,19750,19750,19200,19600,780,15359000,48172.0,0.0,0.0,0.0,1.28,250.0
009440,KC그린홀딩스,10250,10600,10150,10400,250091,2597435400,5875.0,9.84,1.771037234042553,1057.0,0.67,70.0
119650,KC코트렐,11300,11450,11200,11350,18352,208080700,7313.0,6.93,1.552143870504581,1638.0,4.14,470.0
092220,KEC,1000,1050,991,1025,1273064,1292762473,4794.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1605,1625,1605,1625,4870,7828300,3238.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17400,17500,17050,17100,36590,630855000,16723.0,22.92,1.0225269837947737,746.0,0.88,150.0
001940,KISCO홀딩스,40500,40650,40500,40650,30,1216500,175031.0,4.1,0.23252912162702608,9923.0,2.21,900.0
083420,KPX그린케미칼,4515,4565,4515,4555,3550,16155600,4928.0,7.79,0.924635057325487,585.0,3.29,150.0
025000,KPX케미칼,65200,67800,64500,66100,1400,91300200,68667.0,8.69,0.9619040077475353,7603.0,4.54,3000.0
092230,KPX홀딩스,47450,48050,47450,48050,450,21447500,123023.0,10.9,0.39067580350828707,4410.0,5.31,2550.0
025850,KPX화인케미칼,19400,19600,19200,19600,7007,136183700,33703.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,10950,10950,10300,10600,71943,761062400,11811.0,9.19,0.8976695453390907,1154.0,0.85,90.0
030200,KT,35450,35600,35250,35600,1163187,41195469330,47141.0,8.2,0.755388422498462,4341.0,5.62,2000.0
033780,KT&G,78200,78600,77600,78500,167718,13092838900,37081.0,13.38,2.118166353725628,5869.0,4.08,3200.0
030210,KTB투자증권,2445,2455,2435,2450,187838,459470850,6717.0,45.38,0.36478338543992855,54.0,0.0,0.0
