,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4575,4580,4435,4440,165735,741532025,7231.0,3.95,0.6138738590789655,1124.0,2.25,100.0
068400,AJ렌터카,10750,10900,10650,10700,91419,980340000,11150.0,62.22,0.959786995515695,172.0,0.0,0.0
006840,AK홀딩스,34500,35200,34000,34000,35352,1220064800,63797.0,4.13,0.5322526921328589,8224.0,2.21,750.0
027410,BGF,5960,6060,5950,5990,110542,664300770,15719.0,10.42,0.38123151122844967,575.0,0.58,35.0
282330,BGF리테일,204500,209000,202000,202500,32497,6623745000,30182.0,22.69,6.708831008548141,8925.0,1.32,2680.0
138930,BNK금융지주,6700,6790,6690,6710,573739,3863229770,23400.0,4.55,0.28685480101495725,1475.0,4.47,300.0
001460,BYC,226500,228000,225000,226500,1003,226949500,485043.0,20.8,0.46696636303379285,10891.0,0.44,1000.0
001465,BYC우,128500,130000,127500,129000,436,56380500,0.0,0.0,0.0,0.0,0.81,1050.0
001040,CJ,81400,82200,80900,81600,72313,5899599000,121743.0,8.89,0.6703953204701708,9180.0,1.78,1450.0
079160,CJ CGV,34150,34450,33900,34000,54184,1848172650,5284.0,0.0,0.0,0.0,0.59,200.0
00104K,CJ4우(전환),56500,57900,56500,57100,25974,1488152900,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,141500,142500,139500,140000,70325,9868132500,116702.0,70.1,1.1993753320422957,1996.0,0.0,0.0
011150,CJ씨푸드,3650,3760,3610,3760,4907069,18274846770,1710.0,62.66,2.1984649122807016,60.0,0.0,0.0
011155,CJ씨푸드1우,35300,35700,33850,35250,33150,1172160300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,41450,41650,41150,41400,8617,356091550,0.0,0.0,0.0,0.0,3.62,1500.0
097950,CJ제일제당,226500,230000,225500,229500,60916,13915459000,291963.0,4.14,0.7859108003411391,55416.0,1.53,3500.0
097955,CJ제일제당 우,106500,107500,105500,107000,2515,267731000,0.0,0.0,0.0,0.0,3.32,3550.0
037560,CJ헬로,6350,6430,6240,6290,539197,3415223270,13677.0,12.29,0.4600424069605908,512.0,1.19,75.0
000590,CS홀딩스,58500,58800,58000,58500,216,12590700,189462.0,10.7,0.3089558361307281,5469.0,0.85,500.0
012030,DB,796,804,796,801,390861,312966621,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4300,4395,4285,4335,72843,317339850,15495.0,3.3,0.27948531784446595,1312.0,5.77,250.0
005830,DB손해보험,47700,48800,47600,48100,108219,5220075000,72003.0,5.72,0.6681922107412192,8413.0,4.16,2000.0
000990,DB하이텍,15450,15500,14950,15000,605355,9174115150,12545.0,7.49,1.195021049222798,2002.0,1.67,250.0
000995,DB하이텍1우,37150,37800,36550,36600,665,24472100,0.0,0.0,0.0,0.0,0.82,300.0
139130,DGB금융지주,7080,7250,7040,7180,1091611,7844664950,25684.0,3.22,0.2800120728128407,2233.0,5.01,360.0
001530,DI동일,78700,79300,78600,78600,1081,85297000,198666.0,5616.0,0.3957597173144876,14.0,1.91,1500.0
004840,DRB동일,5350,5470,5350,5390,2617,14062240,17183.0,17.56,0.3137803352150381,307.0,2.04,110.0
155660,DSR,4190,4190,4150,4180,24058,100316695,9127.0,8.46,0.4579492850881998,494.0,1.2,50.0
069730,DSR제강,4430,4500,4430,4445,34288,152689980,9454.0,8.66,0.46971189443621747,513.0,0.9,40.0
017940,E1,48100,48300,48050,48200,6465,311284600,180483.0,3.57,0.2671953089072101,13507.0,4.15,2000.0
007700,F&F,85400,86800,83200,83700,59302,5041780900,25593.0,11.81,3.2719420349314268,7089.0,0.78,650.0
114090,GKL,20850,20850,20450,20600,170768,3518783900,9087.0,16.39,2.267306660614064,1257.0,3.45,710.0
078930,GS,47500,48300,47500,48000,149508,7170607200,89656.0,5.03,0.5353026428794504,9539.0,3.96,1900.0
006360,GS건설,32000,32850,31950,32300,340664,11058829850,44671.0,4.15,0.7232439670032011,7788.0,3.1,1000.0
001250,GS글로벌,2480,2495,2460,2460,136493,338483265,4636.0,9.88,0.5308067973468508,249.0,1.02,25.0
007070,GS리테일,41500,41500,40200,40300,158359,6437779300,27116.0,25.73,1.4862085576781237,1566.0,1.61,650.0
078935,GS우,35500,35850,35450,35850,2389,85318850,0.0,0.0,0.0,0.0,5.44,1950.0
012630,HDC,12350,12600,12300,12600,213018,2662866950,32167.0,0.79,0.39156877462733547,15943.0,1.19,150.0
039570,HDC아이콘트롤스,9430,9440,9280,9360,10356,96488390,12614.0,6.35,0.7417037864674172,1473.0,3.74,350.0
089470,HDC현대EP,4485,4575,4485,4575,63875,290437995,8849.0,16.64,0.5171400016951068,275.0,1.31,60.0
294870,HDC현대산업개발,32600,32800,32150,32200,474982,15415177350,41976.0,6.15,0.7663575614636935,5232.0,1.55,500.0
082740,HSD엔진,3455,3480,3380,3470,115271,397694890,7012.0,0.0,0.0,0.0,0.0,0.0
