,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4650,4695,4615,4655,40381,187374985,6168.0,14.55,0.7547016861219196,320.0,1.85,86.0
068400,AJ렌터카,13750,14200,13150,13300,458516,6274778300,11091.0,23.25,1.199080335407087,572.0,0.0,0.0
006840,AK홀딩스,48200,49650,47950,48650,22821,1109871050,52954.0,6.3,0.9194043267505759,7727.0,1.34,650.0
027410,BGF,7650,7910,7650,7850,203426,1593140900,21952.0,0.1,0.3414071530711894,74964.0,2.55,200.0
282330,BGF리테일,171000,173000,167000,169500,16361,2772402500,22486.0,104.7,7.537537245397136,1619.0,0.59,1000.0
138930,BNK금융지주,7720,7870,7680,7870,507665,3963464280,21653.0,6.56,0.36347446081374407,1200.0,2.92,230.0
001460,BYC,245000,253000,245000,253000,121,30173500,475434.0,34.12,0.5321511503173942,7414.0,0.34,850.0
001465,BYC우,108500,110500,108000,110000,464,50671000,0.0,0.0,0.0,0.0,0.82,900.0
001040,CJ,125000,125500,121000,125000,77030,9525039000,125004.0,7.68,1.0005391077485521,16286.0,1.16,1450.0
079160,CJ CGV,39400,40300,38700,39400,243903,9633554600,14554.0,0.0,0.0,0.0,0.89,350.0
000120,CJ대한통운,150000,152500,146500,149500,74425,11074229000,103964.0,83.7,1.4376695298372513,1786.0,0.0,0.0
011150,CJ씨푸드,2350,2390,2330,2365,53441,125474930,1662.0,18.62,1.4232099879663056,127.0,0.0,0.0
011155,CJ씨푸드1우,30150,30500,29500,30350,2892,87062500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,57300,57500,56900,57000,1266,72395700,0.0,0.0,0.0,0.0,2.63,1500.0
097950,CJ제일제당,362000,364500,349500,351000,61807,21932106000,232686.0,13.41,1.5083082727366495,26179.0,0.85,3000.0
097955,CJ제일제당 우,131500,131500,127000,131000,6215,806651000,0.0,0.0,0.0,0.0,2.33,3050.0
037560,CJ헬로,9710,9880,9690,9700,142230,1389874300,12746.0,26.02,0.7613234053820807,373.0,0.77,75.0
000590,CS홀딩스,59700,60900,59700,60100,933,56446900,187283.0,11.7,0.3210684165140456,5138.0,0.83,500.0
012030,DB,925,950,900,943,1778773,1654040452,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4220,4350,4220,4345,149400,643732305,14360.0,40.62,0.30270717270194986,107.0,2.3,100.0
005830,DB손해보험,72100,72300,71100,72000,159197,11413874800,65368.0,6.89,1.1010368701046385,10445.0,3.19,2300.0
000990,DB하이텍,12200,12350,11850,12150,216678,2627750850,10240.0,4.77,1.1858619689941405,2546.0,2.06,250.0
000995,DB하이텍1우,40000,40000,37400,38750,2201,85540700,0.0,0.0,0.0,0.0,0.77,300.0
139130,DGB금융지주,8720,8950,8720,8950,526405,4651395730,23088.0,5.01,0.3879046000628032,1787.0,3.8,340.0
004840,DRB동일,6560,6750,6390,6530,5468,35840360,17367.0,6.83,0.37586730580986927,956.0,1.53,100.0
155660,DSR,3390,3465,3275,3435,48766,167458680,8721.0,4.96,0.3936439341818599,692.0,1.46,50.0
069730,DSR제강,3710,3755,3650,3725,15986,59437110,9032.0,10.7,0.41238789858281666,348.0,1.07,40.0
017940,E1,60400,61300,60000,60400,4370,264543500,171187.0,4.14,0.35314086350014895,14600.0,3.31,2000.0
007700,F&F,58000,61300,58000,59100,109342,6567810500,19218.0,12.15,3.074089476662504,4863.0,1.1,650.0
114090,GKL,23200,23550,23050,23400,138811,3245561000,8602.0,17.97,2.7197526737967914,1302.0,3.12,730.0
078930,GS,51000,51700,50200,51500,134536,6903721200,81628.0,4.94,0.63053961263292,10416.0,3.5,1800.0
006360,GS건설,41950,42500,41300,42400,382800,16160987300,44190.0,0.0,0.0,0.0,0.71,300.0
001250,GS글로벌,2490,2605,2490,2575,199824,510523600,4452.0,10.02,0.5786216166891285,257.0,0.97,25.0
007070,GS리테일,36100,36250,35400,36000,176832,6345531900,26369.0,23.45,1.3652602250748986,1535.0,1.67,600.0
078935,GS우,36050,36650,36000,36550,1656,60042800,0.0,0.0,0.0,0.0,5.06,1850.0
012630,HDC,16850,16900,16400,16750,664494,11096093550,38991.0,2.91,0.43013081143725473,5763.0,5.97,1000.0
039570,HDC아이콘트롤스,9530,9690,9480,9660,12354,117937150,11953.0,6.69,0.8078055064628127,1443.0,2.59,250.0
089470,HDC현대EP,4285,4285,4140,4185,51083,214260470,8772.0,4.18,0.47743352428180574,1002.0,2.87,120.0
294870,HDC현대산업개발,40050,40450,39600,40000,137846,5531597000,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4360,4385,4250,4370,182891,787708780,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1960,2060,1935,1965,1371885,2722920435,1558.0,109.2,1.2614730423620026,18.0,0.0,0.0
175330,JB금융지주,5800,5900,5750,5880,201484,1175637240,15630.0,4.87,0.37616187819897634,1207.0,1.7,100.0
234080,JW생명과학,23150,23650,22900,23400,53666,1258586000,6448.0,22.08,3.6294684398263026,1060.0,2.14,500.0
001060,JW중외제약,36100,37150,36050,36700,84713,3113270950,12541.0,0.0,0.0,0.0,0.75,275.0
001067,JW중외제약2우B,49700,51900,47150,47750,17952,871276550,0.0,0.0,0.0,0.0,0.58,275.0
001065,JW중외제약우,28750,29050,27300,27450,14458,400303150,0.0,0.0,0.0,0.0,1.09,300.0
096760,JW홀딩스,6670,6780,6640,6750,96873,651385700,2651.0,7.85,2.547093078083742,860.0,1.11,75.0
105560,KB금융,47300,47450,46950,47100,754119,35549605650,81411.0,5.67,0.5786063538710985,8305.0,4.08,1920.0
002380,KCC,263500,274000,263000,272000,18721,5057514500,554654.0,64.0,0.49028042707706065,4249.0,3.31,9000.0
009070,KCTC,2355,2450,2355,2380,49175,118239580,6092.0,7.99,0.3907596540544977,298.0,1.47,35.0
009440,KC그린홀딩스,3600,3705,3575,3665,18140,66307615,7226.0,15.8,0.5071789371713258,232.0,3.0,110.0
119650,KC코트렐,3835,4050,3750,4030,162052,641980415,5861.0,7.79,0.6870747845930728,517.0,2.48,100.0
092220,KEC,1010,1010,988,997,719372,717699352,1961.0,99.7,0.508350331463539,10.0,1.2,12.0
001390,KG케미칼,19050,19350,18650,19350,126022,2390062700,19661.0,51.34,0.9845172549717716,377.0,1.81,350.0
001940,KISCO홀딩스,11550,11800,11450,11750,12270,142387350,41227.0,13.94,0.2849907220995949,843.0,2.13,250.0
025000,KPX케미칼,51700,52800,50400,52800,4940,251364000,89789.0,9.53,0.5883985649689828,5543.0,3.79,2000.0
092230,KPX홀딩스,62300,62900,62100,62800,155,9692600,145038.0,6.36,0.4328503564583075,9872.0,6.13,3850.0
000040,KR모터스,530,546,517,527,177151,93905200,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,6730,6890,6730,6860,6231,42469630,9806.0,6.13,0.7000178462166021,1120.0,3.35,230.0
030200,KT,29800,30100,29800,29950,463028,13877151145,44749.0,15.39,0.6692921908869472,1946.0,3.34,1000.0
033780,KT&G,100500,101000,100000,100500,159874,16044191500,56609.0,10.9,1.7744686964528609,9217.0,3.98,4000.0
030210,KTB투자증권,3235,3280,3165,3235,180989,584623135,6862.0,7.24,0.47151147169192653,447.0,0.0,0.0
058850,KTcs,2535,2565,2505,2545,257407,652732050,3611.0,14.97,0.7047043755192467,170.0,3.14,80.0
093050,LF,24700,25450,24350,25350,80181,2007066850,37363.0,10.06,0.6784101249899633,2519.0,1.97,500.0
003550,LG,68900,71600,68200,70900,239390,16907891100,90990.0,5.2,0.7788257123035498,13630.0,1.83,1300.0
034220,LG디스플레이,17950,18250,17750,17850,1178864,21126109100,40170.0,3.54,0.4438585231516057,5038.0,2.8,500.0
001120,LG상사,16400,17100,16350,17050,177591,3009201850,30815.0,10.95,0.5534322773000162,1557.0,1.47,250.0
051900,LG생활건강,1164000,1178000,1142000,1151000,27992,32376908000,169155.0,31.8,6.804499294286305,36199.0,0.78,9000.0
051905,LG생활건강우,692000,692000,684000,690000,1531,1051687000,0.0,0.0,0.0,0.0,1.31,9050.0
003555,LG우,42000,42400,41750,42350,3157,133058500,0.0,0.0,0.0,0.0,3.19,1350.0
032640,LG유플러스,15350,15500,15200,15350,3383229,51962995450,11985.0,12.25,1.2807050479766375,1253.0,2.61,400.0
011070,LG이노텍,103000,103500,100000,100000,390276,39510718500,82426.0,13.54,1.2132035477276588,7386.0,0.25,250.0
066570,LG전자,70900,72200,70300,71800,690404,49469296700,73129.0,7.5,0.9824077999152183,9579.0,0.56,400.0
066575,LG전자우,28050,28950,28000,28900,26131,746822700,0.0,0.0,0.0,0.0,1.56,450.0
108670,LG하우시스,51000,53000,50700,52700,43158,2265115700,98558.0,7.76,0.5350465430254266,6794.0,3.42,1800.0
108675,LG하우시스우,30200,31050,29700,31050,1569,48441950,0.0,0.0,0.0,0.0,5.96,1850.0
051910,LG화학,344500,347500,342000,344500,181324,62512034500,206544.0,13.58,1.6676170543564568,25367.0,1.74,6000.0
051915,LG화학우,194000,196500,192500,195000,8419,1643470620,0.0,0.0,0.0,0.0,3.1,6050.0
079550,LIG넥스원,35500,35750,34800,35350,82110,2885949650,27454.0,0.0,0.0,0.0,1.41,500.0
006260,LS,55000,55300,53500,54400,86367,4697700800,84524.0,5.09,0.643787794369055,10691.0,2.3,1250.0
000680,LS네트웍스,2680,2680,2605,2630,6193,16332160,7902.0,9.39,0.3327480384712731,280.0,0.0,0.0
010120,LS산전,49400,49950,48800,49700,120046,5943613100,38191.0,13.87,1.3009906211541986,3583.0,2.21,1100.0
229640,LS전선아시아,5250,5390,5250,5370,33787,179549520,3825.0,12.82,1.4043688725490195,419.0,2.98,160.0
023150,MH에탄올,5350,5480,5350,5450,12086,65739780,8930.0,5.79,0.6106715425531914,942.0,6.42,350.0
035420,NAVER,113500,114500,111500,112500,872059,97941803000,28936.0,21.16,3.8896616671274535,5320.0,0.26,289.0
181710,NHN엔터테인먼트,54800,55300,53700,54700,64205,3498919500,77006.0,63.3,0.7103602316702594,864.0,0.0,0.0
005940,NH투자증권,13450,13500,13200,13300,485223,6475165450,16087.0,11.37,0.8267302402561074,1170.0,3.76,500.0
005945,NH투자증권우,9060,9140,9040,9140,53224,484191870,0.0,0.0,0.0,0.0,6.02,550.0
034310,NICE,17000,17600,16900,17550,22572,393460600,14726.0,12.64,1.1914428561727557,1388.0,0.74,130.0
008260,NI스틸,2395,2470,2365,2450,56728,137943525,3452.0,6.35,0.7102268612398609,386.0,2.04,50.0
004250,NPC,3685,3685,3530,3665,14021,50409575,5966.0,13.09,0.6145239691585652,280.0,2.46,90.0
004255,NPC우,2170,2170,2145,2165,8306,18006045,0.0,0.0,0.0,0.0,4.39,95.0
010060,OCI,97900,99400,96800,99200,106794,10529047800,140563.0,10.07,0.7056089284697965,9849.0,1.97,1950.0
005490,POSCO,256500,257500,252500,255500,206824,52667636500,501600.0,7.41,0.5091380083732058,34464.0,3.13,8000.0
100840,S&TC,10850,11150,10600,11100,14034,152546200,32084.0,17.66,0.3461470281137015,629.0,0.0,0.0
064960,S&T모티브,25000,25300,24650,25050,21691,541444900,49272.0,6.44,0.5082843704335119,3888.0,3.99,1000.0
003570,S&T중공업,6380,6440,6370,6440,21758,139532240,18616.0,0.0,0.0,0.0,0.0,0.0
036530,S&T홀딩스,11600,11800,11450,11750,1495,17361350,36826.0,28.11,0.3190604124803128,418.0,1.7,200.0
010950,S-Oil,111500,113000,110000,111000,188913,21065669500,58682.0,10.37,1.8913995667325585,10706.0,5.32,5900.0
010955,S-Oil우,81300,82200,81000,81500,9580,781803700,0.0,0.0,0.0,0.0,7.27,5925.0
034120,SBS,21200,21450,20800,21050,31864,674396800,30428.0,24.77,0.6918227044169843,850.0,1.19,250.0
101060,SBS미디어홀딩스,2360,2400,2360,2385,16417,39183590,4955.0,70.1,0.4811806256306761,34.0,0.0,0.0
