,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,38050,39600,37700,38150,3766,143384500,23715.0,13.96,1.6083188382880034,2732.0,0.0,0.0
068400,AJ렌터카,10700,11000,10600,10950,187338,2022137500,9426.0,12.73,1.1611334341183959,860.0,0.0,0.0
006840,AK홀딩스,43600,44350,42900,44000,55627,2430472050,42221.0,7.93,1.0421789142251485,5549.0,0.8,350.0
027410,BGF리테일,157000,159000,150500,156000,322190,49914450500,22686.0,36.8,6.876989112227806,4238.0,0.38,600.0
138930,BNK금융지주,8360,8650,8360,8650,1102172,9429016200,19542.0,2.36,0.442005520161703,3661.0,2.31,200.0
001460,BYC,523000,570000,523000,569000,349,193380000,434980.0,18.83,1.3081170757850935,30221.0,0.14,800.0
001465,BYC우,196500,204500,196500,204500,221,44424500,0.0,0.0,0.0,0.0,0.42,850.0
001040,CJ,240500,242000,232000,234500,143910,33703990500,108643.0,31.8,2.1584635284831974,7375.0,0.41,950.0
079160,CJ CGV,110000,114000,109000,110500,290461,32237890000,18048.0,140.4,6.121183787677305,787.0,0.32,350.0
000120,CJ대한통운,200000,205500,195500,204500,45083,9094970500,98141.0,81.5,2.084398976982097,2510.0,0.0,0.0
011150,CJ씨푸드,3155,3225,3155,3205,151043,482944330,1310.0,35.22,2.446493320610687,91.0,0.0,0.0
011155,CJ씨푸드1우,15300,17450,14900,15350,49200,806703100,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,120000,120000,115500,117000,4198,490691000,0.0,0.0,0.0,0.0,0.85,1000.0
097950,CJ제일제당,356000,360500,354500,355500,45563,16250599000,206344.0,54.44,1.7227390910324507,6530.0,0.56,2000.0
097955,CJ제일제당 우,222500,227500,220500,220500,2307,516714500,0.0,0.0,0.0,0.0,0.93,2050.0
037560,CJ헬로비전,11650,12050,11350,12050,188288,2241600050,11653.0,36.3,1.0345619153865957,332.0,0.62,75.0
000590,CS홀딩스,69100,70000,69100,69600,132,9180000,165649.0,10.85,0.42004611407252684,6412.0,0.0,0.0
139130,DGB금융지주,7910,8070,7910,8010,1502794,12058669150,21797.0,4.67,0.36737136991329084,1714.0,4.0,320.0
004840,DRB동일,11250,11450,11200,11300,28275,319572700,14251.0,5.0,0.7932776647252824,2261.0,0.53,60.0
