,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,34000,36100,33900,36000,29351,1040523150,28067.0,15.06,1.2831594933551858,2391.0,0.0,0.0
068400,AJ렌터카,9300,9530,9300,9520,123831,1168307270,10172.0,12.04,0.9361874201238695,791.0,0.0,0.0
006840,AK홀딩스,65700,66200,64000,65500,48190,3125109500,42342.0,0.0,0.0,0.0,0.76,500.0
027410,BGF리테일,202000,209000,202000,204000,66365,13642255000,31211.0,32.7,6.534148617474608,6239.0,0.59,1200.0
138930,BNK금융지주,8740,8780,8620,8620,645351,5598086870,22104.0,4.56,0.3897820388843648,1890.0,1.74,150.0
001460,BYC,489500,495000,480000,489500,363,176587500,450114.0,23.53,1.0875480294991935,20803.0,0.17,850.0
001465,BYC우,202500,208000,202500,207000,14,2891500,0.0,0.0,0.0,0.0,0.43,900.0
001040,CJ,215000,215500,208000,209000,75899,15935748000,114710.0,28.86,1.8219823358905065,7242.0,0.65,1350.0
079160,CJ CGV,109500,111500,108500,110500,54186,5971976000,19899.0,45.0,5.551786521935775,2455.0,0.32,350.0
000120,CJ대한통운,224000,226500,222000,223500,32226,7199408000,101842.0,84.8,2.195221519608806,2636.0,0.0,0.0
011150,CJ씨푸드,3310,3310,3225,3260,210055,685050945,1384.0,45.9,2.3550171604046244,71.0,0.0,0.0
011155,CJ씨푸드1우,14650,14700,14300,14500,222,3218550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,101500,101500,99400,101000,2576,257461800,0.0,0.0,0.0,0.0,1.39,1400.0
097950,CJ제일제당,372500,374500,363500,367000,48692,17890663000,216981.0,27.39,1.691676993031648,13401.0,0.68,2500.0
097955,CJ제일제당 우,205500,205500,203500,205000,3713,759350500,0.0,0.0,0.0,0.0,1.24,2550.0
037560,CJ헬로비전,11200,11350,10800,10850,200443,2190321050,12282.0,14.05,0.8829333577593226,772.0,0.69,75.0
000590,CS홀딩스,77700,77700,76900,77000,902,69679500,177390.0,4.09,0.4342303240740741,18834.0,0.0,0.0
139130,DGB금융지주,9250,9590,9250,9440,708008,6721728510,20624.0,5.37,0.45809512733950736,1759.0,2.97,280.0
004840,DRB동일,13300,13400,12950,13150,78198,1023637550,16422.0,5.53,0.8006199762513702,2377.0,0.46,60.0
155660,DSR,4510,4510,4365,4405,140333,620309085,7546.0,7.09,0.5834605047376094,621.0,1.14,50.0
069730,DSR제강,3885,3885,3715,3750,56593,213074385,8199.0,5.47,0.4568964202951579,685.0,1.07,40.0
017940,E1,66700,67600,65700,66800,6948,463743600,167698.0,38.72,0.3982745396486541,1725.0,3.89,2600.0
007700,F&F,14100,14200,13600,13700,53447,739191600,12964.0,16.95,1.056627969762419,808.0,1.46,200.0
