,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16550,16700,16150,16550,120330,1963673800,8589.0,20.36,1.9271360897659797,813.0,0.0,0.0
006840,AK홀딩스,53500,53800,53200,53300,27555,1472632600,36611.0,7.31,1.4564884870667285,7296.0,0.38,200.0
138930,BS금융지주,15900,15900,15600,15800,944323,14880415350,18104.0,10.03,0.8732462439239947,1576.0,1.77,280.0
001460,BYC,234000,234000,232000,234000,13,3032000,414146.0,9.52,0.5649960626807937,24570.0,0.32,750.0
001465,BYC우,91800,91800,85800,91700,1130,101487300,0.0,0.0,0.0,0.0,0.87,800.0
001040,CJ,124000,128000,124000,125000,83726,10568841500,103118.0,23.67,1.2120822746756144,5280.0,0.76,950.0
079160,CJ CGV,46800,49100,46800,48050,168646,8196354950,17591.0,78.4,2.7311622420555968,613.0,0.73,350.0
000120,CJ대한통운,108500,110000,108000,109000,22774,2475737000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2540,2545,2515,2535,75491,190997735,1232.0,14.32,2.0573825588474026,177.0,0.0,0.0
011155,CJ씨푸드1우,6910,6990,6760,6970,600,4128700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58400,59300,58300,59100,6308,371650600,0.0,0.0,0.0,0.0,1.69,1000.0
097950,CJ제일제당,299000,310000,297000,310000,168810,51598632000,199891.0,37.38,1.5505994517011772,8293.0,0.58,1800.0
097955,CJ제일제당 우,124500,129000,124500,128000,7266,921448000,0.0,0.0,0.0,0.0,1.45,1850.0
037560,CJ헬로비전,17800,17850,17550,17650,64551,1140760150,11415.0,17.77,1.547002299605782,994.0,0.42,75.0
000590,CS홀딩스,58600,59500,57700,57700,2275,132078000,153699.0,8.29,0.3753022852295721,6959.0,0.0,0.0
139130,DGB금융지주,15150,15650,15100,15650,378641,5841446000,20208.0,8.81,0.7749313390736342,1777.0,1.79,280.0
004840,DRB동일,10950,11000,10800,10850,58075,633304300,12922.0,4.59,0.840393926056338,2366.0,0.37,40.0
155660,DSR,3920,3920,3820,3820,35864,138026830,6520.0,8.47,0.585798504601227,451.0,0.79,30.0
069730,DSR제강,3650,3650,3575,3600,22251,79904500,7038.0,28.56,0.511349104859335,126.0,0.83,30.0
017940,E1,70000,70500,69600,70200,4703,329705600,161614.0,10.86,0.43420298519930206,6462.0,2.85,2000.0
007700,F&F,9000,9180,8510,8510,24160,210808200,11526.0,15.64,0.7382005899705014,544.0,1.18,100.0
