,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11750,11850,11350,11450,139882,1607545850,7647.0,12.58,1.496808388910684,910.0,0.0,0.0
006840,AK홀딩스,40950,40950,39500,40400,61519,2468489750,33073.0,1.76,1.220231157685272,22933.0,0.37,150.0
138930,BS금융지주,15000,15100,14750,14950,550658,8201889400,16833.0,8.0,0.8882552129745144,1869.0,2.21,330.0
001460,BYC,191500,191500,187500,191000,544,102644500,396687.0,4.88,0.48167095334293786,39163.0,0.45,850.0
001465,BYC우,70300,70300,69100,70000,32,2220400,0.0,0.0,0.0,0.0,1.29,900.0
001040,CJ,108500,109500,107000,108000,100161,10849546000,101632.0,13.84,1.0626091560728905,7801.0,0.6,650.0
079160,CJ CGV,49150,49450,48550,49400,81131,3993054400,16762.0,18.81,2.947239291254027,2626.0,0.71,350.0
000120,CJ대한통운,100000,100500,99300,99600,24684,2461767300,100335.0,20.9,0.992440013454926,4763.0,0.0,0.0
011150,CJ씨푸드,2635,2635,2615,2630,51741,135779595,1080.0,16.66,2.436747685185185,158.0,0.0,0.0
011155,CJ씨푸드1우,5610,5610,5340,5440,430,2350300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,37150,38300,36550,38250,8672,324411500,0.0,0.0,0.0,0.0,1.83,700.0
097950,CJ제일제당,265000,267500,262000,265000,85776,22812809000,206383.0,14.43,1.2843060217532452,18369.0,0.68,1800.0
097955,CJ제일제당 우,89500,89500,88000,89000,3275,290701800,0.0,0.0,0.0,0.0,2.08,1850.0
037560,CJ헬로비전,16100,16150,15450,15850,626960,9857780150,9354.0,10.63,1.6948389392238614,1491.0,0.0,0.0
000590,CS홀딩스,38100,38800,37700,38400,1809,69436900,146972.0,6.73,0.26139343293280354,5708.0,0.0,0.0
139130,DGB금융지주,15500,15700,15450,15650,152084,2375125950,18823.0,7.68,0.8319015466450619,2039.0,2.11,330.0
004840,DRB동일,8130,8360,8130,8340,33819,279721860,12043.0,5.36,0.6920059889562401,1555.0,0.48,40.0
155660,DSR,4375,4390,4305,4370,36654,159887310,5128.0,5.77,0.8528285272035881,758.0,0.0,0.0
069730,DSR제강,3500,3500,3370,3430,27940,95816150,6964.0,39.88,0.49242533026995977,86.0,0.87,30.0
017940,E1,74800,76000,74800,75400,4244,319608500,154916.0,4.99,0.4860898406233055,15096.0,2.12,1600.0
007700,F&F,6130,6240,6130,6230,3300,20405200,11083.0,11.84,0.562105251285753,526.0,1.61,100.0
114090,GKL,34000,34100,33550,33900,145320,4917632650,5358.0,14.56,6.327267637178052,2328.0,3.59,1217.0
078930,GS,56800,57000,55200,55600,685657,38180555700,66978.0,10.66,0.8300286101406432,5217.0,2.43,1350.0
006360,GS건설,37500,39250,37000,38650,1181427,45401816650,72576.0,18.73,0.5325316306354718,2063.0,0.65,250.0
001250,GS글로벌,9080,9240,9070,9200,35363,323577800,10444.0,10.15,0.8803604342206052,906.0,1.36,125.0
007070,GS리테일,30700,31000,30650,30950,63131,1951579250,19798.0,19.31,1.5636901454692393,1603.0,1.29,400.0
078935,GS우,28800,28800,28600,28700,840,24158000,0.0,0.0,0.0,0.0,4.88,1400.0
035000,GⅡR,7700,7710,7600,7700,440,3385100,6815.0,10.16,1.1296313279530448,758.0,2.6,200.0
001500,HMC투자증권,10800,10800,10600,10700,27981,299675200,23166.0,10.18,0.4618342209488043,1051.0,1.4,150.0
011420,IB월드와이드,1700,1740,1700,1725,16940,29304900,1247.0,90.8,1.3836708099438653,19.0,0.0,0.0
003560,IHQ,2365,2370,2335,2335,120960,283914200,842.0,21.42,2.773140587885986,109.0,0.0,0.0
175330,JB금융지주,6440,6460,6360,6400,114290,730752400,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,5940,5940,5830,5920,1828,10732260,11471.0,5.69,0.516002310173481,1040.0,5.07,300.0
001060,JW중외제약,16300,16600,16000,16000,48313,780280300,14131.0,0.0,0.0,0.0,0.78,125.0
