,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4720,4830,4720,4770,84487,404157615,6168.0,14.91,0.7733463035019456,320.0,1.8,86.0
068400,AJ렌터카,12350,12400,11900,12100,270680,3267284400,11091.0,21.16,1.0910986385357497,572.0,0.0,0.0
006840,AK홀딩스,49900,50300,49800,50000,15452,772522400,52954.0,6.47,0.9439141755108207,7727.0,1.3,650.0
027410,BGF,7740,7810,7690,7720,160957,1243560070,21952.0,0.1,0.3414071530711894,74964.0,2.59,200.0
282330,BGF리테일,189000,190000,185500,187500,16201,3054426500,22486.0,115.8,8.338541203415458,1619.0,0.53,1000.0
138930,BNK금융지주,7130,7130,6990,7070,1143140,8067543930,21653.0,5.89,0.32645591834849674,1200.0,3.25,230.0
001460,BYC,241500,242000,241000,241500,265,63970500,475434.0,32.56,0.5077852551563413,7414.0,0.35,850.0
001465,BYC우,113500,113500,112500,112500,23,2588500,0.0,0.0,0.0,0.0,0.8,900.0
001040,CJ,120500,121000,118500,120000,43211,5158949500,117874.0,7.81,1.017328454271086,15357.0,1.21,1450.0
079160,CJ CGV,42850,43300,42500,43200,170312,7309186150,14554.0,0.0,0.0,0.0,0.81,350.0
000120,CJ대한통운,167500,168500,166000,168000,43412,7248850000,103964.0,94.06,1.6159018987341771,1786.0,0.0,0.0
011150,CJ씨푸드,2490,2500,2410,2420,176164,431399115,1662.0,19.06,1.4566410950661852,127.0,0.0,0.0
011155,CJ씨푸드1우,28300,28450,27600,27900,2985,83262450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,54100,54800,54000,54700,1392,75608900,0.0,0.0,0.0,0.0,2.74,1500.0
097950,CJ제일제당,333500,335500,331500,333500,18657,6232618500,232686.0,12.74,1.4335960331197408,26179.0,0.9,3000.0
097955,CJ제일제당 우,127500,129500,127500,127500,2996,385397500,0.0,0.0,0.0,0.0,2.39,3050.0
037560,CJ헬로,10000,10450,9990,10450,565565,5828558320,12746.0,28.02,0.8198515710811235,373.0,0.72,75.0
000590,CS홀딩스,64300,64600,63500,63900,580,37119000,187283.0,12.44,0.341215566815995,5138.0,0.78,500.0
012030,DB,951,969,939,965,1679507,1605580329,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4920,4970,4860,4900,51503,252569705,14360.0,45.78,0.3411276984679666,107.0,2.04,100.0
005830,DB손해보험,67900,68400,67700,68300,143897,9793454900,65368.0,6.54,1.0448615195890956,10445.0,3.37,2300.0
000990,DB하이텍,11950,12650,11750,12600,695071,8479508900,10240.0,4.95,1.2305381774902344,2546.0,1.98,250.0
000995,DB하이텍1우,38450,43400,37100,38500,35681,1447775500,0.0,0.0,0.0,0.0,0.78,300.0
