,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16650,16850,16400,16750,91927,1532829100,8589.0,20.6,1.9493210792874607,813.0,0.0,0.0
006840,AK홀딩스,65500,65500,62300,62300,75856,4815200200,35485.0,8.81,1.7562913907284767,7072.0,0.32,200.0
027410,BGF리테일,68100,68100,65300,65300,28869,1904062500,7860.0,22.84,8.30628975826972,2858.0,0.61,400.0
138930,BS금융지주,17550,17550,16900,17150,516388,8832245900,17557.0,11.22,0.9763769436691918,1528.0,1.63,280.0
001460,BYC,286500,286500,269000,274000,430,118479000,414146.0,11.15,0.6614022817436364,24570.0,0.27,750.0
001465,BYC우,168500,172000,168500,170000,648,109775500,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,172500,176000,170000,174000,61833,10754920000,103118.0,32.94,1.6865144785585446,5280.0,0.55,950.0
079160,CJ CGV,52200,52600,50700,52300,174525,9021604900,17591.0,85.3,2.97291583764425,613.0,0.67,350.0
000120,CJ대한통운,150500,153500,149500,150500,75781,11472448000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2750,2765,2705,2705,100221,273687505,1232.0,15.28,2.1954393262987013,177.0,0.0,0.0
011155,CJ씨푸드1우,6850,6880,6760,6880,1007,6808010,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,105500,108500,101500,107000,18479,1971056000,0.0,0.0,0.0,0.0,0.93,1000.0
097950,CJ제일제당,380000,390000,375500,387500,33683,12979391500,199891.0,46.72,1.9382493146264714,8293.0,0.46,1800.0
097955,CJ제일제당 우,242500,245000,228000,241500,8169,1964858500,0.0,0.0,0.0,0.0,0.77,1850.0
037560,CJ헬로비전,15500,15600,15250,15450,398606,6152407150,11415.0,15.54,1.3531167871222076,994.0,0.49,75.0
000590,CS홀딩스,68200,68500,67400,67700,3435,233896500,153699.0,9.73,0.4403876956746628,6959.0,0.0,0.0
139130,DGB금융지주,18000,18000,17500,17700,274664,4856348350,20208.0,9.96,0.8759197316656769,1777.0,1.58,280.0
004840,DRB동일,15150,15200,14800,14950,67108,1005870200,12922.0,6.32,1.1572403169014085,2366.0,0.27,40.0
155660,DSR,4180,4220,4170,4220,32054,134891945,6520.0,9.36,0.647404620398773,451.0,0.71,30.0
069730,DSR제강,3750,3795,3700,3730,14266,53346505,7038.0,29.6,0.5298113810741688,126.0,0.8,30.0
017940,E1,67000,67700,66400,66400,24322,1632465500,161614.0,10.28,0.41108714282178527,6462.0,3.01,2000.0
007700,F&F,10500,10850,10300,10700,23459,248249650,11526.0,19.67,0.9284660766961652,544.0,0.93,100.0
114090,GKL,43000,43200,42500,42500,248684,10659829000,6395.0,19.11,6.645699765441751,2224.0,2.77,1179.0
078930,GS,42250,42250,41800,42200,224095,9419010350,69423.0,11.17,0.6079734922143958,3778.0,3.2,1350.0
006360,GS건설,37400,37450,35950,36200,563606,20498687500,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9370,9450,9310,9430,28002,262671340,11192.0,11.13,0.8425207458452466,847.0,1.33,125.0
007070,GS리테일,25000,25050,24700,24700,137472,3419703400,20969.0,15.98,1.177918147026563,1546.0,1.82,450.0
078935,GS우,31550,31750,31400,31500,1340,42363200,0.0,0.0,0.0,0.0,4.44,1400.0
035000,GⅡR,8140,8190,8030,8180,7567,61621640,7298.0,11.08,1.1202598314606742,738.0,2.44,200.0
