,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10200,10500,9910,10150,144990,1478353350,6883.0,11.32,1.4752753613976464,897.0,0.0,0.0
006840,AK홀딩스,22150,22300,21750,22050,7478,164174050,38797.0,3.21,0.5678336517643117,6861.0,3.4,750.0
138930,BS금융지주,15450,15600,15200,15600,625149,9629646800,15281.0,7.36,1.0209982985406714,2120.0,2.24,350.0
001460,BYC,187500,195000,187500,190000,238,45368000,367590.0,4.43,0.517393380702685,42935.0,0.45,850.0
001465,BYC우,68400,68400,66800,67300,259,17325100,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,126500,127500,125500,127500,55112,6964464000,97949.0,9.7,1.302381692258216,13147.0,0.51,650.0
079160,CJ CGV,39650,40000,39250,39850,78700,3121949250,14832.0,44.47,2.686353829557713,896.0,0.75,300.0
000120,CJ대한통운,110000,113000,109000,113000,51940,5813781000,96993.0,23.27,1.1652841571041208,4858.0,0.0,0.0
011150,CJ씨푸드,2750,2750,2700,2715,219990,597906750,925.0,24.03,2.9357094594594595,113.0,0.0,0.0
011155,CJ씨푸드1우,4765,4880,4755,4800,560,2698450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27700,27700,27350,27700,5081,140373200,0.0,0.0,0.0,0.0,2.53,700.0
097950,CJ제일제당,360500,364000,360000,363000,20644,7476351000,188796.0,16.61,1.9226110788893833,21854.0,0.5,1800.0
097955,CJ제일제당 우,69400,69600,69200,69600,2386,165512300,0.0,0.0,0.0,0.0,2.66,1850.0
037560,CJ헬로비전,14600,14650,14450,14650,53838,784038350,10947.0,11.15,1.3381791244176486,1314.0,0.0,0.0
000590,CS홀딩스,32350,32750,32350,32750,40,1306000,141010.0,3.04,0.23181445464860648,10756.0,0.0,0.0
139130,DGB금융지주,16450,16450,16100,16100,288100,4666094550,17093.0,0.0,0.0,0.0,2.17,350.0
004840,DRB동일,6190,6280,6010,6050,79867,488122550,9973.0,4.64,0.6072411135064675,1305.0,0.5,30.0
069730,DSR제강,2915,2915,2845,2845,26312,75202730,6957.0,4.34,0.4085953221575392,655.0,1.05,30.0
017940,E1,62500,63200,62000,63100,4361,273032400,148057.0,5.74,0.425903352467293,10989.0,2.38,1500.0
007700,F&F,5930,6150,5930,6100,620,3767500,10709.0,4.77,0.5696358641096274,1279.0,2.46,150.0
114090,GKL,28600,28900,28500,28550,160306,4607570600,3578.0,28.55,7.978444661822247,1000.0,1.79,512.0
078930,GS,69200,69300,68300,68700,173928,11921826900,63523.0,8.41,1.0813007690127985,8171.0,1.97,1350.0
006360,GS건설,52800,53500,52400,53100,259113,13771305700,73237.0,6.2,0.7248236568435353,8563.0,1.88,1000.0
001250,GS글로벌,11000,11000,10850,10850,23560,256809000,9969.0,0.0,0.0,0.0,1.15,125.0
007070,GS리테일,29000,29300,28800,29150,118914,3450493000,18574.0,24.03,1.5693930359642512,1213.0,1.03,300.0
078935,GS우,23200,23200,23000,23000,947,21867700,0.0,0.0,0.0,0.0,6.09,1400.0
035000,GⅡR,6950,7000,6930,6930,3250,22611500,6553.0,14.9,1.0571911242942165,465.0,2.89,200.0
001500,HMC투자증권,13750,13800,13650,13800,34520,474386000,22706.0,11.0,0.6079890777767991,1255.0,1.09,150.0
011420,IB스포츠,1600,1600,1550,1585,31970,50240650,1215.0,10.1,1.3053047839506173,157.0,0.0,0.0
003560,IHQ,2285,2285,2245,2275,227020,514205750,727.0,42.12,3.1289546079779917,54.0,0.0,0.0
005560,JS전선,9040,9040,8500,8550,58581,511967350,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13750,13850,13750,13750,14162,194934350,15047.0,0.0,0.0,0.0,1.45,200.0
001067,JW중외제약2우B,15600,15950,15600,15950,30,471500,0.0,0.0,0.0,0.0,1.25,200.0
001065,JW중외제약우,0,0,0,11500,0,0,0.0,0.0,0.0,0.0,1.96,225.0
096760,JW홀딩스,2320,2350,2300,2340,36211,84530190,2001.0,0.0,0.0,0.0,1.71,40.0
105560,KB금융,37050,37400,37050,37350,1564322,58290794750,59319.0,5.78,0.6296912667104975,6461.0,1.93,720.0
002380,KCC,280500,284000,280500,280500,10955,3079991000,474737.0,8.44,0.5909877468998624,33252.0,2.85,8000.0
009070,KCTC,15300,15300,14950,15200,340,5131000,48434.0,15.25,0.3139168765743073,997.0,1.32,200.0
009440,KC그린홀딩스,3590,3640,3520,3640,366215,1310336050,5136.0,8.31,0.7088931074766355,438.0,1.37,50.0
119650,KC코트렐,11850,11850,11400,11450,56075,644975350,6005.0,10.97,1.9069733555370525,1044.0,3.67,420.0
092220,KEC,418,429,416,423,1893709,798226307,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1815,1870,1800,1810,2191,3961560,5789.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,11950,12000,11700,11900,43111,510341400,16246.0,25.55,0.73278614735935,466.0,2.1,250.0
001940,KISCO홀딩스,33300,33600,33150,33600,132,4400400,167796.0,0.0,0.0,0.0,2.68,900.0
083420,KPX그린케미칼,4580,4580,4505,4555,10090,45699550,4513.0,8.33,1.0094137768668292,547.0,3.29,150.0
025000,KPX케미칼,46150,46550,46100,46300,5812,269219100,62418.0,4.41,0.7423035272277227,10506.0,3.24,1500.0
092230,KPX홀딩스,40700,40700,40700,40700,81,3296700,122781.0,4.54,0.33164683206277845,8971.0,4.42,1800.0
025850,KPX화인케미칼,25400,25400,24900,25350,4931,124947800,36011.0,0.0,0.0,0.0,1.97,500.0
044450,KSS해운,8260,8260,8190,8260,2300,18924500,11498.0,3.81,0.7188272892568273,2169.0,1.09,90.0
030200,KT,35250,35550,35200,35500,814268,28834879600,44825.0,5.97,0.791749860568879,5946.0,5.63,2000.0
033780,KT&G,78400,78900,78200,78900,127882,10063803000,34875.0,12.23,2.2616073028673833,6451.0,4.06,3200.0
030210,KTB투자증권,2850,2950,2850,2870,797944,2314731680,6702.0,20.8,0.4282257162041182,138.0,0.0,0.0
058850,KTcs,2250,2250,2195,2200,58596,129441135,2487.0,5.12,0.8854323733413751,430.0,3.18,70.0
003550,LG,62700,63000,62200,63000,119812,7520568900,59984.0,11.32,1.0502390481211656,5565.0,1.59,1000.0
034220,LG디스플레이,29550,29550,28800,29200,1787331,52001523550,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,44450,44650,43900,44100,106579,4703561850,34555.0,6.88,1.2758474940312545,6409.0,1.13,500.0
068870,LG생명과학,57200,57800,56500,57600,65513,3740396200,14732.0,169.9,3.9090160874287267,339.0,0.0,0.0
068875,LG생명과학우,23150,23150,22500,23050,380,8647500,0.0,0.0,0.0,0.0,0.0,0.0
