,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3390,3480,3260,3265,173927,580228770,6802.0,3.32,0.4793512018523964,982.0,9.19,300.0
006840,AK홀딩스,18850,19100,18550,18900,35559,669284400,62448.0,8.72,0.3026878362797848,2168.0,3.97,750.0
027410,BGF,4415,4445,4280,4295,89185,386762995,15699.0,15.28,0.2735225969806994,281.0,2.56,110.0
282330,BGF리테일,135500,135500,129500,129500,54173,7093872000,36022.0,14.78,3.5958051676753096,8763.0,2.08,2700.0
138930,BNK금융지주,5150,5180,5010,5030,971176,4914881620,25415.0,3.05,0.19770358916978162,1647.0,7.16,360.0
001460,BYC,211000,211000,207000,207000,479,99650000,517079.0,6.22,0.40006791757158966,33265.0,0.53,1100.0
001465,BYC우,122000,123000,117000,120500,475,56368000,0.0,0.0,0.0,0.0,0.95,1150.0
001040,CJ,88500,88800,86400,87100,68243,5954484000,126448.0,10.57,0.6888157582563583,8240.0,2.12,1850.0
079160,CJ CGV,19600,19700,19050,19250,226318,4339471300,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),59500,60100,58600,59100,15109,890800500,0.0,0.0,0.0,0.0,3.21,1900.0
000120,CJ대한통운,166000,166000,162500,166000,39101,6429499000,131146.0,123.06,1.2658511315632959,1349.0,0.0,0.0
011150,CJ씨푸드,3690,3725,3615,3625,829234,3031514575,1781.0,71.06,2.034917181358787,51.0,0.0,0.0
011155,CJ씨푸드1우,49200,50000,46600,47100,21577,1037422600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,45700,45700,44450,44750,8249,370513400,0.0,0.0,0.0,0.0,4.25,1900.0
097950,CJ제일제당,382000,399500,377000,390000,121447,47367810000,297949.0,40.97,1.3084743529932976,9516.0,0.9,3500.0
097955,CJ제일제당 우,153500,157000,150500,154000,16500,2540674000,0.0,0.0,0.0,0.0,2.31,3550.0
000590,CS홀딩스,60300,63500,57900,62900,14379,869105100,195584.0,7.46,0.32176971435546875,8435.0,0.79,500.0
012030,DB,697,702,677,687,576237,394432004,1049.0,29.88,0.6550285986653956,23.0,0.0,0.0
016610,DB금융투자,3205,3230,3150,3165,99145,314825755,16484.0,2.7,0.19191242265226888,1172.0,7.9,250.0
005830,DB손해보험,46850,47050,45500,45500,157252,7218897300,84026.0,7.63,0.541666325750363,5966.0,3.3,1500.0
000990,DB하이텍,29100,30950,29050,30450,2477812,74982886300,14483.0,12.63,2.1021251208313196,2410.0,1.15,350.0
000995,DB하이텍1우,70900,74000,65000,68500,11847,809429500,0.0,0.0,0.0,0.0,0.58,400.0
139130,DGB금융지주,5100,5130,5000,5010,884087,4442547230,27296.0,2.64,0.1838066932883939,1900.0,8.18,410.0
001530,DI동일,70100,71500,69200,70200,10708,750302200,199541.0,10.19,0.35166457018858277,6888.0,2.14,1500.0
004840,DRB동일,6410,6920,6300,6750,540525,3580136200,17771.0,14.64,0.3797945036857802,461.0,1.48,100.0
155660,DSR,3980,4015,3920,3980,50184,199036165,9613.0,7.29,0.4140047981899511,546.0,1.26,50.0
069730,DSR제강,4150,4170,4000,4130,200653,823514070,9851.0,8.81,0.4195576591209014,469.0,0.97,40.0
017940,E1,35750,35750,34350,34450,19490,677292500,166288.0,0.0,0.0,0.0,6.39,2200.0
007700,F&F,91500,91800,88400,88500,58478,5208046000,31366.0,12.36,2.820519232608557,7158.0,1.13,1000.0
114090,GKL,12550,12550,12250,12350,350881,4328209050,9460.0,10.56,1.306355708245243,1170.0,5.34,659.0
078930,GS,36150,36150,34950,35000,299791,10573486950,93746.0,6.09,0.37320154826605934,5745.0,5.43,1900.0
006360,GS건설,26600,26900,25550,25650,369539,9615797050,49623.0,4.59,0.5170430357394756,5590.0,3.9,1000.0
001250,GS글로벌,1675,1675,1635,1640,164353,271285280,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,36800,37300,36150,36600,163637,5966917300,28232.0,21.17,1.2966198595565317,1729.0,2.05,750.0
078935,GS우,29350,29500,28550,28700,17228,497557850,0.0,0.0,0.0,0.0,6.79,1950.0
012630,HDC,8640,8680,8430,8450,229246,1943064000,36131.0,1.89,0.23325764665384296,4460.0,2.37,200.0
039570,HDC아이콘트롤스,8010,8010,7760,7770,17387,135663540,10245.0,0.0,0.0,0.0,4.5,350.0
089470,HDC현대EP,3855,3900,3715,3895,116947,449306315,8886.0,8.75,0.4381892865181184,445.0,3.08,120.0
294870,HDC현대산업개발,20100,20150,19800,19950,438345,8745712900,47095.0,2.28,0.4225616523118165,8731.0,2.51,500.0
011200,HMM,4770,4825,4670,4715,2115151,9975970990,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4840,4845,4650,4650,549452,2588061260,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1555,1560,1515,1530,650691,995884355,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4810,4810,4740,4770,102167,486011010,17615.0,2.91,0.2711079424496168,1641.0,6.29,300.0
234080,JW생명과학,19000,19250,18650,18850,85724,1617899600,7744.0,13.61,2.4340114120609506,1385.0,2.65,500.0
001060,JW중외제약,33600,33600,32400,32700,200718,6579825150,10345.0,0.0,0.0,0.0,0.99,325.0
