,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3380,3460,3315,3340,199832,672302790,6802.0,3.4,0.4909120249558953,982.0,8.98,300.0
006840,AK홀딩스,17450,17700,17250,17250,27625,479796500,62448.0,7.96,0.2763789472841404,2168.0,4.35,750.0
027410,BGF,4110,4195,4095,4175,184198,765507265,15699.0,14.86,0.2659713596407414,281.0,2.63,110.0
282330,BGF리테일,123000,124500,123000,123000,45619,5647059500,36022.0,14.04,3.415254696782522,8763.0,2.2,2700.0
138930,BNK금융지주,5090,5140,5080,5140,1184301,6060289790,25415.0,3.12,0.20213356716014164,1647.0,7.0,360.0
001460,BYC,227000,227000,223000,227000,250,56214000,517079.0,6.82,0.4387679548241178,33265.0,0.48,1100.0
001465,BYC우,123000,123000,121000,121000,105,12802000,0.0,0.0,0.0,0.0,0.95,1150.0
001040,CJ,81200,81800,80400,81400,72922,5905797100,126448.0,9.88,0.6440147333291155,8240.0,2.27,1850.0
079160,CJ CGV,22100,22150,21600,21750,240476,5259073550,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),58800,58800,57700,58200,8531,496143500,0.0,0.0,0.0,0.0,3.26,1900.0
000120,CJ대한통운,183000,183500,176000,179000,79140,14192836000,131146.0,132.8,1.3654991383648758,1349.0,0.0,0.0
011150,CJ씨푸드,4510,4690,4510,4610,1297706,5978300835,1781.0,90.4,2.5879421673217293,51.0,0.0,0.0
011155,CJ씨푸드1우,43450,43500,43400,43400,1046,45456450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,46450,47100,46250,46400,3778,176152300,0.0,0.0,0.0,0.0,4.09,1900.0
097950,CJ제일제당,403000,417000,400000,410500,98125,40288292500,297949.0,43.12,1.3773414242034712,9516.0,0.85,3500.0
097955,CJ제일제당 우,160000,164000,159000,160000,14651,2371805000,0.0,0.0,0.0,0.0,2.22,3550.0
000590,CS홀딩스,52800,54400,52800,54200,1598,85639500,195584.0,6.43,0.27729473813041966,8435.0,0.92,500.0
012030,DB,704,704,694,703,276884,193857681,1049.0,30.56,0.6701024785510009,23.0,0.0,0.0
016610,DB금융투자,3965,3980,3865,3895,89682,350739340,16484.0,3.32,0.23607172106284882,1172.0,6.42,250.0
005830,DB손해보험,45400,46950,45350,46650,162658,7572797900,84026.0,7.82,0.5552565203032395,5966.0,3.22,1500.0
000990,DB하이텍,37850,37950,37100,37100,545918,20437608100,14483.0,15.39,2.561030604847062,2410.0,0.94,350.0
000995,DB하이텍1우,135000,135000,123500,128500,18572,2370471000,0.0,0.0,0.0,0.0,0.31,400.0
139130,DGB금융지주,5540,5630,5540,5620,844075,4732185770,27296.0,2.96,0.20610277146834702,1900.0,7.3,410.0
001530,DI동일,89600,91000,88200,89400,5150,463255600,199541.0,12.98,0.447940836720273,6888.0,1.68,1500.0
004840,DRB동일,6550,6650,6440,6540,45134,297361580,17771.0,14.19,0.36803992459625234,461.0,1.53,100.0
155660,DSR,6650,6830,6460,6700,653237,4327141770,9613.0,12.27,0.6971077577239155,546.0,0.75,50.0
069730,DSR제강,4640,4775,4565,4700,248873,1164933685,9851.0,10.02,0.47720964242208913,469.0,0.85,40.0
017940,E1,47050,47650,46350,46750,15210,712583450,166288.0,0.0,0.0,0.0,4.71,2200.0
007700,F&F,91500,91900,89000,90100,51772,4652139200,31366.0,12.59,2.87400569087547,7158.0,1.11,1000.0
114090,GKL,12300,12300,12050,12050,282058,3425315200,9460.0,10.3,1.2735035676532769,1170.0,5.47,659.0
078930,GS,31700,31850,31250,31500,213632,6723561050,93746.0,5.48,0.3358574549180765,5745.0,6.03,1900.0
006360,GS건설,24650,24900,24400,24550,228605,5634655100,49623.0,4.39,0.4946011678052516,5590.0,4.07,1000.0
001250,GS글로벌,1740,1765,1720,1735,249337,434427350,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,33550,34050,33300,33450,219436,7380093200,28232.0,19.34,1.1846608015726834,1729.0,2.24,750.0
078935,GS우,28700,28950,28400,28800,9097,260856500,0.0,0.0,0.0,0.0,6.77,1950.0
012630,HDC,10700,10750,10450,10600,314695,3328639200,36131.0,2.38,0.29389258012510033,4460.0,1.89,200.0
039570,HDC아이콘트롤스,9200,9200,9010,9030,26333,239272100,10245.0,0.0,0.0,0.0,3.88,350.0
089470,HDC현대EP,5650,5750,5600,5640,189835,1073185410,8886.0,12.67,0.6345919845824893,445.0,2.13,120.0
294870,HDC현대산업개발,21500,21600,21100,21150,337695,7193693450,47095.0,2.42,0.44863229409969213,8731.0,2.36,500.0
011200,HMM,7390,7470,7300,7390,1960509,14459985630,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,5040,5090,4940,4970,284475,1425106195,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1470,1485,1420,1450,481509,698209475,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4650,4785,4640,4750,649992,3081538745,17615.0,2.89,0.2692884260573375,1641.0,6.32,300.0
234080,JW생명과학,19250,19350,19050,19300,68866,1320132800,7744.0,13.94,2.492695958161157,1385.0,2.59,500.0
001060,JW중외제약,33800,34250,33750,34250,101185,3442167500,10345.0,0.0,0.0,0.0,0.95,325.0
001067,JW중외제약2우B,79000,79000,74700,76200,4148,314463000,0.0,0.0,0.0,0.0,0.46,350.0
001065,JW중외제약우,57800,57800,55300,55800,5628,314491200,0.0,0.0,0.0,0.0,0.63,350.0
096760,JW홀딩스,5760,5910,5760,5900,175201,1023836620,2253.0,0.0,0.0,0.0,1.53,90.0
105560,KB금융,39450,39950,38650,39000,1696809,66488682150,92672.0,4.61,0.4203408594289537,8451.0,5.67,2210.0
002380,KCC,154000,154000,150500,152000,46918,7147559000,421723.0,0.0,0.0,0.0,3.62,5500.0
009070,KCTC,2520,2570,2440,2480,473040,1188481730,6409.0,10.38,0.38718867022936493,239.0,1.81,45.0
