,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6500,6500,6340,6400,43786,280311830,5980.0,22.22,1.070066889632107,288.0,0.94,60.0
068400,AJ렌터카,11200,11300,11000,11150,177146,1973872600,10537.0,30.8,1.0580306301603872,362.0,0.0,0.0
006840,AK홀딩스,65700,66300,65000,66300,37245,2438008400,46834.0,11.87,1.4151736385425118,5585.0,0.83,550.0
027410,BGF리테일,120000,123500,119000,123500,268290,32802289824,18649.0,33.34,6.6226205158453535,3704.0,0.65,800.0
138930,BNK금융지주,9700,9930,9660,9920,1534248,15145327270,20810.0,6.52,0.4768249189091783,1522.0,2.32,230.0
001460,BYC,375500,375500,372000,374000,301,112072500,468849.0,13.46,0.7976953933995806,27784.0,0.21,800.0
001465,BYC우,167000,169500,167000,169500,29,4870000,0.0,0.0,0.0,0.0,0.5,850.0
001040,CJ,199500,203000,196000,201000,148497,29708682000,118834.0,25.66,1.6920076009391252,7837.0,0.67,1350.0
079160,CJ CGV,83500,83700,81500,83100,278392,22888756300,17654.0,142.5,4.705874022884332,583.0,0.42,350.0
000120,CJ대한통운,178500,184000,175000,184000,148838,26894687000,102843.0,58.12,1.7893658294682186,3166.0,0.0,0.0
011150,CJ씨푸드,3330,3330,3295,3315,57740,190956950,1530.0,22.25,2.166830065359477,149.0,0.0,0.0
011155,CJ씨푸드1우,31700,34000,31350,31400,51628,1656485750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,79800,80500,78700,79800,7758,617599600,0.0,0.0,0.0,0.0,1.75,1400.0
097950,CJ제일제당,358500,358500,351500,358500,40038,14299997000,235302.0,18.36,1.5231987775284528,19522.0,0.7,2500.0
097955,CJ제일제당 우,158500,161000,158500,160000,3394,541366500,0.0,0.0,0.0,0.0,1.59,2550.0
037560,CJ헬로비전,9410,9520,9350,9470,43707,412832870,12482.0,34.06,0.7586424451209742,278.0,0.79,75.0
000590,CS홀딩스,82600,83100,81700,82800,509,41962800,185295.0,10.29,0.4467228355460212,8045.0,0.6,500.0
139130,DGB금융지주,12000,12300,11950,12200,825600,10030806650,21773.0,7.17,0.5606269806641253,1702.0,2.46,300.0
004840,DRB동일,10800,10800,10650,10700,21900,234880400,17513.0,4.97,0.611411879746474,2155.0,0.75,80.0
155660,DSR,7750,8080,7160,7200,1833180,13758778800,8252.0,10.71,0.8722430925836161,672.0,0.69,50.0
069730,DSR제강,7250,7450,6670,6790,2109423,14690148870,8780.0,11.26,0.7731732275056947,603.0,0.59,40.0
017940,E1,60800,61300,60200,60700,10150,614496100,161644.0,0.0,0.0,0.0,3.29,2000.0
007700,F&F,27800,30750,27800,30000,225381,6780656700,14721.0,15.28,2.037707611575301,1963.0,1.17,350.0
114090,GKL,22250,23100,22100,23100,549710,12491808550,8386.0,12.49,2.754359013534462,1849.0,4.33,1000.0
078930,GS,59100,60100,59000,59800,270260,16108947300,73540.0,7.03,0.8135559729398967,8509.0,2.68,1600.0
006360,GS건설,30300,30650,30100,30250,800721,24297147800,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3240,3295,3235,3235,523188,1703876775,3787.0,11.16,0.8543207024029574,290.0,0.0,0.0
007070,GS리테일,56900,57900,56400,57900,266655,15243710400,25842.0,16.25,2.2398614658308182,3562.0,1.9,1100.0
078935,GS우,38300,38600,38050,38450,2810,108807750,0.0,0.0,0.0,0.0,4.29,1650.0
001500,HMC투자증권,11050,11300,11000,11150,55839,625037200,27822.0,8.22,0.40056879447918914,1356.0,3.59,400.0
003560,IHQ,1815,1835,1805,1835,367538,670652120,1533.0,59.2,1.1968770384866276,31.0,0.0,0.0
175330,JB금융지주,6170,6250,6140,6250,598167,3720831890,14663.0,6.81,0.4262626381027075,918.0,0.8,50.0
234080,JW생명과학,28950,28950,28200,28500,58179,1657289300,11406.0,14.88,2.4987362736717516,1915.0,2.11,600.0
001060,JW중외제약,46100,47400,45450,47050,206593,9661947750,13073.0,0.0,0.0,0.0,0.53,250.0
001067,JW중외제약2우B,36500,36700,36050,36600,230,8386900,0.0,0.0,0.0,0.0,0.68,250.0
001065,JW중외제약우,23200,23250,23100,23250,718,16633600,0.0,0.0,0.0,0.0,1.18,275.0
096760,JW홀딩스,8140,8420,8140,8390,200060,1667842710,1912.0,0.0,0.0,0.0,0.89,75.0
105560,KB금융,53900,54000,53100,53900,1636521,87996669300,74138.0,9.65,0.7272312275756022,5588.0,2.32,1250.0
002550,KB손해보험,32600,32650,30350,30600,384275,11934822700,36738.0,6.1,0.83307304425935,5016.0,1.96,600.0
021960,KB캐피탈,27300,27750,27300,27700,343393,9462617700,37530.0,6.69,0.7379624425459632,4139.0,1.81,500.0
002380,KCC,347500,352500,344500,352500,30126,10515145500,564197.0,22.77,0.6250694294280189,15491.0,2.55,9000.0
009070,KCTC,3135,3145,3105,3140,19330,60371330,5896.0,11.54,0.5323312415196744,272.0,1.11,35.0
009440,KC그린홀딩스,7100,7160,7080,7130,69682,495592150,7044.0,33.78,1.0119028605905735,211.0,1.4,100.0
119650,KC코트렐,6270,6360,6190,6260,73244,459481390,5305.0,81.3,1.1802191328934968,77.0,0.64,40.0
092220,KEC,1070,1075,1055,1070,419342,447688740,2215.0,267.5,0.48306997742663654,4.0,0.0,0.0
109070,KGP,354,367,352,361,894802,322553233,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13400,13500,13350,13450,13748,184605750,17950.0,11.45,0.7497170961002786,1175.0,2.6,350.0
001940,KISCO홀딩스,64300,64300,63500,63900,1541,98442300,202798.0,4.26,0.3151139195467904,14995.0,1.41,900.0
083420,KPX그린케미칼,4260,4300,4250,4280,8123,34623505,5775.0,29.72,0.741038961038961,144.0,3.74,160.0
025000,KPX케미칼,60500,60600,59800,60300,5263,316575100,87108.0,8.89,0.6922007020021124,6782.0,3.32,2000.0
092230,KPX홀딩스,62500,62800,62100,62600,143,8931300,136803.0,8.65,0.45757323030196706,7238.0,3.35,2100.0
000040,KR모터스,741,778,730,775,708515,538173953,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8520,8540,8380,8420,27715,234895400,10177.0,14.39,0.8272099464478726,585.0,2.02,170.0
030200,KT,32000,32150,31000,31350,1517882,48140935160,43820.0,10.8,0.7155208808763122,2904.0,2.55,800.0
033780,KT&G,108500,109500,106500,108000,418088,45145018500,51319.0,11.07,2.105169229476412,9759.0,3.33,3600.0
030210,KTB투자증권,3460,3685,3460,3680,792686,2863605835,6431.0,8.03,0.5719658684496968,458.0,0.0,0.0
058850,KTcs,2540,2545,2520,2540,102416,258882355,3530.0,13.88,0.7197038774787535,183.0,3.15,80.0
093050,LF,26100,26100,25600,26100,93414,2421683350,36006.0,14.77,0.7250087225045826,1767.0,1.92,500.0
003550,LG,70800,71700,70600,71000,386212,27486894900,78889.0,11.61,0.8997416464906387,6114.0,1.83,1300.0
034220,LG디스플레이,30100,30150,29550,29700,2602616,77444389300,36209.0,11.72,0.820108605595294,2534.0,1.68,500.0
001120,LG상사,32800,33150,32350,32900,269810,8854807400,32221.0,21.88,1.021073213121877,1504.0,0.76,250.0
051900,LG생활건강,972000,990000,964000,990000,64109,62705261740,142927.0,29.2,6.927536106718814,33905.0,0.76,7500.0
051905,LG생활건강우,616000,630000,615000,628000,2251,1410502000,0.0,0.0,0.0,0.0,1.2,7550.0
003555,LG우,40100,40250,39900,40150,6149,246809200,0.0,0.0,0.0,0.0,3.36,1350.0
