,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,28500,28600,27300,27750,27827,770820600,28067.0,11.61,0.9889911862685716,2391.0,0.0,0.0
068400,AJ렌터카,8270,8350,8150,8210,152840,1260548330,10172.0,10.38,0.8073933039225324,791.0,0.0,0.0
006840,AK홀딩스,54200,54600,53200,53200,33093,1780812600,42342.0,0.0,0.0,0.0,0.94,500.0
027410,BGF리테일,90900,90900,87800,88300,82181,7295210400,15615.0,28.3,5.655750680435479,3121.0,1.36,1200.0
138930,BNK금융지주,8960,8970,8780,8860,523762,4623297370,22104.0,4.69,0.4011381565553746,1890.0,1.69,150.0
001460,BYC,399500,399500,393500,397500,88,34804500,450114.0,19.11,0.8831814343144181,20803.0,0.21,850.0
001465,BYC우,172000,175000,172000,175000,28,4849500,0.0,0.0,0.0,0.0,0.51,900.0
001040,CJ,172500,175500,171000,172500,42189,7317700000,114710.0,23.81,1.5033573794786854,7242.0,0.78,1350.0
079160,CJ CGV,60000,60000,58600,58600,93494,5515065800,19899.0,23.88,2.945531182471481,2455.0,0.6,350.0
000120,CJ대한통운,178500,183500,176500,182000,37562,6826667000,101842.0,69.06,1.7875606331376053,2636.0,0.0,0.0
011150,CJ씨푸드,3310,3605,3305,3460,2308281,8096176115,1384.0,48.72,2.499300036127168,71.0,0.0,0.0
011155,CJ씨푸드1우,18700,22200,18700,22200,79264,1719069150,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71600,71600,69900,70800,7851,551312800,0.0,0.0,0.0,0.0,1.98,1400.0
097950,CJ제일제당,376500,381500,374500,381000,21912,8324537500,216981.0,28.44,1.7563332158115226,13401.0,0.66,2500.0
097955,CJ제일제당 우,176000,180000,175000,178500,2536,449804000,0.0,0.0,0.0,0.0,1.43,2550.0
037560,CJ헬로비전,9030,9050,8920,8970,115962,1044837560,12282.0,11.62,0.7302124043315421,772.0,0.84,75.0
000590,CS홀딩스,79800,79800,76200,76200,354,27277800,177390.0,4.05,0.4300829475308642,18834.0,0.0,0.0
139130,DGB금융지주,9820,9840,9690,9720,380801,3711062000,20624.0,5.53,0.47175469113653995,1759.0,2.88,280.0
004840,DRB동일,11250,11400,10950,10950,25320,281852050,16422.0,4.61,0.6671833135428085,2377.0,0.55,60.0
155660,DSR,9200,9910,9170,9520,1893364,18200584210,7546.0,15.33,1.2614319672674263,621.0,0.53,50.0
069730,DSR제강,9230,9830,9210,9460,1772693,16796429780,8199.0,13.81,1.153989815831199,685.0,0.42,40.0
017940,E1,62000,62400,61800,62300,753,46821500,167698.0,36.12,0.371594324321101,1725.0,4.17,2600.0
007700,F&F,17300,17400,17050,17100,39676,685454200,12964.0,21.16,1.3185937982104288,808.0,1.17,200.0
114090,GKL,21100,21150,20350,20500,362887,7479869150,7376.0,13.82,2.7786772556263557,1483.0,4.05,831.0
078930,GS,54700,55100,54200,54700,204227,11169598100,66746.0,10.52,0.8195371726395589,5198.0,2.74,1500.0
006360,GS건설,24400,24650,23850,24600,236873,5788186450,46258.0,67.75,0.5316539841757102,363.0,0.0,0.0
001250,GS글로벌,2720,2845,2720,2755,1501083,4186029415,6368.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,47100,47250,46200,46650,124735,5804631200,23281.0,21.88,2.004182595249345,2133.0,1.82,850.0
078935,GS우,34300,34650,34150,34150,5811,199503550,0.0,0.0,0.0,0.0,4.54,1550.0
001500,HMC투자증권,9460,9560,9350,9350,30036,282493930,24542.0,5.45,0.38101456177165677,1716.0,4.81,450.0
003560,IHQ,1825,1995,1800,1845,1538320,2914725550,1489.0,47.3,1.2392125587642713,39.0,0.0,0.0
175330,JB금융지주,5730,5730,5650,5690,308815,1753662080,13767.0,6.46,0.41345870106050703,881.0,0.88,50.0
234080,JW생명과학,24150,24300,23350,23350,109216,2594091100,10462.0,14.37,2.2315694597113365,1625.0,3.46,808.0
001060,JW중외제약,47450,48650,47000,47100,116034,5538304850,12687.0,392.5,3.712461574840388,120.0,0.32,150.0
001067,JW중외제약2우B,44000,45900,39850,41800,7513,320033650,0.0,0.0,0.0,0.0,0.36,150.0
001065,JW중외제약우,24550,25700,24050,24300,951,23423300,0.0,0.0,0.0,0.0,0.72,175.0
096760,JW홀딩스,8290,8370,8020,8100,134979,1105922650,1865.0,4050.0,4.343163538873995,2.0,0.56,45.0
105560,KB금융,41750,42100,41350,41400,745829,31141606000,74234.0,9.42,0.5579459883611283,4396.0,2.37,980.0
002550,KB손해보험,28950,29050,28650,29000,146942,4235204600,34678.0,9.3,0.8356410224061365,3117.0,1.38,400.0
002380,KCC,369500,375000,368000,368500,12531,4635235000,554909.0,19.67,0.6639903457143423,18730.0,2.44,9000.0
009070,KCTC,3305,3365,3275,3285,31328,104158245,5678.0,11.1,0.5787359105318775,296.0,1.07,35.0
009440,KC그린홀딩스,7310,7350,7170,7220,51544,374804590,6859.0,11.74,1.0528422966175828,615.0,1.11,80.0
119650,KC코트렐,5420,5480,5270,5270,64363,342761870,5122.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,928,929,906,925,278299,256110933,2181.0,71.1,0.4239454378725355,13.0,0.0,0.0
109070,KGP,879,925,830,866,4439288,3858853653,268.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,14100,14250,13600,13650,37226,512194050,17281.0,8.72,0.7900909958914415,1566.0,2.56,350.0
001940,KISCO홀딩스,60100,60300,59700,59700,2906,174422500,190722.0,4.18,0.3130130586010004,14283.0,1.51,900.0
083420,KPX그린케미칼,4460,4465,4385,4425,8406,37109390,5797.0,25.0,0.7633258582025185,177.0,3.62,160.0
025000,KPX케미칼,58300,59500,58200,59500,5089,298425000,82337.0,8.54,0.7226421596609058,6968.0,2.94,1750.0
092230,KPX홀딩스,65100,65500,64200,65400,1017,65890600,131838.0,7.86,0.49622595533912833,8324.0,3.21,2100.0
000040,KR모터스,800,800,777,777,209207,164404738,390.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7530,7530,7110,7140,37497,271898010,9154.0,7.03,0.7803965479571772,1016.0,3.64,260.0
030200,KT,29500,29550,29200,29500,356830,10550141023,41534.0,13.06,0.710144098810613,2258.0,1.69,500.0
033780,KT&G,104500,106500,104000,105000,259362,27347997000,45224.0,12.77,2.3222891191623916,8222.0,3.24,3400.0
030210,KTB투자증권,2810,2875,2765,2765,364622,1019988265,5955.0,7.3,0.46465089735516374,379.0,0.0,0.0
058850,KTcs,2380,2395,2350,2375,56740,134028875,3453.0,8.02,0.6877896032435563,296.0,4.21,100.0
093050,LF,21700,21700,21350,21600,37317,802846850,34790.0,12.4,0.6208128233687842,1742.0,2.31,500.0
003550,LG,56700,56900,56300,56600,103835,5870390800,73778.0,10.54,0.7672382646249559,5371.0,2.3,1300.0
034220,LG디스플레이,27500,28000,27450,27800,446118,12381718650,34076.0,10.29,0.8155522306755488,2701.0,1.8,500.0
001120,LG상사,30400,31500,30150,31100,102739,3197439100,30942.0,0.0,0.0,0.0,0.64,200.0
068870,LG생명과학,59300,59400,58300,59200,23839,1410612900,15312.0,86.3,3.8669262669801463,686.0,0.0,0.0
068875,LG생명과학우,39100,39650,39000,39300,463,18312900,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,810000,810000,791000,801000,38243,30707241000,114985.0,29.16,6.9646886006870465,27467.0,0.69,5500.0
051905,LG생활건강우,483500,484500,480000,481000,4044,1944154000,0.0,0.0,0.0,0.0,1.15,5550.0
003555,LG우,38450,38800,37700,37750,1616,61764450,0.0,0.0,0.0,0.0,3.58,1350.0
032640,LG유플러스,11850,11900,11700,11850,393929,4661617350,10187.0,14.72,1.163109232354962,805.0,2.11,250.0
011070,LG이노텍,79400,81200,78500,80900,114347,9179743600,74578.0,20.12,1.084264126149803,4018.0,0.43,350.0
066570,LG전자,46300,46350,45600,46000,357553,16482765925,64294.0,67.06,0.7155391638411049,686.0,0.87,400.0
066575,LG전자우,22900,23050,22700,23000,10387,237335500,0.0,0.0,0.0,0.0,1.96,450.0
108670,LG하우시스,91000,91000,87900,87900,51777,4584314000,87452.0,12.23,1.0048061186422266,7187.0,2.05,1800.0
108675,LG하우시스우,54600,55800,54200,54900,1647,90846800,0.0,0.0,0.0,0.0,3.37,1850.0
051910,LG화학,231500,234500,228500,233000,146501,34110380000,175798.0,14.87,1.3255457791044267,15674.0,1.93,4500.0
051915,LG화학우,162000,164000,160000,163500,17529,2832943500,0.0,0.0,0.0,0.0,2.78,4550.0
079550,LIG넥스원,76200,76400,74800,75100,40872,3072747700,26231.0,18.56,2.861757081316,4044.0,1.25,940.0
006260,LS,62100,62500,60800,61800,64162,3961871100,71509.0,0.0,0.0,0.0,2.02,1250.0
000680,LS네트웍스,3070,3110,3030,3080,9661,29569445,8753.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,38750,39800,38300,39500,65416,2570368800,33775.0,16.48,1.1698903589933383,2397.0,2.53,1000.0
023150,MH에탄올,7710,7710,7530,7640,23410,177740900,7845.0,7.19,0.9744378385914595,1063.0,3.27,250.0
035420,NAVER,749000,769000,744000,764000,82134,62484461000,64452.0,43.38,11.85726005399367,17619.0,0.14,1100.0
181710,NHN엔터테인먼트,47200,47200,45600,45800,94105,4348862250,72935.0,5.11,0.6283126671008432,8969.0,0.0,0.0
005940,NH투자증권,9880,9880,9570,9630,800087,7778005080,15127.0,13.39,0.6364685248231639,719.0,4.15,400.0
005945,NH투자증권우,6990,6990,6880,6940,23729,164538160,0.0,0.0,0.0,0.0,6.48,450.0
034310,NICE,16750,16800,16000,16000,35612,578672900,12414.0,20.33,1.2887251792331238,787.0,0.75,120.0
008260,NI스틸,2975,2985,2850,2915,121956,353103160,2757.0,11.66,1.056968625317374,250.0,1.72,50.0
004250,NPC,6190,6230,6090,6220,1754,10822030,4960.0,10.44,1.2541834677419355,596.0,1.21,75.0
004255,NPC우,2870,2870,2830,2865,13173,37466220,0.0,0.0,0.0,0.0,2.79,80.0
010060,OCI,74000,74700,72700,73600,99136,7332041400,123914.0,17.5,0.5940006778895041,4206.0,0.0,0.0
005490,POSCO,252000,253500,248500,249500,174268,43690439500,472954.0,135.2,0.5276120933536876,1845.0,3.21,8000.0
100840,S&TC,18050,18050,17000,17450,7669,135100250,32662.0,4.57,0.5338234703171881,3815.0,2.87,500.0
064960,S&T모티브,43200,43250,42100,42550,56525,2398146100,45130.0,7.05,0.9427080448149789,6034.0,2.35,1000.0
003570,S&T중공업,8870,8900,8760,8800,41402,365185380,20866.0,8.17,0.42179188033164,1077.0,2.27,200.0
036530,S&T홀딩스,15550,15550,15000,15100,9937,150163850,38286.0,7.05,0.3942883209593585,2141.0,1.66,250.0
010950,S-Oil,86300,86800,85900,86500,184574,15963825840,46224.0,15.95,1.8712756089910003,5422.0,2.77,2400.0
010955,S-Oil우,56500,57100,56100,56700,4358,246644300,0.0,0.0,0.0,0.0,4.28,2425.0
034120,SBS,24300,24650,23900,24500,35700,869845800,31127.0,12.7,0.7872370650881871,1929.0,3.06,750.0
101060,SBS미디어홀딩스,2580,2610,2510,2530,164565,418026125,4857.0,15.71,0.5207866867407865,161.0,0.99,25.0
004060,SG세계물산,1095,1095,1040,1055,1795166,1909068005,1000.0,150.8,1.05525,7.0,0.0,0.0
001380,SG충방,2990,2990,2815,2815,83336,238263430,2829.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,1505,1510,1435,1435,1123211,1650103430,807.0,12.7,1.7787523234200744,113.0,3.07,44.0
009160,SIMPAC,4550,4620,4490,4585,35221,160890315,7977.0,7.54,0.574620784756174,608.0,2.62,120.0
123700,SJM,5900,5910,5830,5900,22834,133809790,9596.0,3.89,0.6150560780533556,1517.0,3.39,200.0
025530,SJM홀딩스,5100,5190,5100,5160,8416,43139350,8787.0,5.88,0.5874222928758394,878.0,3.88,200.0
034730,SK,232500,235000,228500,232000,46606,10846777000,177177.0,2.15,1.309833142228534,107921.0,1.47,3400.0
011790,SKC,30450,31000,30000,30100,174236,5296440700,39240.0,4.02,0.7670298165137615,7488.0,2.49,750.0
018670,SK가스,111500,113500,109500,110000,14326,1589603000,137478.0,13.53,0.8001939401213285,8130.0,1.82,2000.0
001740,SK네트웍스,7050,7180,7010,7090,1139726,8108415480,10180.0,23.95,0.6964759332023576,296.0,1.41,100.0
001745,SK네트웍스우,53700,61000,53700,56300,35705,2065007800,0.0,0.0,0.0,0.0,0.22,125.0
210980,SK디앤디,47350,47450,46550,46900,5785,272398100,16582.0,21.38,2.8281721143408514,2194.0,0.85,400.0
03473K,SK우,137000,138000,135000,136500,1220,166208500,0.0,0.0,0.0,0.0,2.53,3450.0
096770,SK이노베이션,152000,154000,151000,152000,163422,24885092000,169556.0,17.38,0.8960284507773243,8744.0,3.16,4800.0
096775,SK이노베이션우,91000,91500,90100,90700,2780,251504700,0.0,0.0,0.0,0.0,5.35,4850.0
001510,SK증권,1010,1015,998,998,1431178,1433335758,1270.0,13.67,0.7858636811023622,73.0,0.0,0.0
001515,SK증권우,1605,1605,1580,1600,776,1239565,0.0,0.0,0.0,0.0,0.0,0.0
006120,SK케미칼,59200,61300,59200,60300,78021,4711361600,55218.0,22.27,1.0919503151146366,2708.0,0.5,300.0
006125,SK케미칼우,25250,25500,24800,24900,14429,360993950,0.0,0.0,0.0,0.0,1.41,350.0
017670,SK텔레콤,228000,228500,226000,228000,73828,16765042500,188878.0,10.86,1.2066866575249633,20988.0,4.39,10000.0
000660,SK하이닉스,44050,44600,43800,44400,1703219,75593954350,29377.0,7.4,1.5115710206964632,6002.0,1.13,500.0
005610,SPC삼립,164000,165000,155500,159000,28775,4573473000,29430.0,35.44,5.404128440366972,4488.0,0.55,869.0
011810,STX,2970,2970,2695,2775,610354,1720103205,2421.0,0.0,0.0,0.0,0.0,0.0
077970,STX엔진,6690,6700,6300,6300,15943,103158030,4451.0,3.43,1.4170288277915075,1839.0,0.0,0.0
071970,STX중공업,1410,1440,1310,1315,333367,455331170,4111.0,0.0,0.0,0.0,0.0,0.0
084870,TBH글로벌,7940,8050,7800,7800,68368,541793330,10737.0,0.0,0.0,0.0,0.0,0.0
002710,TCC동양,2440,2550,2370,2370,5812,14043440,3833.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4250,4325,4185,4310,14430,61821735,7847.0,23.17,0.5492505097489486,186.0,3.48,150.0
037270,YG PLUS,1940,1945,1865,1865,53381,100387510,1792.0,0.0,0.0,0.0,0.0,0.0
000500,가온전선,22150,22300,22000,22150,2906,64229550,62877.0,43.2,0.3523575790829715,513.0,2.71,600.0
000860,강남제비스코,35200,35650,34350,35500,7581,263763600,66914.0,5.73,0.5302786038796067,6192.0,1.41,500.0
035250,강원랜드,36350,36800,36050,36250,167281,6074647500,14011.0,16.64,2.5867733388052243,2178.0,2.7,980.0
011420,갤럭시아에스엠,1735,1735,1575,1620,169495,274126315,1805.0,19.06,0.8976800554016621,85.0,0.0,0.0
002100,경농,5920,5940,5720,5810,28088,163007350,7668.0,15.29,0.7576739371413668,380.0,4.13,240.0
012320,경동가스,69600,70200,69200,69700,4559,317403600,153385.0,0.0,0.0,0.0,1.79,1250.0
009450,경동나비엔,47200,47200,45800,46000,26373,1214895850,16004.0,34.94,2.872891152211947,1316.0,0.22,100.0
000050,경방,17150,17600,17000,17200,34503,595594850,24183.0,28.23,0.7110256947028905,609.0,0.73,125.0
214390,경보제약,12800,12850,12250,12300,91448,1137897150,5137.0,10.72,2.3933047011874633,1147.0,2.24,275.0
012610,경인양행,4320,4360,4200,4250,106647,456852875,4621.0,88.56,0.9199307509197143,48.0,1.18,50.0
009140,경인전자,21700,21700,21350,21650,187,4008500,37957.0,22.23,0.5705477579893037,974.0,1.62,350.0
013580,계룡건설,14100,14600,13950,14100,12424,176680000,30797.0,7.7,0.45774814206740916,1831.0,0.0,0.0
012200,계양전기,4905,4905,4760,4760,72153,346189350,4719.0,16.88,1.0084233947870311,282.0,1.16,55.0
012205,계양전기우,3850,3850,3780,3810,13304,50656110,0.0,0.0,0.0,0.0,1.57,60.0
004200,고려개발,6100,6350,6100,6100,10249,62952690,0.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,5250,5920,5240,5650,3671495,20524894280,3088.0,24.25,1.829744170984456,233.0,0.53,30.0
010130,고려아연,472000,495000,470000,491500,72929,35780235500,269065.0,17.05,1.8259191552227156,28820.0,1.73,8500.0
002240,고려제강,42750,43500,42650,43200,6671,287812550,76101.0,42.2,0.5676666535262349,1024.0,0.81,350.0
009810,고려포리머,920,935,892,892,1799626,1638663355,964.0,16.83,0.9251977437759336,53.0,0.0,0.0
001290,골든브릿지증권,891,898,870,878,67181,59427126,2240.0,16.88,0.39174107142857145,52.0,0.0,0.0
009290,광동제약,8300,8300,8010,8100,94117,761738410,6676.0,9.33,1.2128239215098862,868.0,0.99,80.0
