,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11150,11350,10750,10850,365578,4035039800,7647.0,11.92,1.418714038184909,910.0,0.0,0.0
006840,AK홀딩스,43450,43500,41950,42750,31643,1351666750,33073.0,1.86,1.289977999661733,22933.0,0.35,150.0
138930,BS금융지주,16450,16450,16100,16200,219683,3552708600,16833.0,8.67,0.9628547718766708,1869.0,2.04,330.0
001460,BYC,195000,195000,191500,194000,73,14055500,396687.0,4.95,0.4886125683630923,39163.0,0.44,850.0
001465,BYC우,70200,70300,70200,70300,27,1895900,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,100500,101000,99200,99800,57032,5699110900,101632.0,12.79,0.9816541695774953,7801.0,0.65,650.0
079160,CJ CGV,50000,50200,48950,49150,40556,2007290700,16762.0,18.72,2.932552052261067,2626.0,0.71,350.0
000120,CJ대한통운,82700,85400,81600,85400,53958,4562465100,100335.0,17.94,0.8515105646085613,4763.0,0.0,0.0
011150,CJ씨푸드,2400,2455,2400,2445,54470,132589950,1080.0,15.47,2.2630208333333335,158.0,0.0,0.0
011155,CJ씨푸드1우,6480,6500,6100,6320,4409,27833880,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,36900,36900,36050,36850,172,6280700,0.0,0.0,0.0,0.0,1.9,700.0
097950,CJ제일제당,252500,253500,250500,252500,40144,10129489500,206383.0,13.75,1.2238108274421828,18369.0,0.71,1800.0
097955,CJ제일제당 우,84800,85900,84500,85800,7858,666390300,0.0,0.0,0.0,0.0,2.16,1850.0
037560,CJ헬로비전,17250,17250,16950,17150,201262,3432374300,9354.0,11.5,1.8330660679923028,1491.0,0.0,0.0
000590,CS홀딩스,34850,35700,34700,34700,570,19869000,146972.0,6.08,0.23605814372805706,5708.0,0.0,0.0
139130,DGB금융지주,16550,16600,16350,16600,332675,5465682900,18823.0,8.14,0.8818325652127716,2039.0,1.99,330.0
