,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14550,14700,14100,14250,182658,2623672250,8589.0,17.53,1.659437216206776,813.0,0.0,0.0
006840,AK홀딩스,58900,58900,56900,57200,118072,6776152900,35485.0,8.09,1.6130477666619698,7072.0,0.35,200.0
027410,BGF리테일,65300,65300,64100,65000,8477,549059500,7860.0,22.73,8.266519561068701,2858.0,0.62,400.0
138930,BS금융지주,16850,17050,16500,16900,826450,13824539400,17557.0,11.06,0.9627783789941334,1528.0,1.66,280.0
001460,BYC,231000,236500,231000,234500,58,13616000,414146.0,9.54,0.5659230455563979,24570.0,0.32,750.0
001465,BYC우,125000,127500,122000,124500,362,44809000,0.0,0.0,0.0,0.0,0.64,800.0
001040,CJ,149000,154000,146500,152500,109466,16656830500,103118.0,28.88,1.4785003588122345,5280.0,0.62,950.0
079160,CJ CGV,48200,49650,48150,48900,585247,28608598650,17591.0,79.75,2.7790773691092037,613.0,0.72,350.0
000120,CJ대한통운,143000,145000,141000,143500,35709,5113337000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2625,2645,2600,2635,139624,366879215,1232.0,14.89,2.1393186891233764,177.0,0.0,0.0
011155,CJ씨푸드1우,7000,7000,6910,7000,24,167780,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,85400,88200,84000,88000,29341,2547478600,0.0,0.0,0.0,0.0,1.14,1000.0
097950,CJ제일제당,342000,344000,332500,338000,52972,17876208500,199891.0,40.75,1.6906201379751964,8293.0,0.53,1800.0
097955,CJ제일제당 우,184000,197000,182500,195000,14185,2712672000,0.0,0.0,0.0,0.0,0.95,1850.0
037560,CJ헬로비전,13700,14000,13500,13950,157449,2174114650,11415.0,14.03,1.2218188786684188,994.0,0.54,75.0
000590,CS홀딩스,62500,64200,62500,64100,3202,203723500,153699.0,9.21,0.41704184192805416,6959.0,0.0,0.0
139130,DGB금융지주,16800,17050,16750,17050,361765,6105719800,20208.0,9.59,0.8436309258709422,1777.0,1.64,280.0
004840,DRB동일,14500,14850,14400,14600,36030,524084950,12922.0,6.17,1.1300616197183098,2366.0,0.27,40.0
155660,DSR,4170,4245,4105,4120,27836,115730845,6520.0,9.14,0.6322732937116564,451.0,0.73,30.0
069730,DSR제강,4020,4090,3955,4040,28477,114026230,7038.0,32.06,0.5740089514066496,126.0,0.74,30.0
017940,E1,73400,73400,72600,73300,3558,260341100,161614.0,11.34,0.45357031259668096,6462.0,2.73,2000.0
007700,F&F,8650,8920,8650,8780,1342,11794870,11526.0,16.14,0.7617994100294986,544.0,1.14,100.0
114090,GKL,44100,44550,42050,43000,499617,21606188600,6395.0,19.33,6.721774824081313,2224.0,2.74,1179.0
078930,GS,47450,47850,47250,47300,165038,7829468050,69423.0,12.52,0.6815255300836899,3778.0,2.85,1350.0
006360,GS건설,38850,39000,38050,39000,502814,19315254550,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9370,9480,9370,9400,28879,272308940,11192.0,11.1,0.8401557753305933,847.0,1.33,125.0
007070,GS리테일,22400,22700,22300,22450,225236,5061097050,20969.0,14.52,1.0707823155610663,1546.0,2.0,450.0
078935,GS우,32100,32500,31800,32500,3841,124150700,0.0,0.0,0.0,0.0,4.31,1400.0
035000,GⅡR,7950,8080,7930,8070,3736,29959230,7298.0,10.93,1.105249297752809,738.0,2.48,200.0
001500,HMC투자증권,13600,13600,13000,13200,168874,2225578900,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2825,2920,2810,2890,124079,354113560,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2705,2825,2655,2780,865878,2390423375,882.0,926.5,3.151360544217687,3.0,0.0,0.0
175330,JB금융지주,7480,7490,7270,7350,269293,1973924420,11336.0,18.84,0.6482941513761468,390.0,1.36,100.0
001060,JW중외제약,15750,16000,15600,15950,20012,317578600,14334.0,92.2,1.1126299358169387,173.0,0.78,125.0
001067,JW중외제약2우B,15700,15800,15300,15800,242,3752700,0.0,0.0,0.0,0.0,0.79,125.0
001065,JW중외제약우,11700,11700,11700,11700,461,5393700,0.0,0.0,0.0,0.0,1.28,150.0
096760,JW홀딩스,2670,2685,2650,2655,48522,129315485,2050.0,7.59,1.2958269817073171,350.0,0.94,25.0
105560,KB금융,40350,40500,39150,40000,1080538,43013648400,66398.0,12.26,0.6023862493975722,3263.0,1.25,500.0
002380,KCC,610000,617000,603000,606000,21681,13172665000,481084.0,23.95,1.259535139653366,25297.0,1.32,8000.0
009070,KCTC,3460,3515,3320,3470,48290,164597395,4877.0,34.7,0.7112466680336272,100.0,0.72,25.0
009440,KC그린홀딩스,6680,6970,6600,6900,170225,1164061490,6567.0,16.52,1.05124581239531,418.0,1.45,100.0
