,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11450,11650,11350,11500,261475,3001308500,7647.0,12.64,1.5042459461226625,910.0,0.0,0.0
006840,AK홀딩스,44800,46000,44300,45200,42862,1938865950,33073.0,1.97,1.3658192258885646,22933.0,0.33,150.0
138930,BS금융지주,16000,16100,15900,16100,205422,3289049200,16833.0,8.61,0.9559152780253074,1869.0,2.05,330.0
001460,BYC,193500,194500,192000,194500,74,14312000,396687.0,4.97,0.49054079475757967,39163.0,0.44,850.0
001465,BYC우,70000,70500,69100,70200,38,2631000,0.0,0.0,0.0,0.0,1.28,900.0
001040,CJ,100500,101000,99600,101000,55133,5522091700,101632.0,12.95,0.994247167476779,7801.0,0.64,650.0
079160,CJ CGV,49300,49650,49050,49400,21890,1078126700,16762.0,18.81,2.947239291254027,2626.0,0.71,350.0
000120,CJ대한통운,82500,83600,81300,83500,27766,2293470000,100335.0,17.53,0.8322254821348483,4763.0,0.0,0.0
011150,CJ씨푸드,2410,2410,2375,2380,91118,217327440,1080.0,15.06,2.203587962962963,158.0,0.0,0.0
011155,CJ씨푸드1우,6220,6350,6150,6170,2690,16659200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38700,38700,37600,37600,1617,61575200,0.0,0.0,0.0,0.0,1.86,700.0
097950,CJ제일제당,252500,255000,249500,253000,43052,10849924000,206383.0,13.77,1.2258968686253229,18369.0,0.71,1800.0
097955,CJ제일제당 우,86000,86000,84000,84500,2623,221537800,0.0,0.0,0.0,0.0,2.19,1850.0
037560,CJ헬로비전,17750,17950,17550,17900,349509,6224229950,9354.0,12.01,1.9140098821359846,1491.0,0.0,0.0
000590,CS홀딩스,35500,35500,34450,34450,361,12519200,146972.0,6.04,0.23454106054214408,5708.0,0.0,0.0
139130,DGB금융지주,16700,16800,16500,16650,146184,2440831350,18823.0,8.17,0.8852177190139723,2039.0,1.98,330.0
004840,DRB동일,8080,9160,8080,8930,325423,2841407990,12043.0,5.74,0.7409306106244291,1555.0,0.45,40.0
155660,DSR,3955,4015,3865,3900,8873,34641750,5128.0,5.15,0.7610209877145085,758.0,0.0,0.0
069730,DSR제강,3385,3385,3260,3310,22660,74780200,6964.0,38.5,0.4754451464675474,86.0,0.91,30.0
017940,E1,74500,75800,74500,75800,2769,208397500,154916.0,5.02,0.48913503931162694,15096.0,2.11,1600.0
007700,F&F,7200,7200,7000,7000,3712,26193200,11083.0,13.31,0.6318122349544347,526.0,1.43,100.0
114090,GKL,37250,38350,37150,38250,168642,6400301310,5358.0,16.44,7.141937290033595,2328.0,3.18,1217.0
078930,GS,54800,55000,54000,54500,244491,13302073800,66978.0,10.45,0.8142069504165547,5217.0,2.48,1350.0
006360,GS건설,29100,29250,28100,28350,791523,22652878450,72576.0,13.74,0.39062682997822973,2063.0,0.88,250.0
001250,GS글로벌,8730,8840,8680,8820,32028,279904640,10444.0,9.74,0.8451189079854462,906.0,1.42,125.0
007070,GS리테일,29100,29750,28700,29650,115214,3401316800,19798.0,18.5,1.4979038286695625,1603.0,1.35,400.0
078935,GS우,29000,29350,28700,29350,5830,169292000,0.0,0.0,0.0,0.0,4.77,1400.0
035000,GⅡR,7580,7700,7580,7690,2770,21063000,6815.0,10.15,1.1287623807776963,758.0,2.6,200.0
001500,HMC투자증권,9990,9990,9880,9930,21608,214479740,23166.0,9.45,0.4288713793922127,1051.0,1.51,150.0
011420,IB월드와이드,2195,2195,2075,2155,31520,67459550,1247.0,113.44,1.728398155573376,19.0,0.0,0.0
003560,IHQ,2185,2245,2175,2200,42489,92873500,842.0,20.19,2.6133461995249405,109.0,0.0,0.0
175330,JB금융지주,6670,6670,6440,6460,333215,2162079200,0.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,4005,4090,3965,4050,22204,89389700,11471.0,3.89,0.35273733763403364,1040.0,7.41,300.0
001060,JW중외제약,14400,14550,14250,14500,24592,354964850,14131.0,0.0,0.0,0.0,0.86,125.0
001067,JW중외제약2우B,16900,16950,15900,16300,1080,17588000,0.0,0.0,0.0,0.0,0.77,125.0
