,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,15150,15500,15100,15250,108778,1665801900,8589.0,18.77,1.7762781610199092,813.0,0.0,0.0
006840,AK홀딩스,92600,95400,91600,92800,43024,4043945700,35485.0,13.12,2.6141961392137523,7072.0,0.22,200.0
027410,BGF리테일,96300,96900,91600,92500,44941,4176221200,7860.0,32.38,11.771978371501273,2858.0,0.43,400.0
138930,BS금융지주,14300,14350,14150,14250,641279,9123562650,17557.0,9.33,0.8118343111009854,1528.0,1.96,280.0
001460,BYC,278000,290500,278000,289000,3193,920046000,414146.0,11.76,0.6975546138922023,24570.0,0.26,750.0
001465,BYC우,163500,168000,163500,164000,60,9841500,0.0,0.0,0.0,0.0,0.49,800.0
001040,CJ,160000,160500,155000,156000,86213,13500245000,103118.0,29.55,1.5129026940010473,5280.0,0.61,950.0
079160,CJ CGV,58000,60000,57300,59900,122492,7239183600,17591.0,97.75,3.406329941447331,613.0,0.58,350.0
000120,CJ대한통운,164000,167000,163500,163500,48369,7964991000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2705,2760,2655,2670,424780,1143018055,1232.0,15.08,2.1662565949675323,177.0,0.0,0.0
011155,CJ씨푸드1우,23050,23050,23050,23050,4389,101166450,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,88100,89400,85500,88000,6367,561323400,0.0,0.0,0.0,0.0,1.14,1000.0
097950,CJ제일제당,330500,333000,321500,321500,71600,23275666000,199891.0,38.78,1.6089414043153518,8293.0,0.56,1800.0
097955,CJ제일제당 우,177500,178000,174000,174000,1145,200636500,0.0,0.0,0.0,0.0,1.06,1850.0
037560,CJ헬로비전,9830,9990,9750,9800,300018,2947596200,11415.0,9.86,0.8585386552781428,994.0,0.77,75.0
000590,CS홀딩스,84700,84700,81100,82800,1847,151670800,153699.0,11.9,0.5387232614558325,6959.0,0.0,0.0
139130,DGB금융지주,11550,11650,11400,11400,493674,5680583250,19483.0,6.65,0.5845492705178874,1713.0,2.46,280.0
004840,DRB동일,14450,15200,14450,15100,84140,1254696850,12578.0,6.56,1.2008619340316427,2303.0,0.26,40.0
155660,DSR,3810,3825,3740,3770,58961,222402500,6520.0,8.36,0.5782328412576687,451.0,0.8,30.0
069730,DSR제강,3830,3830,3765,3790,44283,167181135,7038.0,30.08,0.5384830562659847,126.0,0.79,30.0
017940,E1,65000,65000,64000,64100,4990,320747200,161614.0,9.92,0.39671783539792344,6462.0,3.12,2000.0
007700,F&F,13000,13250,13000,13200,22343,293825000,11526.0,24.27,1.1452802359882006,544.0,0.76,100.0
114090,GKL,35050,35200,34000,34150,229925,7928438600,6395.0,15.36,5.341555903049257,2224.0,3.45,1179.0
078930,GS,42700,42850,42200,42700,314092,13346350200,69423.0,11.3,0.6147759928265848,3778.0,3.16,1350.0
006360,GS건설,30200,31550,30000,30950,1028251,31748956050,56156.0,0.0,0.0,0.0,0.0,0.0
