,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6550,7000,6550,6700,389822,2621867320,5980.0,23.27,1.120484949832776,288.0,0.9,60.0
068400,AJ렌터카,11150,11750,11100,11500,583565,6700643600,10537.0,31.77,1.0913121619056658,362.0,0.0,0.0
006840,AK홀딩스,67600,67900,65200,66800,50378,3351401900,46834.0,11.96,1.4263534171221761,5585.0,0.82,550.0
027410,BGF리테일,139500,144000,137500,139000,135872,18908198250,18649.0,37.53,7.454327309775323,3704.0,0.58,800.0
138930,BNK금융지주,9920,10150,9900,10000,1679541,16800230210,20810.0,6.57,0.4805389536280634,1522.0,2.3,230.0
001460,BYC,387500,399000,387500,388000,1007,392407000,468849.0,13.96,0.8273254022083869,27784.0,0.21,800.0
001465,BYC우,180000,180000,178500,179000,1008,181356500,0.0,0.0,0.0,0.0,0.47,850.0
001040,CJ,221000,221500,210500,212000,192887,41169769500,118834.0,27.05,1.7837181225491021,7837.0,0.64,1350.0
079160,CJ CGV,84900,85000,83800,84300,145812,12293622300,17654.0,144.6,4.776049337260678,583.0,0.42,350.0
000120,CJ대한통운,187000,190000,186500,188000,31718,5971856500,102843.0,59.38,1.8278468150481801,3166.0,0.0,0.0
011150,CJ씨푸드,3435,3495,3435,3450,128067,444667435,1530.0,23.16,2.2550857843137253,149.0,0.0,0.0
011155,CJ씨푸드1우,27600,28700,27600,27800,6706,188512950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,94800,96900,90800,92600,18169,1681091100,0.0,0.0,0.0,0.0,1.51,1400.0
097950,CJ제일제당,381500,384000,377000,378000,40848,15492065000,235302.0,19.36,1.606164498176811,19522.0,0.66,2500.0
097955,CJ제일제당 우,171000,175000,170000,173000,5315,914624000,0.0,0.0,0.0,0.0,1.47,2550.0
037560,CJ헬로비전,9650,9690,9560,9630,65023,624900010,12482.0,34.62,0.7711704854991187,278.0,0.78,75.0
000590,CS홀딩스,81000,86100,80600,84400,2724,223081400,185295.0,10.49,0.45554196517714995,8045.0,0.59,500.0
139130,DGB금융지주,11500,11500,11300,11400,633400,7195891450,21773.0,6.7,0.5236793419602259,1702.0,2.63,300.0
004840,DRB동일,10650,10700,10450,10600,19744,208307500,17513.0,4.92,0.6056438431450922,2155.0,0.75,80.0
155660,DSR,6820,6900,6740,6900,217531,1486788810,8252.0,10.27,0.8366153659718856,672.0,0.72,50.0
069730,DSR제강,6490,6640,6370,6640,335118,2191758020,8780.0,11.01,0.7560035236332574,603.0,0.6,40.0
017940,E1,63500,64500,63300,64200,10178,649071100,161644.0,0.0,0.0,0.0,3.12,2000.0
007700,F&F,28850,29100,28450,28650,70760,2028259800,14721.0,14.6,1.947073377318117,1963.0,1.22,350.0
114090,GKL,22300,22700,22150,22450,250262,5609859900,8386.0,12.14,2.6768442195325544,1849.0,4.45,1000.0
078930,GS,73700,75100,72500,73500,308067,22624448000,73540.0,8.64,0.9997698956350286,8509.0,2.18,1600.0
006360,GS건설,32200,32200,31350,31700,592571,18766158950,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3450,3480,3405,3440,448070,1541838320,3787.0,11.86,0.908164444151043,290.0,0.0,0.0
007070,GS리테일,56900,56900,56000,56600,207278,11698476200,25842.0,15.89,2.1903260680287904,3562.0,1.94,1100.0
078935,GS우,43300,44000,43150,43250,15172,657748800,0.0,0.0,0.0,0.0,3.82,1650.0
001500,HMC투자증권,11650,11900,11550,11750,38852,453327750,27822.0,8.67,0.42265338580979084,1356.0,3.4,400.0
003560,IHQ,1865,1870,1840,1855,340544,629226745,1533.0,59.84,1.210147586431833,31.0,0.0,0.0
175330,JB금융지주,6180,6230,6140,6200,234184,1452379650,14663.0,6.75,0.42259428493487006,918.0,0.81,50.0
234080,JW생명과학,31850,32050,31200,31850,52992,1678664950,11406.0,16.62,2.791239260038576,1915.0,1.88,600.0
001060,JW중외제약,48000,49450,47800,49100,174710,8551052150,13073.0,0.0,0.0,0.0,0.51,250.0
001067,JW중외제약2우B,38150,38950,37900,38650,1627,62501450,0.0,0.0,0.0,0.0,0.65,250.0
001065,JW중외제약우,25400,26100,24900,25650,3489,89244550,0.0,0.0,0.0,0.0,1.07,275.0
096760,JW홀딩스,9310,9460,9130,9390,374896,3506824030,1912.0,0.0,0.0,0.0,0.8,75.0
105560,KB금융,53500,54100,53300,53700,724058,38814316900,74138.0,9.61,0.7242869715935149,5588.0,2.33,1250.0
002550,KB손해보험,30700,30900,30400,30400,18293,559306150,36738.0,6.06,0.8272063326800588,5016.0,1.97,600.0
021960,KB캐피탈,27550,28000,27550,27750,425,11794450,37530.0,6.7,0.7388240449307221,4139.0,1.8,500.0
002380,KCC,407000,411500,400000,404000,29733,12031250500,564197.0,26.08,0.716019819983091,15491.0,2.23,9000.0
009070,KCTC,3205,3380,3190,3300,32340,105350180,5896.0,12.13,0.5597226933514247,272.0,1.06,35.0
009440,KC그린홀딩스,7270,7340,7230,7300,70087,509238680,7044.0,34.6,1.0362409497444633,211.0,1.37,100.0
119650,KC코트렐,6350,6430,6270,6410,109089,692010430,5305.0,83.25,1.2083411875589067,77.0,0.62,40.0
092220,KEC,1060,1125,1050,1120,5450021,5996141045,2215.0,280.0,0.5056433408577878,4.0,0.0,0.0
109070,KGP,400,465,392,420,9178540,3891410659,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13900,13900,13700,13850,19194,264800800,17950.0,11.79,0.7717074338440112,1175.0,2.53,350.0
001940,KISCO홀딩스,68100,68100,67100,67800,3207,216717700,202798.0,4.52,0.3341767231124074,14995.0,1.33,900.0
083420,KPX그린케미칼,4375,4405,4350,4375,7172,31418045,5775.0,30.38,0.7574025974025974,144.0,3.66,160.0
025000,KPX케미칼,62800,63900,62600,63700,4194,266908400,87108.0,9.39,0.7311293882307022,6782.0,3.14,2000.0
