,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,6660,6970,6660,6840,147580,1010196000,6883.0,7.63,0.994207308767979,897.0,0.0,0.0
138930,BS금융지주,11850,12000,11800,11800,401376,4775210400,15281.0,5.57,0.7727938289378967,2120.0,2.97,350.0
001460,BYC,165000,169000,165000,169000,64,10598000,367590.0,3.94,0.460133354884178,42935.0,0.5,850.0
001465,BYC우,66900,66900,65100,66400,26,1699700,0.0,0.0,0.0,0.0,1.36,900.0
001040,CJ,81500,83000,81500,81600,48343,3968522500,97949.0,6.21,0.8336501170251865,13147.0,0.8,650.0
079160,CJ CGV,28200,28600,28200,28200,48049,1365175550,14832.0,31.47,1.901024811218986,896.0,1.06,300.0
000120,CJ대한통운,90500,94400,90500,93500,43823,4089866300,96993.0,19.25,0.9641572072211396,4858.0,0.0,0.0
011150,CJ씨푸드,2390,2430,2390,2400,162631,391218350,925.0,21.23,2.594037162162162,113.0,0.0,0.0
011155,CJ씨푸드1우,5780,5900,5770,5900,300,1744200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,19300,19600,19300,19500,361,7014000,0.0,0.0,0.0,0.0,3.59,700.0
097950,CJ제일제당,311000,312000,306000,306000,32993,10158716500,188796.0,14.0,1.620563994999894,21854.0,0.59,1800.0
097955,CJ제일제당 우,65000,65200,64000,64000,1174,75661800,0.0,0.0,0.0,0.0,2.89,1850.0
000590,CS홀딩스,31800,32150,31500,32000,230,7310500,141010.0,2.98,0.2273450242890575,10756.0,0.0,0.0
139130,DGB금융지주,12850,13200,12850,13100,103101,1348536650,17093.0,0.0,0.0,0.0,2.67,350.0
069730,DSR제강,2965,2970,2900,2940,46605,136290850,6957.0,4.49,0.42257067971108236,655.0,1.02,30.0
017940,E1,56500,58300,56500,58300,10501,606397100,148057.0,5.31,0.3940113383274685,10989.0,2.57,1500.0
007700,F&F,6060,6200,6050,6130,966,5903680,10709.0,4.79,0.5719685253058175,1279.0,2.45,150.0
