,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9150,9500,9150,9470,109870,1026562300,6883.0,10.56,1.3765164172599158,897.0,0.0,0.0
006840,AK홀딩스,22450,22550,21550,21700,50060,1094399700,38797.0,3.16,0.5588533142059953,6861.0,3.46,750.0
138930,BS금융지주,13650,14200,13550,14000,1607401,22483541400,15281.0,6.6,0.9158636542111118,2120.0,2.5,350.0
001460,BYC,181500,182000,179500,181500,304,54786000,367590.0,4.23,0.49412436622663836,42935.0,0.47,850.0
001465,BYC우,66700,68200,65400,66500,80,5279300,0.0,0.0,0.0,0.0,1.35,900.0
001040,CJ,131500,133500,128500,129000,109444,14243234500,97949.0,9.81,1.3170623232498546,13147.0,0.5,650.0
079160,CJ CGV,35400,35600,34500,34500,49503,1719228000,14832.0,38.5,2.3257820927723842,896.0,0.87,300.0
000120,CJ대한통운,120000,122500,118500,121500,149235,18018816500,96993.0,25.02,1.2529348123060426,4858.0,0.0,0.0
011150,CJ씨푸드,2890,2925,2875,2895,218378,633177860,925.0,25.62,3.1304054054054054,113.0,0.0,0.0
011155,CJ씨푸드1우,4900,4900,4815,4845,191,930500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28100,28350,27600,27800,4250,118734500,0.0,0.0,0.0,0.0,2.52,700.0
097950,CJ제일제당,375500,380000,372000,380000,26887,10174937000,188796.0,17.39,2.013044337538931,21854.0,0.47,1800.0
097955,CJ제일제당 우,71900,72300,71500,72200,2709,194826700,0.0,0.0,0.0,0.0,2.56,1850.0
037560,CJ헬로비전,14150,14700,14100,14700,573090,8260726100,10947.0,11.19,1.3428679090161688,1314.0,0.0,0.0
000590,CS홀딩스,0,0,0,33200,0,0,141010.0,3.09,0.23568796096021558,10756.0,0.0,0.0
139130,DGB금융지주,14100,14100,13950,14000,746264,10482734500,17093.0,0.0,0.0,0.0,2.5,350.0
004840,DRB동일,6260,6380,6250,6320,29652,186552140,9973.0,4.84,0.6333095451468966,1305.0,0.47,30.0
069730,DSR제강,3095,3095,2975,3025,27922,84072400,6957.0,4.62,0.43507494699583155,655.0,0.99,30.0
