,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4550,4620,4535,4560,429859,2086926895,6802.0,4.64,0.6699637974125258,982.0,6.58,300.0
006840,AK홀딩스,26600,26950,26550,26550,106468,2844687650,62448.0,12.25,0.4252818344862926,2168.0,2.82,750.0
027410,BGF,4345,5420,4345,4800,11907013,60745218035,15699.0,17.08,0.3056852745397796,281.0,2.29,110.0
282330,BGF리테일,129500,138500,129000,132000,135284,18044032000,36022.0,15.06,3.6642242934873135,8763.0,2.05,2700.0
138930,BNK금융지주,5830,5910,5800,5840,2963650,17333218050,25415.0,3.55,0.2301057138992721,1647.0,6.16,360.0
001460,BYC,286000,290000,285000,288000,1128,324237000,517079.0,8.66,0.5568784581272881,33265.0,0.38,1100.0
001465,BYC우,139000,140000,139000,140000,352,49090000,0.0,0.0,0.0,0.0,0.82,1150.0
001040,CJ,82200,84700,82100,83200,248880,20885766100,126448.0,10.1,0.6582696048968746,8240.0,2.22,1850.0
079160,CJ CGV,24100,24550,23800,24150,788488,19086486200,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),61900,63400,61900,63200,20074,1264842100,0.0,0.0,0.0,0.0,3.01,1900.0
000120,CJ대한통운,161500,162500,161000,161000,75168,12140077500,131146.0,119.4,1.2279205999420493,1349.0,0.0,0.0
011150,CJ씨푸드,5230,5370,5230,5260,1803262,9566555940,1781.0,103.1,2.9530460415496913,51.0,0.0,0.0
011155,CJ씨푸드1우,43800,44100,43800,44100,1775,77988900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,50600,51900,50600,51600,9223,475779600,0.0,0.0,0.0,0.0,3.68,1900.0
097950,CJ제일제당,365500,377000,365500,377000,166616,62314890500,297949.0,39.62,1.265557192673914,9516.0,0.93,3500.0
097955,CJ제일제당 우,160000,165000,160000,163000,17209,2795789500,0.0,0.0,0.0,0.0,2.18,3550.0
000590,CS홀딩스,57100,58100,56700,57700,5872,337874800,195584.0,6.84,0.29498364912901875,8435.0,0.87,500.0
012030,DB,716,728,712,720,979597,704184631,1049.0,31.3,0.6862041229742613,23.0,0.0,0.0
016610,DB금융투자,4740,4815,4715,4735,626024,2972070845,16484.0,4.04,0.287174305387042,1172.0,5.28,250.0
005830,DB손해보험,44300,44450,44050,44150,273819,12102217150,84026.0,7.4,0.5253026221050627,5966.0,3.4,1500.0
000990,DB하이텍,35600,36100,35250,35850,685506,24484167050,14483.0,14.88,2.4765295950424635,2410.0,0.98,350.0
