,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5310,5350,5240,5330,28323,149619880,7231.0,4.74,0.7365271919513207,1124.0,1.88,100.0
068400,AJ렌터카,10450,10600,10350,10500,33502,351503450,11150.0,61.06,0.94195067264574,172.0,0.0,0.0
006840,AK홀딩스,45700,46550,45650,46000,13454,617799000,63797.0,5.59,0.7205805131902754,8224.0,1.63,750.0
027410,BGF,7230,7410,7230,7270,122535,896195450,15719.0,12.64,0.4623932422545963,575.0,0.48,35.0
282330,BGF리테일,191500,197000,191500,194000,33788,6588940250,30182.0,21.73,6.4269861796766286,8925.0,1.38,2680.0
138930,BNK금융지주,7400,7480,7340,7470,598571,4447052910,23400.0,5.06,0.31886434962606836,1475.0,4.02,300.0
001460,BYC,237000,237000,234500,236000,222,52167500,485043.0,21.67,0.4866133324777391,10891.0,0.42,1000.0
001465,BYC우,134500,138000,131500,135500,255,34440000,0.0,0.0,0.0,0.0,0.77,1050.0
001040,CJ,103000,103500,101500,102000,36776,3763475500,121743.0,11.11,0.8376996007984032,9180.0,1.42,1450.0
079160,CJ CGV,37000,37100,36750,36800,77695,2864054400,5284.0,0.0,0.0,0.0,0.54,200.0
000120,CJ대한통운,143500,144500,132000,133000,320260,43683234598,116702.0,66.6,1.1395134616373328,1996.0,0.0,0.0
011150,CJ씨푸드,3055,3055,2860,2875,1397591,4109267535,1710.0,47.9,1.680921052631579,60.0,0.0,0.0
011155,CJ씨푸드1우,33700,33800,32100,32600,4873,159075200,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,55000,55500,54200,54600,7928,434038200,0.0,0.0,0.0,0.0,2.75,1500.0
097950,CJ제일제당,299500,300000,297000,297000,22918,6834093500,291963.0,5.36,1.0172354887434367,55416.0,1.18,3500.0
097955,CJ제일제당 우,129500,129500,127500,128000,2170,277854000,0.0,0.0,0.0,0.0,2.77,3550.0
037560,CJ헬로,7030,7110,7020,7060,61932,437509370,13677.0,13.79,0.5161950720187175,512.0,1.06,75.0
000590,CS홀딩스,62900,63100,60200,62700,644,39870600,189462.0,11.46,0.330830811389619,5469.0,0.8,500.0
012030,DB,937,937,915,920,590170,545825361,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,5160,5230,5110,5170,51222,265669400,15495.0,3.94,0.33356324620845434,1312.0,4.84,250.0
005830,DB손해보험,59500,60700,59500,60400,64554,3891636700,72003.0,7.18,0.8388915869824869,8413.0,3.31,2000.0
000990,DB하이텍,14850,14900,14650,14750,391410,5782274400,12545.0,7.37,1.1763196243523315,2002.0,1.69,250.0
000995,DB하이텍1우,41350,42100,40500,41000,1150,47595250,0.0,0.0,0.0,0.0,0.73,300.0
139130,DGB금융지주,8210,8240,8160,8220,359909,2954952330,25684.0,3.68,0.31991676481467063,2233.0,4.38,360.0
001530,DI동일,87900,89500,87300,88900,5278,467738800,198666.0,6350.0,0.44762566317336633,14.0,1.69,1500.0
004840,DRB동일,6140,6140,5980,6080,9833,59424490,17183.0,19.8,0.353700787115172,307.0,1.81,110.0
155660,DSR,5200,5290,5170,5250,112050,584648340,9127.0,10.63,0.5755022871699353,494.0,0.95,50.0
069730,DSR제강,5250,5260,5120,5120,156452,808270180,9454.0,9.98,0.5413556761688174,513.0,0.78,40.0
