,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,7200,7260,6970,7090,285460,2019436860,5980.0,24.62,1.1859531772575251,288.0,0.85,60.0
068400,AJ렌터카,10500,10750,10100,10200,552519,5714933650,10537.0,28.19,0.9683852140077821,362.0,0.0,0.0
006840,AK홀딩스,71200,73000,70400,71100,71880,5154102400,46834.0,12.73,1.517654942189435,5585.0,0.77,550.0
027410,BGF리테일,94900,96500,94500,94700,118636,11272783700,18649.0,25.56,5.077135503244142,3704.0,0.84,800.0
138930,BNK금융지주,11350,11450,11100,11200,1282076,14372619750,20810.0,7.36,0.5382493392599712,1522.0,2.05,230.0
001460,BYC,361000,365000,359500,360000,690,248820000,468849.0,12.96,0.7680653845907744,27784.0,0.22,800.0
001465,BYC우,171500,174000,171500,174000,545,93848000,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,194500,197500,194000,196500,55012,10797074000,118834.0,25.06,1.652850299577562,7837.0,0.69,1350.0
079160,CJ CGV,72000,72400,70900,71100,120511,8643409300,17654.0,121.94,4.026824657301462,583.0,0.49,350.0
000120,CJ대한통운,180000,181000,178500,180000,23422,4210431000,102843.0,56.84,1.749922819248758,3166.0,0.0,0.0
011150,CJ씨푸드,3300,3305,3270,3280,55657,182353415,1530.0,22.02,2.1440053104575165,149.0,0.0,0.0
011155,CJ씨푸드1우,23500,23750,23250,23500,2423,56652000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,85500,86600,85500,85900,3326,285951800,0.0,0.0,0.0,0.0,1.63,1400.0
097950,CJ제일제당,363000,367000,362000,366500,41631,15229268000,235302.0,18.77,1.5569036015418483,19522.0,0.68,2500.0
097955,CJ제일제당 우,163000,164000,161000,163000,5450,887274000,0.0,0.0,0.0,0.0,1.56,2550.0
037560,CJ헬로비전,8550,8600,8510,8530,62173,531291860,12482.0,30.69,0.683474202852107,278.0,0.88,75.0
000590,CS홀딩스,87400,91000,86600,87900,3860,338068500,185295.0,10.93,0.47453701361342726,8045.0,0.57,500.0
139130,DGB금융지주,12200,12250,11900,11950,418541,5043933948,21773.0,7.02,0.5487182376108024,1702.0,2.51,300.0
004840,DRB동일,9750,9750,9620,9640,32868,317645910,17513.0,4.47,0.5498861559984012,2155.0,0.83,80.0
155660,DSR,6750,6840,6500,6510,179310,1187497640,8252.0,9.69,0.788899660688318,672.0,0.77,50.0
069730,DSR제강,6890,7100,6490,6520,1116735,7568983760,8780.0,10.81,0.7425896924829157,603.0,0.61,40.0
017940,E1,62300,62500,61300,62000,5668,350012800,161644.0,0.0,0.0,0.0,3.23,2000.0
007700,F&F,30500,30550,29150,29150,54729,1618859900,14721.0,14.85,1.9804101071598397,1963.0,1.2,350.0
114090,GKL,22800,23350,22700,23300,476041,11036540100,8386.0,12.6,2.7784747272239447,1849.0,4.29,1000.0
078930,GS,73000,73500,72200,72600,184030,13385272900,73540.0,8.53,0.9871145805004079,8509.0,2.2,1600.0
006360,GS건설,34600,34800,33500,33700,665051,22550395550,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3200,3220,3120,3135,262772,831434260,3787.0,10.81,0.8279970953261157,290.0,0.0,0.0
007070,GS리테일,48900,49200,48350,48900,203815,9915848150,25842.0,13.73,1.8920368247426669,3562.0,2.25,1100.0
078935,GS우,44550,44750,44000,44050,6427,284718250,0.0,0.0,0.0,0.0,3.75,1650.0
003560,IHQ,2125,2125,2040,2060,778799,1619793020,1533.0,66.44,1.3434849967384215,31.0,0.0,0.0
175330,JB금융지주,6830,6840,6710,6730,360764,2444414860,14663.0,7.33,0.45878870285753254,918.0,0.74,50.0
234080,JW생명과학,39100,40400,38900,40250,86046,3421523950,11406.0,21.02,3.528399252586358,1915.0,1.49,600.0
001060,JW중외제약,46600,49150,46600,48450,244297,11799632000,13073.0,0.0,0.0,0.0,0.52,250.0
001067,JW중외제약2우B,37900,37900,37350,37850,226,8485400,0.0,0.0,0.0,0.0,0.66,250.0
001065,JW중외제약우,24550,25250,24500,24900,619,15346050,0.0,0.0,0.0,0.0,1.1,275.0
096760,JW홀딩스,9130,9450,9080,9260,318840,2976486310,1912.0,0.0,0.0,0.0,0.81,75.0
105560,KB금융,60500,60500,59400,59600,779498,46615302200,74138.0,10.67,0.8043707343062937,5588.0,2.1,1250.0
002380,KCC,430000,433000,429000,431000,22112,9530413500,564197.0,27.81,0.7636400716416429,15491.0,2.09,9000.0
009070,KCTC,3085,3150,3085,3140,27511,86079125,5896.0,11.54,0.5323312415196744,272.0,1.11,35.0
009440,KC그린홀딩스,5990,6030,5980,5990,56291,337799430,7044.0,28.39,0.8504289998580352,211.0,1.67,100.0
119650,KC코트렐,5470,5580,5450,5510,51093,280790070,5305.0,71.56,1.0387016965127238,77.0,0.73,40.0
092220,KEC,995,1005,993,997,240802,240264698,2215.0,249.2,0.45011286681715573,4.0,0.0,0.0
109070,KGP,493,504,474,477,2046049,999574333,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,16000,16100,15400,15600,150346,2361561850,17950.0,13.28,0.8693854456824512,1175.0,2.24,350.0
001940,KISCO홀딩스,75200,75200,73400,74200,5086,375999800,202798.0,4.95,0.3659480623884358,14995.0,1.21,900.0
083420,KPX그린케미칼,4185,4245,4185,4240,5829,24554765,5775.0,29.44,0.734025974025974,144.0,3.77,160.0
025000,KPX케미칼,66000,69500,66000,68000,21088,1435129500,87108.0,10.03,0.7810067674610828,6782.0,2.94,2000.0
092230,KPX홀딩스,66300,67300,65500,66900,3999,263541600,136803.0,9.24,0.48898747194871456,7238.0,3.14,2100.0
000040,KR모터스,820,833,815,817,537158,442263468,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,9720,9720,9490,9590,21065,200930920,10177.0,16.39,0.9421750638695097,585.0,1.77,170.0
030200,KT,34850,34950,34550,34850,627124,22170885355,43820.0,12.0,0.7952533089913282,2904.0,2.3,800.0
033780,KT&G,116500,117500,115500,116000,188089,21878317300,51319.0,11.89,2.2611627150762876,9759.0,3.1,3600.0
030210,KTB투자증권,3880,3940,3810,3820,313230,1217572870,6431.0,8.34,0.5942213497123309,458.0,0.0,0.0
058850,KTcs,2420,2435,2410,2420,41480,100370345,3530.0,13.22,0.6852779745042493,183.0,3.31,80.0
093050,LF,31300,31700,30750,31400,70779,2213679600,36006.0,17.77,0.8718507852857857,1767.0,1.59,500.0
003550,LG,75000,75000,73500,73900,297933,22014528700,78889.0,12.09,0.9372813383361432,6114.0,1.76,1300.0
034220,LG디스플레이,33400,33750,32650,32800,5239665,173323594900,36209.0,12.94,0.9053999005772045,2534.0,1.52,500.0
001120,LG상사,30400,30400,29900,30000,112975,3396962850,32221.0,19.95,0.9313646379690265,1504.0,0.83,250.0
051900,LG생활건강,938000,994000,930000,962000,97401,93776361000,142927.0,28.38,6.731089122419137,33905.0,0.78,7500.0
051905,LG생활건강우,604000,625000,598000,617000,1320,808203000,0.0,0.0,0.0,0.0,1.22,7550.0
003555,LG우,45700,45900,45300,45700,6271,285168100,0.0,0.0,0.0,0.0,2.95,1350.0
032640,LG유플러스,16150,16500,16150,16200,1103500,17996786750,11054.0,14.35,1.4657964594264519,1129.0,2.16,350.0
011070,LG이노텍,168000,169000,162000,162000,142646,23566289500,75145.0,775.0,2.1554993678887486,209.0,0.15,250.0
066570,LG전자,67500,68200,67300,67500,838858,56905778000,66288.0,160.0,1.018585566014965,422.0,0.59,400.0
066575,LG전자우,34350,35050,34050,34800,56975,1979239550,0.0,0.0,0.0,0.0,1.29,450.0
108670,LG하우시스,110000,112000,109000,112000,41321,4599972000,93736.0,14.89,1.1952404892463941,7524.0,1.61,1800.0
108675,LG하우시스우,63500,63800,63000,63500,429,27216700,0.0,0.0,0.0,0.0,2.91,1850.0
