,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,12250,12250,11800,11800,231743,2780912700,7647.0,12.97,1.5432931214855499,910.0,0.0,0.0
006840,AK홀딩스,28150,28250,27100,27250,73529,2021234250,33073.0,1.19,0.8254504890223898,22933.0,0.55,150.0
138930,BS금융지주,15500,15500,14500,14500,1781307,26374538550,16833.0,7.76,0.8617983926661914,1869.0,2.28,330.0
001460,BYC,218500,218500,212500,215500,137,29510000,396687.0,5.5,0.5429885526876354,39163.0,0.39,850.0
001465,BYC우,74800,74800,71300,73600,185,13306500,0.0,0.0,0.0,0.0,1.22,900.0
001040,CJ,118000,120000,112000,114000,147673,17011564000,101632.0,14.61,1.121376479602881,7801.0,0.57,650.0
079160,CJ CGV,50500,50900,48300,48700,250967,12381250250,16762.0,18.55,2.9056254474406393,2626.0,0.72,350.0
000120,CJ대한통운,99300,99900,97200,98000,52432,5152051000,100335.0,20.58,0.9768636006876962,4763.0,0.0,0.0
011150,CJ씨푸드,2810,2825,2765,2770,214819,597602020,1080.0,17.53,2.5647569444444445,158.0,0.0,0.0
011155,CJ씨푸드1우,5580,6420,5500,6420,46302,282643740,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,41900,41900,40150,40200,10376,423943200,0.0,0.0,0.0,0.0,1.74,700.0
097950,CJ제일제당,294000,294000,282000,283500,75218,21456902500,206383.0,15.43,1.373310445567222,18369.0,0.63,1800.0
097955,CJ제일제당 우,98200,100000,97600,98000,3570,352339400,0.0,0.0,0.0,0.0,1.89,1850.0
037560,CJ헬로비전,16500,17000,16400,16850,198050,3320905550,9354.0,11.3,1.80068854233483,1491.0,0.0,0.0
000590,CS홀딩스,35950,35950,35200,35750,600,21280500,146972.0,6.26,0.24318843470184798,5708.0,0.0,0.0
139130,DGB금융지주,16400,16850,16350,16450,221258,3663592600,18823.0,8.07,0.8742159691600702,2039.0,2.01,330.0
004840,DRB동일,8750,8870,8510,8570,61802,532371140,12043.0,5.51,0.7116767131321099,1555.0,0.47,40.0
155660,DSR,5290,5300,5040,5040,255149,1313988350,5128.0,6.65,0.9827448566692668,758.0,0.0,0.0
069730,DSR제강,3040,3040,2940,2990,44530,132275855,6964.0,34.78,0.42952146754738657,86.0,1.0,30.0
017940,E1,71000,72500,70900,72500,4651,333258300,154916.0,4.8,0.46781864849337707,15096.0,2.21,1600.0
007700,F&F,7230,7560,7200,7450,5000,36776400,11083.0,14.16,0.6718566723811242,526.0,1.34,100.0
