,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6330,6420,6290,6380,36844,233796260,6168.0,19.94,1.0343709468223088,320.0,1.35,86.0
068400,AJ렌터카,11600,12250,11500,12150,337405,4036240050,11091.0,21.23,1.0951278063294563,572.0,0.0,0.0
006840,AK홀딩스,85000,86500,83700,86500,35697,3065390200,52954.0,11.19,1.632469926728859,7727.0,0.75,650.0
027410,BGF,11700,11800,11400,11400,1069533,12299217600,21952.0,0.15,0.5123191588821634,74964.0,1.75,200.0
282330,BGF리테일,201000,203500,199000,199000,71596,14310252232,22486.0,122.94,8.85154373832607,1619.0,0.5,1000.0
138930,BNK금융지주,10050,10100,9750,9790,1790779,17569822626,21653.0,8.16,0.4520158869440724,1200.0,2.35,230.0
001460,BYC,272500,272500,270000,271500,236,63945500,475434.0,36.62,0.5711365825750788,7414.0,0.31,850.0
001465,BYC우,146000,148000,144500,148000,105,15323500,0.0,0.0,0.0,0.0,0.61,900.0
001040,CJ,154000,154500,149500,150500,146926,22200651144,125004.0,9.24,1.2041075935570063,16286.0,0.96,1450.0
079160,CJ CGV,68500,68500,66100,66100,206422,13816331800,14554.0,0.0,0.0,0.0,0.53,350.0
000120,CJ대한통운,157500,160000,156000,156500,70171,11056112500,103964.0,87.6,1.5053119349005426,1786.0,0.0,0.0
011150,CJ씨푸드,3200,3260,3130,3180,361027,1151642935,1662.0,25.05,1.9139308814681106,127.0,0.0,0.0
011155,CJ씨푸드1우,29500,29900,29300,29500,2279,67166750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73500,73500,71000,71000,6719,479238100,0.0,0.0,0.0,0.0,2.11,1500.0
097950,CJ제일제당,377500,381500,372000,372000,89740,33642376942,232686.0,14.21,1.5988419278018446,26179.0,0.81,3000.0
097955,CJ제일제당 우,148500,149000,145500,146500,3673,538108000,0.0,0.0,0.0,0.0,2.08,3050.0
037560,CJ헬로,10300,10500,10050,10100,422531,4322708500,12746.0,27.08,0.7924164934096971,373.0,0.74,75.0
000590,CS홀딩스,83500,83700,79300,82700,779,63044100,187283.0,16.1,0.4415226555533604,5138.0,0.6,500.0
012030,DB,1130,1155,1030,1030,3959640,4255506780,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4690,4700,4475,4520,76611,348021210,14360.0,42.25,0.3148154596100279,107.0,2.21,100.0
005830,DB손해보험,60600,60700,59900,60200,196520,11826938788,65368.0,5.76,0.9206515778936176,10445.0,3.82,2300.0
