,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,2850,3000,2805,2820,96380,274020280,7231.0,2.51,0.3901226057944959,1124.0,3.55,100.0
006840,AK홀딩스,18300,18750,17050,17850,97281,1738258750,63797.0,2.17,0.2797222048058686,8224.0,4.2,750.0
027410,BGF,3760,3870,3730,3865,216018,817798165,15719.0,6.72,0.2457714390228386,575.0,0.91,35.0
282330,BGF리테일,128500,132000,128000,130500,27354,3542729000,30182.0,14.62,4.322390777201643,8925.0,2.05,2680.0
138930,BNK금융지주,4400,4495,4325,4360,1251386,5501403420,23400.0,2.96,0.18664029113247863,1475.0,6.88,300.0
001460,BYC,182000,186000,180000,182500,329,60090500,485043.0,16.77,0.37644996809561215,10891.0,0.55,1000.0
001465,BYC우,95600,96800,95600,96600,28,2704400,0.0,0.0,0.0,0.0,1.09,1050.0
001040,CJ,63300,64200,62300,63400,67476,4266981400,121743.0,6.91,0.5210585772898647,9180.0,2.29,1450.0
079160,CJ CGV,17600,18650,17500,18200,259456,4634414100,5284.0,0.0,0.0,0.0,1.1,200.0
00104K,CJ4우(전환),43400,43600,42150,43000,22770,979743150,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,130000,130500,125500,127000,105709,13465610500,116702.0,63.62,1.0882032870045073,1996.0,0.0,0.0
011150,CJ씨푸드,3515,3710,3220,3405,14794777,52151000065,1710.0,56.75,1.9912280701754386,60.0,0.0,0.0
011155,CJ씨푸드1우,32250,33000,30600,31250,23563,745302050,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,33600,33700,32400,32700,4338,143399200,0.0,0.0,0.0,0.0,4.59,1500.0
097950,CJ제일제당,225500,232500,224500,230500,55439,12705378000,291963.0,4.16,0.7896179267578426,55416.0,1.52,3500.0
097955,CJ제일제당 우,91500,92000,90100,91700,4236,386588400,0.0,0.0,0.0,0.0,3.87,3550.0
