,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4190,4205,4130,4200,56549,235616625,7231.0,3.74,0.5813889417093071,1124.0,2.38,100.0
068400,AJ렌터카,11050,11100,11000,11050,63879,704784650,11150.0,64.25,0.9911210762331839,172.0,0.0,0.0
006840,AK홀딩스,32700,33650,32350,33550,38097,1268482150,63797.0,4.08,0.5257065379249808,8224.0,2.24,750.0
027410,BGF,5790,6100,5790,5960,227070,1356083940,15719.0,10.37,0.37923104602710095,575.0,0.59,35.0
282330,BGF리테일,188500,189000,186000,186000,15119,2824935500,30182.0,20.84,6.163622978927838,8925.0,1.44,2680.0
138930,BNK금융지주,7060,7140,7030,7090,585914,4159327430,23400.0,4.81,0.30310580261752135,1475.0,4.23,300.0
001460,BYC,237000,240000,235500,239500,469,111611500,485043.0,21.98,0.49363010727914847,10891.0,0.42,1000.0
001465,BYC우,124000,126500,122500,126500,134,16753500,0.0,0.0,0.0,0.0,0.83,1050.0
001040,CJ,92500,92600,91000,91500,81198,7441487600,121743.0,9.97,0.7516910623198049,9180.0,1.58,1450.0
079160,CJ CGV,35400,36350,35350,36050,98606,3560688150,5284.0,0.0,0.0,0.0,0.55,200.0
00104K,CJ4우(전환),66900,67200,65500,66500,11742,773962100,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,161500,166000,161000,165000,70477,11549737500,116702.0,82.7,1.4142366883172526,1996.0,0.0,0.0
011150,CJ씨푸드,2975,3015,2970,2995,254693,761983890,1710.0,49.9,1.7510964912280702,60.0,0.0,0.0
011155,CJ씨푸드1우,32000,32150,31650,32150,3222,102877550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,43000,43000,42450,42800,4640,198365350,0.0,0.0,0.0,0.0,3.5,1500.0
097950,CJ제일제당,245000,245500,241500,243500,51049,12445646640,291963.0,4.39,0.8333620184749437,55416.0,1.44,3500.0
097955,CJ제일제당 우,100500,101000,99600,99800,3946,394290700,0.0,0.0,0.0,0.0,3.56,3550.0
037560,CJ헬로,6560,6630,6220,6440,570140,3678908760,13677.0,12.58,0.4708634934561673,512.0,1.16,75.0
000590,CS홀딩스,57600,57800,57300,57800,184,10597000,189462.0,10.57,0.30512207758020077,5469.0,0.87,500.0
012030,DB,774,784,770,770,379567,292793664,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4325,4365,4315,4360,25522,110745255,15495.0,3.32,0.28113907712165215,1312.0,5.73,250.0
005830,DB손해보험,52300,52500,51300,51500,106923,5532094100,72003.0,6.12,0.7152030015242421,8413.0,3.88,2000.0
000990,DB하이텍,17300,17950,17250,17350,359349,6320171200,12545.0,8.67,1.3839054404145077,2002.0,1.44,250.0
000995,DB하이텍1우,37450,38550,37450,37800,431,16374550,0.0,0.0,0.0,0.0,0.79,300.0
139130,DGB금융지주,7030,7130,7020,7110,599351,4254290670,25684.0,3.18,0.2764461216126772,2233.0,5.06,360.0
001530,DI동일,73900,75500,73900,75400,2999,224342200,198666.0,5384.0,0.37941066916331934,14.0,1.99,1500.0
004840,DRB동일,5500,5600,5430,5450,6783,37069080,17183.0,17.75,0.31713030320665775,307.0,2.02,110.0
155660,DSR,4175,4175,4105,4135,18435,76263645,9127.0,8.37,0.45287505478251344,494.0,1.21,50.0
069730,DSR제강,4215,4260,4215,4255,28090,118992690,9454.0,8.29,0.4497872924159086,513.0,0.94,40.0
017940,E1,49700,49850,49200,49500,5235,258925150,180483.0,3.66,0.27391904206351847,13507.0,4.04,2000.0
007700,F&F,102500,112500,102500,110500,258962,28181739500,25593.0,15.59,4.319309723361857,7089.0,0.59,650.0
114090,GKL,21750,21900,21600,21600,84912,1844953050,9087.0,17.19,2.37753796632552,1257.0,3.29,710.0
078930,GS,50500,50500,49900,50000,81169,4065538000,89656.0,5.24,0.5573298479047694,9539.0,3.8,1900.0
006360,GS건설,32800,32900,31850,32200,322269,10392375000,44671.0,4.13,0.719838863580399,7788.0,3.11,1000.0
001250,GS글로벌,2400,2430,2395,2430,225326,544015555,4636.0,9.76,0.5240930354831751,249.0,1.03,25.0
007070,GS리테일,38900,38950,38400,38550,104920,4048854900,27116.0,24.62,1.4221400649063283,1566.0,1.69,650.0
078935,GS우,36700,37350,36700,37050,1080,40076600,0.0,0.0,0.0,0.0,5.26,1950.0
012630,HDC,12500,12550,12350,12450,245458,3057543350,32167.0,0.78,0.38648660882562097,15943.0,1.2,150.0
039570,HDC아이콘트롤스,9780,9830,9730,9800,16054,157179450,12614.0,6.65,0.7763713681227208,1473.0,3.57,350.0
089470,HDC현대EP,4570,4570,4510,4530,16799,76107435,8849.0,16.47,0.5117986495649226,275.0,1.32,60.0
294870,HDC현대산업개발,32600,32850,32050,32600,142553,4651739850,41976.0,6.23,0.7765821540880503,5232.0,1.53,500.0
082740,HSD엔진,3930,3960,3730,3785,261680,1000741600,7012.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1790,1790,1755,1760,541168,956224030,1387.0,0.0,0.0,0.0,5.91,104.0
175330,JB금융지주,5440,5520,5410,5480,363294,1986697550,15898.0,3.94,0.34468356377374515,1391.0,3.28,180.0
234080,JW생명과학,20650,21000,20450,20800,59761,1239247600,6900.0,20.81,3.0132880434782607,999.0,2.4,500.0
001060,JW중외제약,30200,31150,30000,30200,83351,2541975100,11795.0,89.9,2.5602373887240355,336.0,1.08,325.0
001067,JW중외제약2우B,39300,40000,39100,39400,578,22777350,0.0,0.0,0.0,0.0,0.82,325.0
001065,JW중외제약우,27000,27000,26600,26900,399,10711500,0.0,0.0,0.0,0.0,1.3,350.0
096760,JW홀딩스,6550,6740,6540,6550,165847,1097289360,2820.0,18.19,2.3218085106382977,360.0,1.3,85.0
105560,KB금융,43800,44200,43200,43250,1289885,56253193925,85393.0,5.6,0.5064778619149111,7721.0,4.44,1920.0
002380,KCC,239500,246000,235500,243000,33063,7966698500,542792.0,0.0,0.0,0.0,3.7,9000.0
009070,KCTC,2895,2970,2890,2935,47072,138148150,6277.0,12.18,0.4676285944718815,241.0,1.53,45.0
009440,KC그린홀딩스,4495,4515,4440,4495,55039,245999435,7793.0,7.76,0.5766758830039779,579.0,1.78,80.0
119650,KC코트렐,7200,7270,7120,7150,173740,1249082720,5996.0,22.34,1.1924616410940627,320.0,1.12,80.0
092220,KEC,1005,1020,1000,1010,627941,634100555,1953.0,77.7,0.517121095750128,13.0,0.0,0.0
001390,KG케미칼,11200,11600,11150,11450,61313,703020050,19845.0,41.78,0.5768738977072311,274.0,3.06,350.0
001940,KISCO홀딩스,12850,13100,12550,13000,34668,441498150,42154.0,7.84,0.3083565245884139,1658.0,2.15,280.0
025000,KPX케미칼,54500,54500,53800,54200,787,42561200,89874.0,23.31,0.6030839007944455,2325.0,3.69,2000.0
092230,KPX홀딩스,53900,54100,53500,54100,1361,73083800,143401.0,60.03,0.377181165054637,901.0,4.81,2600.0
000040,KR모터스,495,496,490,493,81075,39847406,279.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7440,7440,7300,7420,19586,144299820,10756.0,8.12,0.6897647243399033,914.0,3.1,230.0
030200,KT,26650,26900,26600,26750,666561,17840890500,50563.0,9.52,0.5290693973359967,2809.0,4.11,1100.0
033780,KT&G,100000,101000,99400,99700,390038,38980797400,58847.0,13.96,1.6941399678403317,7141.0,4.01,4000.0
030210,KTB투자증권,2415,2455,2400,2420,134222,325589295,7360.0,5.89,0.32894658627717394,411.0,0.0,0.0
058850,KTcs,2085,2125,2085,2115,318700,671607725,3661.0,7.8,0.5774410594782846,271.0,4.26,90.0
