,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4785,4830,4630,4700,731115,3447672250,6802.0,4.79,0.69139361584828,982.0,6.38,300.0
006840,AK홀딩스,20800,20900,20300,20450,55041,1127610250,62448.0,9.43,0.32736937131693566,2168.0,3.67,750.0
027410,BGF,4665,4710,4645,4660,172093,803882850,15699.0,16.58,0.29673565991464423,281.0,2.36,110.0
282330,BGF리테일,135500,138000,132000,133000,29477,3939909000,36022.0,15.18,3.6927322625756482,8763.0,2.03,2700.0
138930,BNK금융지주,6020,6050,5920,5990,1995288,11928686810,25415.0,3.64,0.2359279706866024,1647.0,6.01,360.0
001460,BYC,264000,276000,264000,273500,772,209876000,517079.0,8.22,0.5287329764890858,33265.0,0.4,1100.0
001465,BYC우,133500,135000,133000,135000,326,43863500,0.0,0.0,0.0,0.0,0.85,1150.0
001040,CJ,79500,80400,79500,80000,56174,4488578100,126448.0,9.71,0.6328144770973049,8240.0,2.31,1850.0
079160,CJ CGV,21950,22250,21650,21900,262459,5759776250,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),60500,61200,60300,60800,9321,567198200,0.0,0.0,0.0,0.0,3.13,1900.0
000120,CJ대한통운,158500,164500,157000,164000,151690,24499021000,131146.0,121.56,1.2504217627682126,1349.0,0.0,0.0
011150,CJ씨푸드,5150,5450,5130,5340,7035416,37382396030,1781.0,104.7,2.9977891633913534,51.0,0.0,0.0
011155,CJ씨푸드1우,46350,46350,45500,46000,1759,80789850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,49300,49500,49100,49300,2736,134922100,0.0,0.0,0.0,0.0,3.85,1900.0
097950,CJ제일제당,365500,375000,364000,374500,79432,29508615000,297949.0,39.34,1.2565745312117174,9516.0,0.93,3500.0
097955,CJ제일제당 우,163000,166500,162500,165000,9053,1491709000,0.0,0.0,0.0,0.0,2.15,3550.0
000590,CS홀딩스,57400,57700,56600,56900,2954,168572500,195584.0,6.75,0.2911089352912304,8435.0,0.88,500.0
012030,DB,690,692,684,689,525625,361673734,1049.0,29.95,0.6567415395614872,23.0,0.0,0.0
016610,DB금융투자,4530,4530,4460,4505,108835,489118385,16484.0,3.84,0.27301000212327103,1172.0,5.55,250.0
005830,DB손해보험,45350,45850,45200,45800,201916,9183786400,84026.0,7.68,0.5452718875705139,5966.0,3.28,1500.0
000990,DB하이텍,34000,34450,33550,33750,595327,20139750350,14483.0,14.0,2.3296278395360077,2410.0,1.04,350.0
000995,DB하이텍1우,118000,118000,113000,114000,1627,186394500,0.0,0.0,0.0,0.0,0.35,400.0
139130,DGB금융지주,7880,7880,7540,7590,867191,6627272530,27296.0,3.99,0.27774931537587927,1900.0,5.4,410.0
001530,DI동일,84700,85500,84500,84700,9116,772197800,199541.0,12.3,0.42447855327977707,6888.0,1.77,1500.0
004840,DRB동일,7090,7090,6860,6980,126862,884275090,17771.0,15.14,0.3927650737156041,461.0,1.43,100.0
155660,DSR,5910,6130,5810,6070,242012,1459704360,9613.0,11.12,0.6314349708727764,546.0,0.82,50.0
069730,DSR제강,4755,4890,4710,4835,147733,712010785,9851.0,10.31,0.4909717287585017,469.0,0.83,40.0
017940,E1,46750,48500,46750,46800,23937,1130007600,166288.0,0.0,0.0,0.0,4.7,2200.0
007700,F&F,91900,92200,91200,91300,40313,3690163500,31366.0,12.75,2.909663329720079,7158.0,1.1,1000.0
114090,GKL,14350,14600,14050,14350,545346,7817119250,9460.0,12.26,1.5160296643763214,1170.0,4.59,659.0
078930,GS,37400,37550,37050,37400,210634,7852174150,93746.0,6.51,0.3990551513531244,5745.0,5.08,1900.0
006360,GS건설,31200,31500,30750,31300,351384,10963251450,49623.0,5.6,0.6310125219152409,5590.0,3.19,1000.0
001250,GS글로벌,1875,1875,1830,1850,630201,1163129570,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,34150,34250,33900,33900,280485,9537616350,28232.0,19.61,1.2009283570062341,1729.0,2.21,750.0
078935,GS우,30750,31100,30650,31000,11864,366552900,0.0,0.0,0.0,0.0,6.29,1950.0
012630,HDC,10600,10700,10550,10650,258611,2747768650,36131.0,2.39,0.2950980459992804,4460.0,1.88,200.0
