,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4300,4300,4180,4220,85213,360066385,7231.0,3.75,0.5829069285022819,1124.0,2.37,100.0
068400,AJ렌터카,11100,11450,11100,11400,160976,1820289650,11150.0,66.25,1.0219730941704035,172.0,0.0,0.0
006840,AK홀딩스,34950,35350,33850,34200,68560,2362404650,63797.0,4.16,0.5362810947223223,8224.0,2.19,750.0
027410,BGF,5860,5900,5790,5820,75593,440899610,15719.0,10.12,0.37008606224950696,575.0,0.6,35.0
282330,BGF리테일,181000,183500,179500,180500,26396,4781332000,30182.0,20.22,5.978806697700616,8925.0,1.48,2680.0
138930,BNK금융지주,7200,7210,7080,7130,626472,4467998030,23400.0,4.83,0.3043369391025641,1475.0,4.21,300.0
001460,BYC,243000,245000,241000,244000,344,83591500,485043.0,22.4,0.503102753261051,10891.0,0.41,1000.0
001465,BYC우,126000,126000,124500,126000,406,50761000,0.0,0.0,0.0,0.0,0.83,1050.0
001040,CJ,93100,93700,91400,92000,89069,8220265400,121743.0,10.02,0.7558147593701486,9180.0,1.58,1450.0
079160,CJ CGV,35600,35850,34950,35000,56529,1991152600,5284.0,0.0,0.0,0.0,0.57,200.0
00104K,CJ4우(전환),67600,67600,66200,66700,6104,406245500,0.0,0.0,0.0,0.0,0.0,0.0
000120,CJ대한통운,158500,159500,156500,158000,42131,6641118500,116702.0,79.2,1.3543748179122894,1996.0,0.0,0.0
011150,CJ씨푸드,2960,3015,2955,3000,393172,1175940745,1710.0,50.0,1.7543859649122806,60.0,0.0,0.0
011155,CJ씨푸드1우,31200,31400,30900,31200,2534,78676950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,43750,43800,43000,43250,4841,210142700,0.0,0.0,0.0,0.0,3.47,1500.0
097950,CJ제일제당,255000,256000,251500,254000,52766,13426852500,291963.0,4.58,0.8689504320752972,55416.0,1.38,3500.0
097955,CJ제일제당 우,103000,104000,102000,103000,3128,322046500,0.0,0.0,0.0,0.0,3.45,3550.0
037560,CJ헬로,6230,6350,6200,6220,231430,1445936800,13677.0,12.15,0.4547780946113914,512.0,1.21,75.0
000590,CS홀딩스,57700,58600,57400,58500,372,21540800,189462.0,10.7,0.3089558361307281,5469.0,0.85,500.0
012030,DB,805,805,780,797,230127,182639186,684.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4485,4485,4400,4420,27706,122660135,15495.0,3.37,0.2852734753146176,1312.0,5.66,250.0
005830,DB손해보험,54600,55100,52800,53000,132057,7077309600,72003.0,6.3,0.736198111971029,8413.0,3.77,2000.0
000990,DB하이텍,17700,17700,17400,17550,178419,3139134050,12545.0,8.77,1.400113341968912,2002.0,1.42,250.0
000995,DB하이텍1우,39750,39800,38600,39250,485,19173000,0.0,0.0,0.0,0.0,0.76,300.0
139130,DGB금융지주,7270,7290,7180,7180,465180,3362102170,25684.0,3.22,0.2800120728128407,2233.0,5.01,360.0
001530,DI동일,74700,75900,74500,75500,1102,83236600,198666.0,5390.0,0.37997442944439414,14.0,1.99,1500.0
004840,DRB동일,5590,5690,5550,5560,3828,21318970,17183.0,18.11,0.32355107519059534,307.0,1.98,110.0
