,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12600,12850,12250,12450,828364,10370125350,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,159000,159000,154000,156000,125,19449000,337506.0,4.47,0.46164345967182807,34866.0,0.54,850.0
001465,BYC우,69000,69000,67500,68900,5,342000,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,81000,81700,79100,80200,196431,15793051400,112408.0,13.83,0.7135001512347876,5800.0,1.0,800.0
079160,CJ CGV,25200,26150,24600,25800,165975,4208701800,4539.0,15.96,5.686018051883675,1617.0,0.97,250.0
011150,CJ씨푸드,3150,3175,2835,2970,2981923,8820383835,839.0,20.77,3.539313915375447,143.0,0.0,0.0
011155,CJ씨푸드1우,10000,10000,9600,9800,6803,66416000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,20500,20500,20050,20050,2450,49435000,0.0,0.0,0.0,0.0,4.24,850.0
097950,CJ제일제당,316500,318000,308000,308000,51167,15950585500,208403.0,6.11,1.4767530487804879,50375.0,1.3,4000.0
097955,CJ제일제당 우,70200,70700,70100,70600,462,32500400,0.0,0.0,0.0,0.0,5.74,4050.0
000590,CS홀딩스,47900,51000,40850,40850,18012,766552700,153614.0,5.32,0.2660260152883201,7681.0,1.22,500.0
139130,DGB금융지주,14000,14050,13550,13950,318464,4419095150,0.0,0.0,0.0,0.0,0.0,0.0
069730,DSR제강,3600,3615,3475,3490,27340,96600350,5659.0,4.3,0.6171115700653825,812.0,0.72,25.0
017940,E1,52000,52200,51000,51300,9802,506374400,134826.0,5.54,0.3805522372353997,9263.0,2.92,1500.0
007700,F&F,7420,7580,7420,7500,3730,27926300,9767.0,4.2,0.7678718836387837,1786.0,2.67,200.0
114090,GKL,20800,20800,19750,20000,427588,8621468000,3308.0,17.3,6.044494407496977,1156.0,3.1,620.0
078930,GS,66500,67300,63800,65300,646553,42139158500,51352.0,7.59,1.2707874389020875,8598.0,1.91,1250.0
006360,GS건설,101000,101500,97000,98400,252387,25016624200,74159.0,11.95,1.326692267627665,8231.0,1.02,1000.0
001250,GS글로벌,12950,12950,12150,12200,286127,3547794750,8421.0,7.46,1.4485967002137514,1635.0,4.1,500.0
078935,GS우,22050,22150,21850,22000,10159,223685500,0.0,0.0,0.0,0.0,5.91,1300.0
035000,GⅡR,9010,9020,9000,9020,2270,20431100,6422.0,12.83,1.4042622041420119,703.0,1.66,150.0
001500,HMC투자증권,15300,15450,15050,15100,81672,1242508700,21296.0,14.19,0.7088420360631105,1064.0,0.0,0.0
011420,IB스포츠,1585,1585,1540,1545,37780,58648050,1113.0,70.25,1.3885893980233603,22.0,0.0,0.0
003560,IHQ,3700,3780,3510,3730,1262361,4662195120,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,6950,7000,6910,6950,10140,70531400,12344.0,0.0,0.0,0.0,7.19,500.0
001060,JW중외제약,16800,18400,16350,17200,436738,7662804400,19266.0,29.9,0.8925617019620056,575.0,1.74,300.0
001067,JW중외제약2우B,20250,22950,20000,20200,3790,79572500,0.0,0.0,0.0,0.0,1.49,300.0
001065,JW중외제약우,14300,15650,14100,14700,5670,85051000,0.0,0.0,0.0,0.0,2.21,325.0
096760,JW홀딩스,2675,2880,2650,2825,1165774,3246871300,2191.0,122.8,1.2892229575536285,23.0,1.42,40.0
105560,KB금융,44700,45000,42900,43400,2424641,105888898450,46449.0,168.9,0.9343769510646085,257.0,0.28,120.0
002380,KCC,282000,286000,272500,272500,19018,5273288500,603104.0,8.32,0.4520889276559267,32770.0,2.94,8000.0
009070,KCTC,16900,16900,16500,16800,420,6972000,40434.0,30.48,0.41541501273680564,551.0,0.89,150.0
009440,KC그린홀딩스,2310,2420,2310,2350,36009,84690140,4710.0,6.66,0.4991582072717622,353.0,2.77,65.0
119650,KC코트렐,16400,16600,15900,16500,14734,238512500,9083.0,4.41,1.8159181300231202,3740.0,4.42,730.0
092220,KEC,897,910,865,865,1679537,1472985823,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1255,1280,1255,1280,140,176400,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8210,8290,7820,7930,30391,243868930,19724.0,15.64,0.4020379677043196,507.0,3.15,250.0
001940,KISCO홀딩스,38150,38350,36350,37700,3211,120838200,168544.0,5.07,0.22372741873042054,7437.0,2.39,900.0
083420,KPX그린케미칼,3050,3070,3050,3065,12050,36792900,3666.0,11.52,0.8361250340971086,266.0,4.89,150.0
025000,KPX케미칼,54700,54700,52700,53500,1106,58982200,50296.0,5.63,1.0638695485227454,9506.0,2.8,1500.0
092230,KPX홀딩스,39500,39900,38400,39000,4200,163847000,95894.0,3.76,0.4061898750182493,10360.0,4.49,1750.0
025850,KPX화인케미칼,23850,23850,22650,22650,16630,382349000,41986.0,3.11,0.5386937014719192,7274.0,6.62,1500.0
044450,KSS해운,3520,3580,3460,3495,5520,19306900,10646.0,4.55,0.3282923163629532,768.0,2.43,85.0
030200,KT,37600,37800,37350,37450,587110,22065343680,49322.0,7.77,0.7589635773589879,4818.0,6.44,2410.0
033780,KT&G,70100,71000,69200,69500,1170694,81615007400,37392.0,8.57,1.8585971347480745,8109.0,4.32,3000.0
030210,KTB투자증권,2350,2355,2265,2270,315354,722885375,6921.0,5.54,0.32813403048692386,410.0,0.0,0.0
058850,KTcs,2190,2210,2135,2165,183164,395809070,2389.0,6.1,0.9066783957722897,355.0,1.62,35.0
003550,LG,67000,67700,64000,66100,821755,53861947200,56138.0,7.58,1.17644660256867,8715.0,1.51,1000.0
034220,LG디스플레이,22850,23600,22650,22850,2840054,65542606650,30843.0,7.07,0.7408893428006355,3232.0,2.19,500.0
001120,LG상사,51600,52000,49750,49750,236383,11869538050,24887.0,6.68,1.9987797971832684,7447.0,0.7,350.0
