,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,5230,5330,5120,5250,279473,1453277440,5613.0,10.98,0.9347580393728844,478.0,0.0,0.0
068400,AJ렌터카,8740,8950,8540,8890,483366,4270673800,10172.0,11.24,0.8742204396873771,791.0,0.0,0.0
006840,AK홀딩스,51900,52300,51100,51400,13736,705230600,42342.0,0.0,0.0,0.0,0.97,500.0
027410,BGF리테일,90600,91800,89500,91500,96130,8712825500,15615.0,29.31,5.858745597182197,3121.0,1.31,1200.0
138930,BNK금융지주,8630,8720,8550,8610,618856,5327541910,22104.0,4.56,0.3897820388843648,1890.0,1.74,150.0
001460,BYC,383000,383500,376500,380000,139,52508500,450114.0,18.27,0.8441856882367578,20803.0,0.22,850.0
001465,BYC우,168000,170000,166500,167000,24,4014500,0.0,0.0,0.0,0.0,0.54,900.0
001040,CJ,179000,182000,175500,180500,40013,7194375000,114710.0,24.92,1.5733956825908813,7242.0,0.75,1350.0
079160,CJ CGV,76300,77200,75300,76700,80525,6170894900,19899.0,31.23,3.8534796032463943,2455.0,0.46,350.0
000120,CJ대한통운,165500,166000,161000,162500,58802,9546410500,101842.0,61.66,1.5958629543803147,2636.0,0.0,0.0
011150,CJ씨푸드,3370,3415,3355,3410,101815,344134390,1384.0,48.03,2.4640308887283235,71.0,0.0,0.0
011155,CJ씨푸드1우,24750,25650,21750,22800,124133,2867813800,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,72400,73100,71300,72900,5047,365861100,0.0,0.0,0.0,0.0,1.92,1400.0
097950,CJ제일제당,348000,350000,344500,348500,19978,6955928500,216981.0,26.02,1.6067553869924094,13401.0,0.72,2500.0
097955,CJ제일제당 우,159000,161500,155000,159000,8133,1284097000,0.0,0.0,0.0,0.0,1.6,2550.0
037560,CJ헬로비전,8950,9050,8900,8960,35131,316116600,12282.0,11.61,0.7297213401726104,772.0,0.84,75.0
000590,CS홀딩스,86800,87000,83800,86500,457,39074400,177390.0,4.59,0.4873167438271605,18834.0,0.0,0.0
139130,DGB금융지주,10000,10100,9900,10100,267043,2675856240,20624.0,5.74,0.48941217604489917,1759.0,2.77,280.0
004840,DRB동일,11050,11250,10850,11250,36603,403513300,16050.0,4.84,0.7004957651869159,2323.0,0.53,60.0
155660,DSR,12100,12850,12000,12500,2331778,29080069950,7546.0,20.12,1.6561920222634507,621.0,0.4,50.0
069730,DSR제강,13850,14350,13650,14150,1896417,26714813750,8199.0,20.66,1.7257630503719965,685.0,0.28,40.0
017940,E1,58200,58200,56600,58000,4055,232031500,167698.0,33.62,0.3458784541258691,1725.0,4.48,2600.0
007700,F&F,18000,18050,17300,17800,70084,1241207000,12964.0,22.03,1.373129435359457,808.0,1.12,200.0
114090,GKL,18850,19250,18750,19200,185161,3534227050,7376.0,12.95,2.6043227189533624,1483.0,4.33,831.0
078930,GS,51300,51800,51100,51400,135011,6940530000,66746.0,9.89,0.7702554272915231,5198.0,2.92,1500.0
006360,GS건설,26100,28200,26100,28000,1254846,34774929550,46258.0,77.1,0.6052223399195815,363.0,0.0,0.0
