,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6200,6360,6200,6360,79647,497746380,6168.0,19.88,1.0311284046692606,320.0,1.35,86.0
068400,AJ렌터카,13650,13950,13350,13450,224193,3057423850,11091.0,23.52,1.2127795059056894,572.0,0.0,0.0
006840,AK홀딩스,78200,78400,75600,76700,15702,1204538100,52954.0,9.93,1.4489310592684217,7727.0,0.85,650.0
027410,BGF,12700,12850,12550,12600,260847,3291586350,21952.0,0.17,0.580683961206553,74964.0,1.59,200.0
282330,BGF리테일,188500,193000,188500,189000,46160,8787623648,22486.0,116.75,8.406041536956328,1619.0,0.53,1000.0
138930,BNK금융지주,10100,10250,10050,10250,912851,9286687300,21653.0,8.54,0.4732311919826352,1200.0,2.24,230.0
001460,BYC,278500,279500,275500,277000,574,158881500,475434.0,37.38,0.5828322122523841,7414.0,0.31,850.0
001465,BYC우,145000,149500,143000,149500,121,17483000,0.0,0.0,0.0,0.0,0.6,900.0
001040,CJ,170000,171500,166000,167500,62959,10537011500,125004.0,10.28,1.3394806366196281,16286.0,0.87,1450.0
079160,CJ CGV,76400,77800,75600,76000,79039,6043787300,14554.0,0.0,0.0,0.0,0.46,350.0
000120,CJ대한통운,174000,175500,171500,171500,137327,23770562996,103964.0,96.0,1.6491862567811935,1786.0,0.0,0.0
011150,CJ씨푸드,3025,3655,3015,3360,9354207,32160612080,1662.0,26.45,2.0213880114320095,127.0,0.0,0.0
011155,CJ씨푸드1우,30400,40200,30300,33600,488361,18400013550,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,75700,76200,73800,75100,4629,347033500,0.0,0.0,0.0,0.0,2.0,1500.0
097950,CJ제일제당,357500,359000,351000,351500,42789,15172040500,232686.0,13.43,1.5109451753113639,26179.0,0.85,3000.0
097955,CJ제일제당 우,143500,143500,141000,141500,1777,252972000,0.0,0.0,0.0,0.0,2.16,3050.0
037560,CJ헬로,9620,9920,9520,9600,309693,3001317310,12746.0,25.73,0.7530928820806527,373.0,0.78,75.0
000590,CS홀딩스,95000,96800,92500,94100,9204,864873300,187283.0,18.31,0.5023927692315907,5138.0,0.53,500.0
012030,DB,1225,1240,1075,1105,8718351,9923499120,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4770,4840,4720,4800,126759,607603945,14360.0,44.88,0.334375,107.0,2.08,100.0
005830,DB손해보험,60700,61700,60500,60800,127725,7783590900,65368.0,5.82,0.9300141363128748,10445.0,3.78,2300.0
000990,DB하이텍,14800,15500,14750,15400,691415,10594718550,10240.0,6.05,1.5044227600097657,2546.0,1.62,250.0
000995,DB하이텍1우,39950,39950,38250,39350,1377,54019850,0.0,0.0,0.0,0.0,0.76,300.0
139130,DGB금융지주,11300,11350,11150,11250,366003,4114169400,23088.0,6.3,0.48767741223795913,1787.0,3.02,340.0
004840,DRB동일,8670,8680,8200,8290,139464,1182174160,17367.0,8.67,0.4773600794610468,956.0,1.21,100.0
155660,DSR,6690,6800,6480,6670,382000,2524941180,8721.0,9.64,0.7649710468982914,692.0,0.75,50.0
069730,DSR제강,6920,7180,6680,6950,975214,6793303170,9032.0,19.97,0.7693893932683791,348.0,0.58,40.0
017940,E1,64000,64100,63000,63800,10162,647962800,171187.0,4.37,0.37279681722327046,14600.0,3.13,2000.0
007700,F&F,48300,48300,45200,45200,51203,2358506600,19218.0,9.29,2.3505417284576957,4863.0,1.44,650.0
114090,GKL,26200,27950,26200,27750,660468,18164443100,8602.0,21.31,3.2258631713554986,1302.0,2.63,730.0
078930,GS,62100,62700,61000,61100,148157,9102862500,81628.0,5.87,0.749170780859509,10416.0,2.95,1800.0
006360,GS건설,46900,47550,45850,47050,1263805,59025812550,44190.0,0.0,0.0,0.0,0.64,300.0
001250,GS글로벌,4750,4765,4435,4555,2882254,13324501955,4452.0,17.72,1.0228478773584906,257.0,0.55,25.0
007070,GS리테일,38250,38700,37450,38150,243549,9299361986,26369.0,24.84,1.4462116974477606,1535.0,1.57,600.0
078935,GS우,40950,40950,40500,40650,2989,121461050,0.0,0.0,0.0,0.0,4.55,1850.0
039570,HDC아이콘트롤스,15700,17250,14750,15100,455109,7099483150,11953.0,10.46,1.2628739908391198,1443.0,1.66,250.0
089470,HDC현대EP,7130,7190,6900,7030,202486,1419481310,8772.0,7.02,0.8018206010601915,1002.0,1.71,120.0
003560,IHQ,2040,2080,2025,2045,930858,1908855040,1558.0,113.6,1.3127406931964056,18.0,0.0,0.0
175330,JB금융지주,6320,6350,6230,6270,147822,927968460,15630.0,5.19,0.4008974628119002,1207.0,1.59,100.0
234080,JW생명과학,24200,24700,24050,24500,103635,2527566850,6448.0,23.11,3.798997751240695,1060.0,2.04,500.0
001060,JW중외제약,40200,40650,40000,40400,54969,2215233450,12541.0,0.0,0.0,0.0,0.68,275.0
001067,JW중외제약2우B,45600,45600,45300,45350,267,12131450,0.0,0.0,0.0,0.0,0.61,275.0
001065,JW중외제약우,25350,27000,24900,26600,7197,185078800,0.0,0.0,0.0,0.0,1.13,300.0
