,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3320,3500,3155,3395,1143979,3830036130,6802.0,3.46,0.4996531351073214,982.0,8.84,300.0
006840,AK홀딩스,19050,19200,18700,19200,54555,1033920150,62448.0,8.86,0.3075698981552652,2168.0,3.91,750.0
027410,BGF,4380,4435,4320,4390,125844,552945910,15699.0,15.62,0.27953561930696225,281.0,2.51,110.0
282330,BGF리테일,142500,144000,140500,142500,37444,5342148376,36022.0,16.27,3.956906109460885,8763.0,1.89,2700.0
138930,BNK금융지주,5180,5270,5070,5230,1093727,5700073420,25415.0,3.18,0.20605726195160337,1647.0,6.88,360.0
001460,BYC,212500,217000,209500,213500,728,155227000,517079.0,6.42,0.41313546261789785,33265.0,0.52,1100.0
001465,BYC우,118000,120000,116500,119000,505,59926000,0.0,0.0,0.0,0.0,0.97,1150.0
001040,CJ,90400,91500,89100,91100,60943,5532887400,126448.0,11.06,0.7208892192838162,8240.0,2.03,1850.0
079160,CJ CGV,20900,21000,20300,20450,218166,4470835750,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),61700,61800,60300,61800,12011,734310000,0.0,0.0,0.0,0.0,3.07,1900.0
000120,CJ대한통운,162500,167000,161500,167000,57053,9376459500,131146.0,123.8,1.2735658159608376,1349.0,0.0,0.0
011150,CJ씨푸드,3825,3890,3815,3820,740009,2851587085,1781.0,74.9,2.1440903986524424,51.0,0.0,0.0
011155,CJ씨푸드1우,46900,50300,46300,49400,19477,951980750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,45250,45850,44750,45500,9476,430366300,0.0,0.0,0.0,0.0,4.18,1900.0
097950,CJ제일제당,357500,363000,351500,360500,44473,15961977000,297949.0,37.88,1.2096650769091355,9516.0,0.97,3500.0
097955,CJ제일제당 우,145000,146500,143000,146000,3971,576687000,0.0,0.0,0.0,0.0,2.43,3550.0
000590,CS홀딩스,58600,59500,57200,59300,5115,301293400,195584.0,7.03,0.3032384742616983,8435.0,0.84,500.0
012030,DB,690,695,681,685,707552,483778670,1049.0,29.78,0.6529730695900858,23.0,0.0,0.0
016610,DB금융투자,3220,3255,3180,3240,68515,220960475,16484.0,2.76,0.19621725991870906,1172.0,7.72,250.0
005830,DB손해보험,45950,46250,44750,46100,95722,4380407450,84026.0,7.73,0.5488774493906647,5966.0,3.25,1500.0
000990,DB하이텍,28550,30400,28500,30400,1614199,48259167800,14483.0,12.61,2.0982250742249535,2410.0,1.15,350.0
000995,DB하이텍1우,76600,80200,76600,80200,5341,422016600,0.0,0.0,0.0,0.0,0.5,400.0
139130,DGB금융지주,5170,5250,5120,5230,651310,3391865280,27296.0,2.75,0.19141998827667056,1900.0,7.84,410.0
001530,DI동일,67600,70100,67300,69300,7848,543577200,199541.0,10.06,0.3473496674868824,6888.0,2.16,1500.0
004840,DRB동일,6410,6580,6320,6320,113880,731670910,17771.0,13.71,0.35567735003657647,461.0,1.58,100.0
155660,DSR,3840,4020,3785,3965,78598,308761335,9613.0,7.26,0.4124517255279309,546.0,1.26,50.0
069730,DSR제강,3870,4120,3830,3940,250882,997856695,9851.0,8.4,0.3998444003146889,469.0,1.02,40.0
017940,E1,34150,34700,33950,34700,8486,290593800,166288.0,0.0,0.0,0.0,6.34,2200.0
007700,F&F,92400,92400,88100,89700,83214,7475071600,31366.0,12.53,2.8597426353376267,7158.0,1.11,1000.0
114090,GKL,12700,12700,12500,12600,393776,4955118550,9460.0,10.77,1.332444172832981,1170.0,5.23,659.0
078930,GS,37000,37200,36400,37000,148789,5478544200,93746.0,6.44,0.3947462175052802,5745.0,5.14,1900.0
006360,GS건설,26200,26350,25650,26250,338221,8801227550,49623.0,4.7,0.5293640612719908,5590.0,3.81,1000.0
001250,GS글로벌,1660,1700,1645,1685,260664,435404625,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,37300,37300,36150,36250,301885,10975887050,28232.0,20.97,1.284179964224993,1729.0,2.07,750.0
078935,GS우,29750,29750,29500,29650,9038,267462500,0.0,0.0,0.0,0.0,6.58,1950.0
012630,HDC,8680,8690,8500,8660,228956,1964089370,36131.0,1.94,0.2395260691995793,4460.0,2.31,200.0
039570,HDC아이콘트롤스,7900,8190,7830,7940,13854,109233320,10245.0,0.0,0.0,0.0,4.41,350.0
089470,HDC현대EP,3900,3900,3810,3900,44174,170304945,8886.0,8.76,0.43858052695250954,445.0,3.08,120.0
294870,HDC현대산업개발,20800,20950,20300,20700,393453,8106727900,47095.0,2.37,0.4392178956762926,8731.0,2.42,500.0
011200,HMM,4935,4980,4865,4970,1606825,7944990905,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,5030,5220,4995,5120,1392660,7141347755,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1590,1600,1540,1560,1175971,1837572645,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4745,4780,4730,4765,119788,569994370,17615.0,2.9,0.27019818425347714,1641.0,6.3,300.0
234080,JW생명과학,19650,19700,19300,19500,83004,1616572950,7744.0,14.08,2.5178464779183884,1385.0,2.56,500.0
001060,JW중외제약,36300,36450,35800,35900,106064,3817865950,10345.0,0.0,0.0,0.0,0.91,325.0
001067,JW중외제약2우B,53500,54400,51400,53500,3447,182916400,0.0,0.0,0.0,0.0,0.65,350.0
001065,JW중외제약우,48000,48450,45050,47150,17231,802678850,0.0,0.0,0.0,0.0,0.74,350.0
096760,JW홀딩스,5380,5510,5340,5390,77447,418818940,2253.0,0.0,0.0,0.0,1.67,90.0
105560,KB금융,34850,35750,34500,35750,2081699,73368410350,92672.0,4.23,0.3857874158996245,8451.0,6.18,2210.0
002380,KCC,136000,137000,133500,136000,36369,4936994000,421723.0,0.0,0.0,0.0,4.04,5500.0
009070,KCTC,2105,2130,2095,2130,90409,191189575,6409.0,8.91,0.3321257216414417,239.0,2.11,45.0
009440,KC그린홀딩스,3970,4100,3915,4040,155678,635511375,7996.0,10.95,0.5054656234367184,369.0,1.49,60.0
119650,KC코트렐,5540,5950,5510,5890,832711,4958235510,5805.0,39.53,1.0146694659776054,149.0,0.51,30.0
092220,KEC,822,860,817,854,2115337,1785868295,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,13500,13500,12400,12950,113530,1463144500,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,150000,150000,134000,139500,7852,1108511500,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13200,13650,13150,13450,193317,2598323300,26210.0,1.75,0.5135158336512782,7691.0,2.6,350.0
001940,KISCO홀딩스,11350,11550,11200,11500,6339,71758950,44246.0,3.95,0.25964555764927905,2909.0,2.43,280.0
025000,KPX케미칼,48100,48100,47150,47150,2687,127326500,96367.0,5.5,0.48917679288553134,8571.0,5.3,2500.0
092230,KPX홀딩스,42500,42500,42200,42250,1027,43457250,149477.0,5.03,0.2829377596553316,8406.0,6.15,2600.0
000040,KR모터스,686,706,686,700,759329,529396464,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8150,8190,8010,8140,51105,415585260,12026.0,7.87,0.6767595989938466,1034.0,3.32,270.0
030200,KT,24350,24450,24000,24250,779570,18931054850,52341.0,9.6,0.46337568779732907,2526.0,4.54,1100.0
033780,KT&G,80600,80600,79300,79900,239282,19103625100,63008.0,9.73,1.2670712449212798,8208.0,5.51,4400.0
030210,KTB투자증권,2320,2355,2275,2340,154769,360260115,8098.0,3.44,0.2892402541522598,681.0,6.41,150.0
058850,KTcs,1730,1755,1715,1750,92776,161050020,3715.0,9.83,0.4709034320323015,178.0,4.57,80.0
058860,KTis,2065,2080,2045,2055,41781,86285650,4835.0,7.56,0.42521975180972077,272.0,4.38,90.0
093050,LF,12400,12600,12250,12500,40658,507086150,41768.0,5.4,0.29895101363484006,2313.0,4.0,500.0
003550,LG,72100,72400,71000,72000,218439,15698493600,107050.0,11.72,0.6724734353106026,6143.0,3.06,2200.0
034220,LG디스플레이,11750,12900,11650,12800,6978606,86845467550,31694.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,15600,15700,15350,15550,112477,1748151100,30224.0,21.05,0.5146122493713605,739.0,1.93,300.0
051900,LG생활건강,1378000,1378000,1355000,1356000,33829,46054580000,234042.0,29.2,5.793534053182762,46431.0,0.81,11000.0
051905,LG생활건강우,732000,734000,723000,727000,886,643345000,0.0,0.0,0.0,0.0,1.52,11050.0
003555,LG우,47500,47900,47100,47550,6588,313212400,0.0,0.0,0.0,0.0,4.73,2250.0
032640,LG유플러스,12300,12500,12250,12500,1057418,13132551100,16218.0,12.44,0.7707292822789493,1005.0,3.2,400.0
011070,LG이노텍,177000,178500,172500,178500,137135,24165682000,93151.0,41.28,1.9158016956339707,4323.0,0.17,300.0
066570,LG전자,65500,68800,65000,68100,1461414,99178858300,79245.0,403.0,0.8594485456495677,169.0,1.1,750.0
066575,LG전자우,25500,26700,25250,26400,138924,3645505000,0.0,0.0,0.0,0.0,3.03,800.0
108670,LG하우시스,67000,67800,66000,66700,65525,4371167200,91420.0,57.8,0.7297705644279151,1154.0,0.37,250.0
108675,LG하우시스우,29450,29500,28100,28400,17926,509690150,0.0,0.0,0.0,0.0,1.06,300.0
037560,LG헬로비전,3990,4020,3980,3990,60132,240321560,12283.0,0.0,0.0,0.0,1.88,75.0
051910,LG화학,507000,511000,498500,509000,317805,160918800000,217230.0,124.6,2.343567301938038,4085.0,0.39,2000.0
051915,LG화학우,256000,260000,252000,259000,63562,16321586000,0.0,0.0,0.0,0.0,0.79,2050.0
079550,LIG넥스원,30000,30400,30000,30400,49998,1509188100,28817.0,209.6,1.0547810320297046,145.0,1.97,600.0
006260,LS,36250,36400,35300,36350,77751,2799845500,98330.0,39.88,0.36983626563612326,912.0,3.99,1450.0
010120,LS ELECTRIC,47750,48300,47150,47450,42081,2010682650,45353.0,13.4,1.0463974957555178,3542.0,2.53,1200.0
000680,LS네트웍스,2165,2170,2115,2160,46591,100016180,6590.0,0.0,0.0,0.0,0.0,0.0
229640,LS전선아시아,6540,6560,6480,6560,65829,428743430,4591.0,12.54,1.4284316461555218,523.0,2.74,180.0
023150,MH에탄올,7140,7160,6900,6960,108972,761755360,7785.0,0.0,0.0,0.0,5.03,350.0
035420,NAVER,278000,287500,278000,281500,1211636,343377555500,35223.0,70.25,7.989708429151407,4006.0,0.13,376.0
181710,NHN,82400,84200,82000,83400,103450,8613582600,80696.0,127.1,1.0334341231287796,656.0,0.0,0.0
005940,NH투자증권,8340,8480,8280,8480,1280590,10758797720,17934.0,5.35,0.4729690288000446,1585.0,5.9,500.0
005945,NH투자증권우,7410,7560,7330,7430,112928,835036360,0.0,0.0,0.0,0.0,7.4,550.0
338100,NH프라임리츠,4500,4545,4500,4515,59311,268561780,,,,,,
