,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,6500,6630,6420,6520,136753,890749280,6883.0,7.27,0.947373170310911,897.0,0.0,0.0
138930,BS금융지주,11750,12000,11650,11750,476832,5650401400,15281.0,5.54,0.7684583796871932,2120.0,2.98,350.0
001460,BYC,159500,163000,155000,160000,1238,194287500,367590.0,3.73,0.43572370244361924,42935.0,0.53,850.0
001465,BYC우,67000,67200,64300,67200,156,10147400,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,73100,74300,72800,74100,52351,3864175100,97949.0,5.64,0.7571011125687858,13147.0,0.88,650.0
079160,CJ CGV,26150,26150,25700,26100,56357,1459925700,14832.0,29.12,1.7594390507011866,896.0,1.15,300.0
000120,CJ대한통운,85900,85900,84500,85000,15513,1324099900,96993.0,17.5,0.8765065520192179,4858.0,0.0,0.0
011150,CJ씨푸드,2295,2315,2275,2295,64690,148546360,925.0,20.31,2.481418918918919,113.0,0.0,0.0
011155,CJ씨푸드1우,5600,5650,5450,5630,489,2725270,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18100,18200,18000,18150,631,11377450,0.0,0.0,0.0,0.0,3.86,700.0
097950,CJ제일제당,277000,283000,277000,281000,63742,17864870000,188796.0,12.86,1.4885314373715546,21854.0,0.64,1800.0
097955,CJ제일제당 우,63200,63300,63000,63300,208,13160300,0.0,0.0,0.0,0.0,2.92,1850.0
000590,CS홀딩스,32050,32050,31600,31850,90,2871000,141010.0,2.96,0.22585521416920787,10756.0,0.0,0.0
139130,DGB금융지주,12950,13050,12850,12900,152127,1964672850,17093.0,0.0,0.0,0.0,2.71,350.0
069730,DSR제강,3000,3005,2940,3000,10980,32753950,6957.0,4.58,0.431029448756648,655.0,1.0,30.0
017940,E1,52800,53800,52500,53800,5832,310869900,148057.0,4.9,0.3635689611939996,10989.0,2.79,1500.0
007700,F&F,6160,6160,6140,6140,220,1353000,10709.0,4.8,0.5733681220235316,1279.0,2.44,150.0
114090,GKL,24400,25000,24200,24600,342124,8429853950,3578.0,24.6,6.873602571268865,1000.0,2.08,512.0
078930,GS,56800,58200,56700,57500,268737,15513069800,63523.0,7.04,0.9054386550934307,8171.0,2.35,1350.0
006360,GS건설,68600,69500,68200,68800,215420,14852349400,73237.0,8.03,0.9390280015565903,8563.0,1.45,1000.0
001250,GS글로벌,11050,11250,11050,11150,32741,364263250,9969.0,0.0,0.0,0.0,1.12,125.0
