,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3300,3560,3280,3390,118179,408611345,6802.0,3.45,0.49796130733607763,982.0,8.85,300.0
006840,AK홀딩스,19550,20050,19300,19500,89445,1759452500,62448.0,8.99,0.3121807343709967,2168.0,3.85,750.0
027410,BGF,4290,4290,4195,4200,376176,1587003335,15699.0,14.95,0.2676494123829543,281.0,2.62,110.0
282330,BGF리테일,147000,147000,143000,143500,53698,7745746000,36022.0,16.38,3.9835135472766643,8763.0,1.88,2700.0
138930,BNK금융지주,5150,5190,5030,5160,1865456,9553145200,25415.0,3.13,0.2028929919584891,1647.0,6.98,360.0
001460,BYC,206500,206500,200500,205000,541,109436000,517079.0,6.16,0.39629843342361615,33265.0,0.54,1100.0
001465,BYC우,114000,119000,114000,119000,476,54996500,0.0,0.0,0.0,0.0,0.97,1150.0
001040,CJ,88600,88800,87300,87900,118588,10436521600,126448.0,10.67,0.6954340914842465,8240.0,2.1,1850.0
079160,CJ CGV,23350,24400,23350,24400,310507,7394317600,12777.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),61000,62200,60100,61100,25018,1522194200,0.0,0.0,0.0,0.0,3.11,1900.0
000120,CJ대한통운,159000,163000,158000,161000,53410,8600226000,131146.0,119.4,1.2279205999420493,1349.0,0.0,0.0
011150,CJ씨푸드,3480,3675,3460,3655,813560,2931319910,1781.0,71.7,2.052814430095452,51.0,0.0,0.0
011155,CJ씨푸드1우,36400,41000,35500,39500,78508,3092191600,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,44800,47200,43250,47000,32677,1476760200,0.0,0.0,0.0,0.0,4.04,1900.0
097950,CJ제일제당,305500,333500,304500,328500,178247,57971704500,297949.0,34.53,1.1028712128585765,9516.0,1.07,3500.0
097955,CJ제일제당 우,132000,145500,130000,139500,46039,6447120500,0.0,0.0,0.0,0.0,2.54,3550.0
000590,CS홀딩스,56600,58300,53100,58200,7011,397010500,195584.0,6.9,0.2975106364145329,8435.0,0.86,500.0
012030,DB,713,713,690,703,1245281,873495378,1049.0,30.56,0.6701024785510009,23.0,0.0,0.0
016610,DB금융투자,3500,3720,3425,3720,560667,2002591400,16484.0,3.17,0.22537906075588449,1172.0,6.72,250.0
005830,DB손해보험,47050,47250,45600,45900,366051,16859841950,84026.0,7.69,0.546103940298241,5966.0,3.27,1500.0
000990,DB하이텍,28000,29000,27900,28850,1346115,38255106250,14483.0,11.97,1.9916238003176137,2410.0,1.21,350.0
000995,DB하이텍1우,53000,61000,53000,59100,6607,383332000,0.0,0.0,0.0,0.0,0.68,400.0
139130,DGB금융지주,5100,5360,5100,5300,1450821,7631561020,27296.0,2.79,0.1941390222010551,1900.0,7.74,410.0
001530,DI동일,63100,65500,62700,64900,16362,1048829700,199541.0,9.42,0.3252357911406678,6888.0,2.31,1500.0
004840,DRB동일,6350,6440,6110,6300,201482,1261491860,17771.0,13.67,0.3546640242529965,461.0,1.59,100.0
155660,DSR,3950,4075,3840,4010,116724,461843260,9613.0,7.34,0.41688907599084574,546.0,1.25,50.0
069730,DSR제강,3890,3960,3790,3885,158096,606725355,9851.0,8.28,0.3942651761242513,469.0,1.03,40.0
017940,E1,37200,37200,35950,36600,22398,820269700,166288.0,0.0,0.0,0.0,6.01,2200.0
007700,F&F,99600,105500,97700,103000,298377,29965480200,31366.0,14.39,3.2840685375884715,7158.0,0.97,1000.0
114090,GKL,14350,14600,14100,14300,848755,12145313350,9460.0,12.22,1.511198467230444,1170.0,4.61,659.0
078930,GS,37000,37700,36750,37700,412085,15381245450,93746.0,6.56,0.4019277739183538,5745.0,5.04,1900.0
006360,GS건설,26500,27050,26350,26800,689983,18401287500,49623.0,4.79,0.5394849036736997,5590.0,3.73,1000.0
001250,GS글로벌,1690,1805,1685,1790,625429,1103323005,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,38000,39400,35000,38950,479194,18484203250,28232.0,22.53,1.3798714667752905,1729.0,1.93,750.0
078935,GS우,29750,30650,29500,30300,13891,417253500,0.0,0.0,0.0,0.0,6.44,1950.0
012630,HDC,9200,9490,9200,9450,435848,4071210190,36131.0,2.12,0.26158609469707456,4460.0,2.12,200.0
039570,HDC아이콘트롤스,8830,8900,8600,8760,50547,446019590,10245.0,0.0,0.0,0.0,4.0,350.0
089470,HDC현대EP,4100,4205,4085,4195,83963,347010755,8886.0,9.43,0.4722272043101508,445.0,2.86,120.0
294870,HDC현대산업개발,20000,20700,19900,20500,1368088,27842048250,47095.0,2.35,0.4355969732057543,8731.0,2.44,500.0
011200,HMM,5040,5350,5040,5160,8613229,44440502540,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4560,4910,4500,4895,888496,4225969765,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1545,1580,1455,1565,1047038,1624117410,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4780,5060,4650,5060,877960,4240704325,17615.0,3.08,0.2869377350624468,1641.0,5.93,300.0
234080,JW생명과학,19200,23300,19100,22000,997976,21520302200,7744.0,15.88,2.8406114814695247,1385.0,2.27,500.0
001060,JW중외제약,38000,39850,37700,39100,567363,22064685100,10345.0,0.0,0.0,0.0,0.83,325.0
001067,JW중외제약2우B,48000,51500,48000,49800,15750,790301750,0.0,0.0,0.0,0.0,0.7,350.0
001065,JW중외제약우,39300,49350,37900,45500,175996,8041300050,0.0,0.0,0.0,0.0,0.77,350.0
096760,JW홀딩스,5600,5750,5500,5640,529811,2996518710,2253.0,0.0,0.0,0.0,1.6,90.0
105560,KB금융,34250,35050,34100,34650,3806558,131367079300,92672.0,4.1,0.37403212067830627,8451.0,6.38,2210.0
002380,KCC,140000,142000,138500,141000,130949,18331307500,421723.0,0.0,0.0,0.0,3.9,5500.0
009070,KCTC,2195,2255,2100,2230,234400,518155075,6409.0,9.33,0.34785799266656264,239.0,2.02,45.0
009440,KC그린홀딩스,3880,3945,3830,3945,110647,428197585,7996.0,10.69,0.4932075412706353,369.0,1.52,60.0
119650,KC코트렐,5570,5900,5560,5820,939474,5408260110,5805.0,39.06,1.0026378122308355,149.0,0.52,30.0
092220,KEC,789,797,775,797,1196564,940533101,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,18050,18350,16350,16500,696213,11866675900,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,157000,189500,125500,125500,21859,3464321500,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,13300,13950,12900,13800,247377,3318893400,26210.0,1.79,0.5252648008274513,7691.0,2.54,350.0
001940,KISCO홀딩스,11500,11650,11250,11550,4055,46547150,44246.0,3.97,0.2610580705741762,2909.0,2.42,280.0
025000,KPX케미칼,48100,48500,47000,48500,7426,352258200,96367.0,5.66,0.5034212875647265,8571.0,5.15,2500.0
092230,KPX홀딩스,43000,43200,42350,43150,3450,147053350,149477.0,5.13,0.2884295639964677,8406.0,6.03,2600.0
000040,KR모터스,700,710,631,703,1071999,745737357,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7590,8250,7220,8250,136457,1076244460,12026.0,7.98,0.6861637026026942,1034.0,3.27,270.0
030200,KT,23200,23900,23150,23800,1695675,39928898300,52341.0,9.42,0.4547038889207314,2526.0,4.62,1100.0
