,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3335,3400,3295,3330,188312,638700075,6802.0,3.39,0.4895021684798589,982.0,9.01,300.0
006840,AK홀딩스,19200,19900,18650,18850,62880,1198006850,62448.0,8.69,0.30160293364078916,2168.0,3.98,750.0
027410,BGF,4345,4460,4335,4420,117676,518409020,15699.0,15.73,0.2814933475062106,281.0,2.49,110.0
282330,BGF리테일,136500,137500,135500,135500,53529,7286227982,36022.0,15.46,3.761151388387652,8763.0,1.99,2700.0
138930,BNK금융지주,5160,5210,5140,5160,1008602,5220942200,25415.0,3.13,0.2028929919584891,1647.0,6.98,360.0
001460,BYC,209000,213000,208000,211000,612,128548500,517079.0,6.34,0.40785818481073494,33265.0,0.52,1100.0
001465,BYC우,124000,130000,120000,124000,670,82954000,0.0,0.0,0.0,0.0,0.93,1150.0
001040,CJ,87700,89100,87700,88400,83498,7381053900,126448.0,10.73,0.6989978093761863,8240.0,2.09,1850.0
079160,CJ CGV,20000,20300,19650,19750,354335,7046393900,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),59500,60200,59500,60000,10591,634901700,0.0,0.0,0.0,0.0,3.17,1900.0
000120,CJ대한통운,164000,166500,162000,166000,48159,7947810500,131146.0,123.06,1.2658511315632959,1349.0,0.0,0.0
011150,CJ씨푸드,3790,3800,3710,3720,663707,2483140195,1781.0,72.94,2.0886089275687816,51.0,0.0,0.0
011155,CJ씨푸드1우,50700,53500,49650,50600,26943,1375462850,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,45150,46350,45050,45700,13668,622849600,0.0,0.0,0.0,0.0,4.16,1900.0
097950,CJ제일제당,366500,384500,364000,382000,137719,51983429500,297949.0,40.12,1.2815263686067078,9516.0,0.92,3500.0
097955,CJ제일제당 우,148000,153500,148000,153000,18858,2868608000,0.0,0.0,0.0,0.0,2.32,3550.0
000590,CS홀딩스,63300,71500,60200,60600,53096,3471692600,195584.0,7.18,0.3096401753850008,8435.0,0.83,500.0
012030,DB,696,707,687,697,371161,257293460,1049.0,30.3,0.6642784795042898,23.0,0.0,0.0
016610,DB금융투자,3220,3280,3200,3225,113384,365897905,16484.0,2.75,0.19552293132734774,1172.0,7.75,250.0
005830,DB손해보험,46650,47850,46600,46900,176755,8353666550,84026.0,7.86,0.5580300293956633,5966.0,3.2,1500.0
000990,DB하이텍,29450,29500,29000,29100,617651,18001824850,14483.0,12.07,2.0085240022785333,2410.0,1.2,350.0
000995,DB하이텍1우,75900,76000,71000,73800,3897,283852300,0.0,0.0,0.0,0.0,0.54,400.0
