,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14650,14750,14250,14350,315832,4564657000,8589.0,17.66,1.6712692106182325,813.0,0.0,0.0
006840,AK홀딩스,64100,64100,62500,63500,22531,1424051300,35485.0,8.98,1.7889883049175708,7072.0,0.31,200.0
027410,BGF리테일,64000,65200,63600,64800,158660,10188376000,7860.0,22.67,8.243793734096693,2858.0,0.62,400.0
138930,BS금융지주,15600,15850,15600,15800,357094,5628402200,17557.0,10.34,0.9002249814888649,1528.0,1.77,280.0
001460,BYC,257000,265000,250500,261000,1179,304338500,414146.0,10.62,0.6298848639730916,24570.0,0.29,750.0
001465,BYC우,129500,132000,128000,130000,514,66442000,0.0,0.0,0.0,0.0,0.62,800.0
001040,CJ,147000,148500,145500,146000,49184,7211013000,103118.0,27.66,1.4160961228883415,5280.0,0.65,950.0
079160,CJ CGV,45950,46400,45800,45800,59804,2752797250,17591.0,74.7,2.602662583139105,613.0,0.76,350.0
000120,CJ대한통운,133500,135500,132500,134000,38540,5164594000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2930,2930,2840,2850,466962,1341121705,1232.0,16.1,2.3121702516233764,177.0,0.0,0.0
011155,CJ씨푸드1우,7130,7150,7010,7100,785,5551190,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,82700,83700,80600,81600,18308,1508704000,0.0,0.0,0.0,0.0,1.23,1000.0
097950,CJ제일제당,331000,334500,330000,334000,50261,16678717000,199891.0,40.28,1.6711728204371383,8293.0,0.54,1800.0
097955,CJ제일제당 우,179000,184000,177000,179000,7460,1350829500,0.0,0.0,0.0,0.0,1.03,1850.0
037560,CJ헬로비전,13700,13900,13600,13750,212301,2922390450,11415.0,13.83,1.2041310775295664,994.0,0.55,75.0
000590,CS홀딩스,65600,67500,65200,65200,4979,329045700,153699.0,9.37,0.42411634306339013,6959.0,0.0,0.0
