,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,4905,4995,4845,4930,22039,108292665,6168.0,15.41,0.7992866407263295,320.0,1.74,86.0
068400,AJ렌터카,13700,14200,13650,14000,351087,4896046150,11091.0,24.48,1.2627411865476512,572.0,0.0,0.0
006840,AK홀딩스,52500,52700,51500,51800,17739,920282000,52954.0,6.7,0.9775439679958077,7727.0,1.25,650.0
027410,BGF,8420,8420,8140,8200,238024,1957396620,21952.0,0.11,0.3755895542333842,74964.0,2.44,200.0
282330,BGF리테일,196000,198000,192000,196500,21997,4288030500,22486.0,121.4,8.73904318242462,1619.0,0.51,1000.0
138930,BNK금융지주,7970,7970,7800,7860,623683,4887064550,21653.0,6.55,0.3630414954047938,1200.0,2.93,230.0
001460,BYC,248000,248000,244500,246500,89,21875000,475434.0,33.25,0.5185062490272047,7414.0,0.34,850.0
001465,BYC우,113000,113000,111000,113000,20,2247000,0.0,0.0,0.0,0.0,0.8,900.0
001040,CJ,129000,132000,127000,132000,49406,6459676500,125004.0,8.11,1.0565204413458769,16286.0,1.1,1450.0
079160,CJ CGV,42000,42000,41350,41750,74781,3117233550,14554.0,0.0,0.0,0.0,0.84,350.0
000120,CJ대한통운,152500,153000,148000,149000,39237,5894465000,103964.0,83.44,1.433374773960217,1786.0,0.0,0.0
011150,CJ씨푸드,2370,2390,2355,2370,37521,89081795,1662.0,18.66,1.4255979241877257,127.0,0.0,0.0
011155,CJ씨푸드1우,29500,32400,29250,29850,23658,725608750,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,58400,58900,58000,58900,700,40900900,0.0,0.0,0.0,0.0,2.55,1500.0
097950,CJ제일제당,341000,342500,336500,341500,24091,8187083500,232686.0,13.04,1.4669967990661235,26179.0,0.88,3000.0
097955,CJ제일제당 우,131000,131000,128500,130000,1564,202157000,0.0,0.0,0.0,0.0,2.35,3050.0
037560,CJ헬로,9870,10100,9730,9770,599863,5958672240,12746.0,26.19,0.7663531696218422,373.0,0.77,75.0
000590,CS홀딩스,62700,62800,62200,62700,64,3987400,187283.0,12.2,0.3347856252302665,5138.0,0.8,500.0
012030,DB,860,861,843,846,456619,387550620,735.0,0.0,0.0,0.0,0.0,0.0
016610,DB금융투자,4500,4520,4440,4500,37154,166316240,14360.0,42.06,0.3134183495821727,107.0,2.22,100.0
005830,DB손해보험,70500,70500,66800,68100,255727,17343805500,65368.0,6.52,1.0417406667826765,10445.0,3.38,2300.0
000990,DB하이텍,11800,12150,11750,11950,234527,2811775650,10240.0,4.69,1.166437530517578,2546.0,2.09,250.0
000995,DB하이텍1우,36700,37550,36000,36600,417,15260200,0.0,0.0,0.0,0.0,0.82,300.0
139130,DGB금융지주,8760,8780,8680,8730,7250984,59944103430,23088.0,4.89,0.37853200255544006,1787.0,3.89,340.0
004840,DRB동일,6460,6460,6270,6440,5892,37500640,17367.0,6.74,0.3709216833650026,956.0,1.55,100.0
155660,DSR,3505,3525,3455,3465,27030,94564470,8721.0,5.01,0.39767336027978445,692.0,1.44,50.0
069730,DSR제강,3825,3835,3770,3820,21473,81871410,9032.0,10.98,0.4229233558458813,348.0,1.05,40.0
017940,E1,58800,59300,58300,59300,6649,389801400,171187.0,4.06,0.3461446765817498,14600.0,3.37,2000.0
007700,F&F,54100,54300,50700,51400,183640,9465949300,19218.0,10.57,2.6747543806587575,4863.0,1.26,650.0
114090,GKL,25050,25200,24650,25100,110493,2766979150,8602.0,19.28,2.918412869100209,1302.0,2.91,730.0
078930,GS,51600,51600,50700,51100,110204,5618313900,81628.0,4.91,0.6265520103395894,10416.0,3.52,1800.0
006360,GS건설,41200,42550,40700,42350,559371,23424827550,44190.0,0.0,0.0,0.0,0.71,300.0
001250,GS글로벌,2625,2645,2600,2620,176661,462220965,4452.0,10.19,0.5880924303683738,257.0,0.95,25.0
007070,GS리테일,37550,38150,37300,38000,131500,4980481250,26369.0,24.77,1.4416638619211954,1535.0,1.58,600.0
078935,GS우,36900,37000,36600,36900,995,36710600,0.0,0.0,0.0,0.0,5.01,1850.0
012630,HDC,17250,17650,17250,17550,448546,7850233000,38991.0,3.05,0.4509156560167731,5763.0,5.7,1000.0
039570,HDC아이콘트롤스,10000,10950,9850,9860,187116,1894041590,11953.0,6.83,0.8243105810256839,1443.0,2.54,250.0
089470,HDC현대EP,4180,4205,4125,4180,15567,64580300,8772.0,4.17,0.4765411251709986,1002.0,2.87,120.0
294870,HDC현대산업개발,41000,41200,40500,41200,155173,6342523600,0.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4480,4535,4420,4470,197175,880003495,7389.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1915,2130,1915,2090,7567657,15617994070,1558.0,116.1,1.3416238767650834,18.0,0.0,0.0
175330,JB금융지주,5830,5830,5770,5830,145283,842583650,15630.0,4.83,0.3728436900191939,1207.0,1.72,100.0
234080,JW생명과학,24100,24450,23900,24000,23823,574713800,6448.0,22.64,3.721938973325062,1060.0,2.08,500.0
001060,JW중외제약,38650,38650,37900,38100,48944,1870307200,12541.0,0.0,0.0,0.0,0.72,275.0
001067,JW중외제약2우B,44850,44850,43900,44000,632,27938000,0.0,0.0,0.0,0.0,0.63,275.0
001065,JW중외제약우,27350,27800,26950,27100,1005,27254150,0.0,0.0,0.0,0.0,1.11,300.0
096760,JW홀딩스,7330,7330,7190,7260,60511,438567160,2651.0,8.44,2.737174651075066,860.0,1.03,75.0
105560,KB금융,48650,48650,47800,48350,1040785,50114459200,81411.0,5.82,0.5937489443994055,8305.0,3.97,1920.0
002380,KCC,280500,281000,276500,281000,9218,2576977500,554654.0,66.1,0.5065592693823537,4249.0,3.2,9000.0
009070,KCTC,2545,2795,2525,2600,210411,559009525,6092.0,8.72,0.42649171043992123,298.0,1.35,35.0
009440,KC그린홀딩스,3795,3795,3710,3725,16572,62041920,7226.0,16.06,0.515707168557985,232.0,2.95,110.0
119650,KC코트렐,4120,4135,3995,4020,130917,531683995,5861.0,7.78,0.6863856423818461,517.0,2.49,100.0
092220,KEC,999,999,978,988,388327,382251228,1961.0,98.8,0.5038883222845487,10.0,1.21,12.0
001390,KG케미칼,18000,18200,17350,17500,144341,2539651450,19661.0,46.4,0.8898406108539749,377.0,2.0,350.0
001940,KISCO홀딩스,12400,13350,12200,13200,43565,558854600,41227.0,15.66,0.3201353178742086,843.0,1.89,250.0
025000,KPX케미칼,51000,53300,50100,53100,5387,279923600,89789.0,9.58,0.5912923284032565,5543.0,3.77,2000.0
092230,KPX홀딩스,62500,63100,62500,63100,3168,199024700,145038.0,6.39,0.4349773852369724,9872.0,6.1,3850.0
000040,KR모터스,512,519,507,512,89990,45996594,350.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,7070,7070,6920,7010,9561,66917200,9806.0,6.26,0.7151871303283703,1120.0,3.28,230.0
030200,KT,29750,30300,29700,30300,547394,16538588640,44749.0,15.57,0.6771062621511095,1946.0,3.3,1000.0
033780,KT&G,105000,106500,104000,105500,279333,29570826740,56609.0,11.45,1.8647821569891714,9217.0,3.79,4000.0
030210,KTB투자증권,3340,3370,3295,3320,65602,219283350,6862.0,7.43,0.4839799347857767,447.0,0.0,0.0
058850,KTcs,2460,2520,2460,2510,130008,325131915,3611.0,14.76,0.6947737815009692,170.0,3.19,80.0
093050,LF,25200,25400,24850,25000,28331,709237000,37363.0,9.92,0.6689292381500415,2519.0,2.0,500.0
003550,LG,72800,72800,71000,71500,173313,12396330200,90990.0,5.25,0.7864325750082427,13630.0,1.82,1300.0
034220,LG디스플레이,17350,18300,17350,18250,2743583,49581297650,40170.0,3.62,0.45390167958053274,5038.0,2.74,500.0
001120,LG상사,16950,17000,16550,16850,96008,1608208200,30815.0,10.82,0.5467216148791173,1557.0,1.48,250.0
051900,LG생활건강,1168000,1176000,1162000,1172000,18536,21714535000,169155.0,32.38,6.928217463273329,36199.0,0.77,9000.0
051905,LG생활건강우,701000,705000,690000,705000,1776,1242426000,0.0,0.0,0.0,0.0,1.28,9050.0
003555,LG우,42600,42600,41650,42300,2567,107769750,0.0,0.0,0.0,0.0,3.19,1350.0
032640,LG유플러스,16800,17800,16750,17600,4813489,84321377456,11985.0,14.05,1.468563569044639,1253.0,2.27,400.0
011070,LG이노텍,101000,101500,99800,101000,142997,14411264700,82426.0,13.67,1.2251045634872493,7386.0,0.25,250.0
066570,LG전자,72100,72700,71800,72400,479308,34667608500,73129.0,7.56,0.990082860852056,9579.0,0.55,400.0
066575,LG전자우,29100,29400,28900,29200,18177,530368100,0.0,0.0,0.0,0.0,1.54,450.0
108670,LG하우시스,54800,54800,53100,54000,15530,837072100,98558.0,7.95,0.5479716734055075,6794.0,3.33,1800.0
