,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,14700,15900,14500,15900,494183,7568076100,8589.0,19.56,1.8517071253929445,813.0,0.0,0.0
006840,AK홀딩스,72200,72500,70700,70900,31008,2219880200,36611.0,9.72,1.9367949523367294,7296.0,0.28,200.0
027410,BGF리테일,53600,55400,53600,54700,104658,5725061400,7860.0,19.14,6.959784510178117,2858.0,0.73,400.0
138930,BS금융지주,15700,16100,15700,16000,463881,7383282400,17557.0,10.47,0.9111038332289115,1528.0,1.75,280.0
001460,BYC,227000,229000,227000,228500,5,1139500,414146.0,9.3,0.5515548109845321,24570.0,0.33,750.0
001465,BYC우,97900,97900,97000,97000,53,5141900,0.0,0.0,0.0,0.0,0.82,800.0
001040,CJ,147500,149000,146000,149000,56671,8366531500,103118.0,28.22,1.4448980779301384,5280.0,0.64,950.0
079160,CJ CGV,45150,46500,45100,46400,76093,3511711650,17591.0,75.7,2.637509948269001,613.0,0.75,350.0
000120,CJ대한통운,110500,114000,110500,112500,47723,5400463000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2530,2550,2530,2530,74097,188118030,1232.0,14.29,2.0528929078733764,177.0,0.0,0.0
011155,CJ씨푸드1우,6650,7000,6650,6920,466,3205290,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,71000,75400,71000,73400,23326,1709430100,0.0,0.0,0.0,0.0,1.36,1000.0
097950,CJ제일제당,345000,348000,339500,342500,45149,15428225000,199891.0,41.3,1.7139569190208663,8293.0,0.53,1800.0
097955,CJ제일제당 우,173000,176500,167500,172000,6861,1172070000,0.0,0.0,0.0,0.0,1.08,1850.0
037560,CJ헬로비전,13800,14200,13800,14150,312232,4360044050,11415.0,14.24,1.2401869798510732,994.0,0.53,75.0
000590,CS홀딩스,70600,72200,70400,71100,5324,378800700,153699.0,10.22,0.4626723742509711,6959.0,0.0,0.0
139130,DGB금융지주,15600,15800,15600,15800,191211,3009048750,20208.0,8.89,0.781801297753365,1777.0,1.77,280.0
004840,DRB동일,14350,14650,13950,14200,202372,2870423750,12922.0,6.0,1.0985915492957747,2366.0,0.28,40.0
155660,DSR,4035,4120,3975,4025,20130,80889930,6520.0,8.92,0.6171419670245398,451.0,0.75,30.0
069730,DSR제강,4300,4355,4070,4130,74547,311665985,7038.0,32.78,0.5868765984654731,126.0,0.73,30.0
017940,E1,67800,69300,67500,68900,4897,336373400,161614.0,10.66,0.4260812027423367,6462.0,2.9,2000.0
007700,F&F,8020,8310,8020,8310,11955,97049490,11526.0,15.28,0.7212389380530974,544.0,1.2,100.0
114090,GKL,40050,40100,39100,39400,246037,9682289250,6395.0,17.72,6.162079749804535,2224.0,2.99,1179.0
078930,GS,42000,43150,42000,42450,240108,10253257050,69423.0,11.24,0.6117998988087522,3778.0,3.18,1350.0
006360,GS건설,31200,32650,31200,31850,775770,24797079250,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,9460,9520,9340,9520,43768,413405210,11192.0,11.24,0.8507981426465332,847.0,1.31,125.0
007070,GS리테일,22750,23350,22750,23200,188528,4337260250,20969.0,15.01,1.1064942593828986,1546.0,1.94,450.0
078935,GS우,27100,27500,27100,27150,5239,143233800,0.0,0.0,0.0,0.0,5.16,1400.0
035000,GⅡR,8000,8090,7970,8080,2693,21651880,7298.0,10.95,1.107619382022472,738.0,2.48,200.0
001500,HMC투자증권,10050,10200,10050,10100,38057,384963100,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,2185,2325,2150,2225,176474,391219390,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,2800,2800,2600,2695,925384,2482721390,882.0,898.5,3.056122448979592,3.0,0.0,0.0
175330,JB금융지주,6990,7120,6980,7060,376428,2645357620,11789.0,17.39,0.5989137119348545,406.0,1.42,100.0
001060,JW중외제약,16350,16550,16250,16250,40677,667189600,14334.0,93.94,1.1337510464629552,173.0,0.77,125.0
001067,JW중외제약2우B,16300,17100,16300,16550,1627,27196900,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,12000,12150,11650,11750,2264,26880050,0.0,0.0,0.0,0.0,1.28,150.0
096760,JW홀딩스,2600,2650,2565,2570,131193,338725895,2050.0,7.34,1.2531440548780488,350.0,0.97,25.0
105560,KB금융,34700,35450,34650,35050,1139461,40016533000,66398.0,10.74,0.527903819580409,3263.0,1.43,500.0
002380,KCC,660000,665000,620000,632000,66819,42597085000,481084.0,24.98,1.3137617014388339,25297.0,1.27,8000.0
009070,KCTC,2805,2900,2775,2830,16625,46686800,4877.0,28.3,0.5802106827968013,100.0,0.88,25.0
009440,KC그린홀딩스,6850,6990,6750,6880,321020,2204315740,6567.0,16.45,1.0472675879396984,418.0,1.45,100.0
119650,KC코트렐,6650,6650,6390,6430,72069,465810880,7182.0,16.88,0.8952067669172933,381.0,1.56,100.0
092220,KEC,921,935,866,889,427217,383982042,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,764,796,764,793,4189,3276431,414.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,15400,16050,15400,15900,32575,512973900,18596.0,35.88,0.8546259948375995,443.0,6.29,1000.0
001940,KISCO홀딩스,44150,45350,44000,44700,816,36221000,179350.0,10.8,0.24916791538890437,4139.0,2.01,900.0
192530,KJB금융지주,10900,11100,10850,11000,310326,3403062650,0.0,0.0,0.0,0.0,0.0,0.0
192520,KNB금융지주,13800,14150,13650,14150,447871,6236827900,0.0,0.0,0.0,0.0,0.0,0.0
083420,KPX그린케미칼,5750,5890,5700,5830,17153,98681480,5311.0,10.9,1.0978467449632838,535.0,2.57,150.0
025000,KPX케미칼,61300,62200,59500,60400,6102,369708000,71094.0,11.64,0.8497882205249389,5190.0,2.48,1500.0
092230,KPX홀딩스,60000,60400,59900,59900,6029,362033100,122279.0,36.1,0.48999112684925455,1660.0,3.42,2050.0
025850,KPX화인케미칼,20900,21950,20550,21950,9780,205532100,23596.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,1020,1065,1020,1065,698797,732649950,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,13600,13600,12950,13500,37304,499704100,13836.0,5.91,0.9764828843235039,2286.0,0.96,130.0
030200,KT,29450,30100,29450,30050,738905,22102409100,45020.0,0.0,0.0,0.0,2.66,800.0
033780,KT&G,85900,85900,84600,85000,131832,11233175500,38421.0,18.75,2.2121691262590772,4533.0,3.76,3200.0
030210,KTB투자증권,2270,2325,2270,2290,198853,456120630,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3265,3290,3230,3275,43968,143381410,2690.0,9.92,1.2171816914498141,330.0,3.66,120.0
093050,LF,26000,26650,25900,26400,104949,2774591100,31274.0,11.32,0.844118716825478,2332.0,1.52,400.0
003550,LG,61400,63400,61400,62800,415082,26048257600,66846.0,12.32,0.9394224458082757,5097.0,1.59,1000.0
034220,LG디스플레이,26800,27750,26800,27350,1167238,32024172850,29655.0,22.95,0.9218402250885179,1191.0,0.0,0.0
001120,LG상사,27550,28200,27550,28000,158298,4425387100,38076.0,22.47,0.7352679509402248,1246.0,1.07,300.0
068870,LG생명과학,31200,32300,31200,32200,93604,2961162600,15074.0,166.0,2.136393790632878,194.0,0.0,0.0
068875,LG생명과학우,20500,20700,20500,20700,20,410200,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,486500,489500,472000,476000,127168,61190258926,79516.0,22.34,5.988325069797273,21311.0,0.79,3750.0
051905,LG생활건강우,219000,222000,215500,218500,10242,2243142500,0.0,0.0,0.0,0.0,1.74,3800.0
003555,LG우,38950,39700,38750,39500,17467,688610700,0.0,0.0,0.0,0.0,2.66,1050.0
032640,LG유플러스,9170,9480,9170,9370,1491467,13915453620,9209.0,14.64,1.017482897165816,640.0,1.6,150.0
011070,LG이노텍,128500,130000,124500,124500,101228,12794180500,65287.0,161.5,1.9072173633342013,771.0,0.0,0.0
066570,LG전자,77100,78200,75100,75400,1034515,79070098300,64917.0,77.2,1.1616708643344578,977.0,0.27,200.0
066575,LG전자우,38700,39300,37650,38700,121481,4668448900,0.0,0.0,0.0,0.0,0.65,250.0
108670,LG하우시스,198000,204500,193000,197000,44095,8786735500,77836.0,26.86,2.530446025939154,7333.0,0.91,1800.0
108675,LG하우시스우,84000,85800,84000,85500,8497,724120700,0.0,0.0,0.0,0.0,2.16,1850.0
051910,LG화학,266500,273000,265500,271500,352918,95746887500,156928.0,15.77,1.7299438775266365,17211.0,1.47,4000.0
051915,LG화학우,172000,176000,172000,172000,52429,9079976500,0.0,0.0,0.0,0.0,2.35,4050.0
002550,LIG손해보험,28200,28200,26900,27150,312215,8477792050,24462.0,11.91,1.1097314201618838,2280.0,1.84,500.0
006260,LS,68300,70400,68300,69900,86980,6053619700,75016.0,15.78,0.9319470179694999,4430.0,1.79,1250.0
000680,LS네트웍스,4340,4345,4200,4315,6152,26546285,9644.0,0.0,0.0,0.0,0.23,10.0
000685,LS네트웍스우,45500,45500,45500,45500,29,1319500,0.0,0.0,0.0,0.0,0.38,175.0
000687,LS네트웍스전환상환2우B,4305,4305,4305,4305,11,47355,0.0,0.0,0.0,0.0,4.07,175.0
010120,LS산전,62700,64300,62700,63600,45960,2931876400,30874.0,16.0,2.0594675131178337,3974.0,1.73,1100.0
023150,MH에탄올,5950,6250,5880,6000,90491,545133850,6542.0,5.87,0.9171901272546622,1022.0,0.0,0.0
035420,NAVER,757000,774000,752000,768000,134714,102919731000,44636.0,15.29,17.204134380040774,50227.0,0.1,734.0
181710,NHN엔터테인먼트,72100,72700,69600,71500,222277,15772922000,66167.0,58.56,1.0806718228119758,1221.0,0.0,0.0
016420,NH농협증권,5610,5690,5580,5670,110933,624345990,7347.0,84.6,0.7717265550564857,67.0,0.88,50.0
034310,NICE,13250,13250,12800,13200,39325,513718600,11206.0,12.11,1.1778706719614491,1090.0,0.83,110.0
008260,NI스틸,2770,2855,2695,2825,221276,614062465,2422.0,10.78,1.1662623864574733,262.0,1.77,50.0
004250,NPC,6490,6500,6350,6490,56361,361694010,3823.0,10.19,1.697472534658645,637.0,1.08,70.0
004255,NPC우,2800,2800,2720,2725,2673,7359595,0.0,0.0,0.0,0.0,2.75,75.0
010060,OCI,168000,170500,166500,168000,121011,20358743500,118766.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,290500,303000,288500,293000,162089,47579762500,482252.0,16.83,0.6074849417420768,17409.0,2.73,8000.0
100840,S&TC,16450,16550,16350,16350,5505,90475200,27971.0,7.16,0.5849257098870259,2285.0,1.83,300.0
064960,S&T모티브,28500,29050,28400,28850,43420,1253308950,35809.0,11.79,0.8052737265771175,2446.0,2.08,600.0
