,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,9710,10000,9630,9970,86144,849524700,13770.0,4.97,0.7234817538126361,2005.0,0.0,0.0
004565,BNG스틸우,10700,11100,10250,10450,6374,66709600,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,131500,137000,129000,137000,1073,140636500,309240.0,4.48,0.4429323831207153,30571.0,0.58,800.0
001465,BYC우,63400,63400,63300,63300,3,190000,0.0,0.0,0.0,0.0,1.34,850.0
084680,C&우방랜드,2855,3050,2830,2990,249484,731936840,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,75900,75900,73900,75200,72528,5421002600,82086.0,12.14,0.915804765733499,6192.0,1.06,800.0
079160,CJ CGV,21850,22000,21500,21700,58948,1274311100,4028.0,11.0,5.385302879841112,1972.0,1.15,250.0
011150,CJ씨푸드,2500,2530,2455,2500,175460,436753920,694.0,19.23,3.60298090778098,130.0,0.0,0.0
011155,CJ씨푸드1우,15600,16000,15150,15300,12670,194565500,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,26150,26150,25500,26000,1251,32071000,0.0,0.0,0.0,0.0,3.27,850.0
097950,CJ제일제당,222500,223000,216000,217500,78991,17194474500,136886.0,10.79,1.5881800138436364,20150.0,1.61,3500.0
097955,CJ제일제당 우,70000,70000,69000,69900,711,49299400,0.0,0.0,0.0,0.0,5.08,3550.0
000590,CS홀딩스,92000,92900,91100,92400,1132,104158400,215862.0,6.48,0.42816450006254,14262.0,0.0,0.0
069730,DSR제강,4150,4155,4010,4030,52095,210861550,4867.0,3.52,0.8279973867372098,1145.0,0.62,25.0
017940,E1,52300,52800,52000,52300,4457,232869800,122433.0,0.0,0.0,0.0,2.87,1500.0
007700,F&F,4080,4120,4050,4100,14421,59058400,7962.0,3.84,0.515547973970108,1069.0,3.66,150.0
114090,GKL,20500,20600,20000,20350,225849,4573052850,3088.0,12.14,6.589277040155441,1676.0,5.05,1027.0
078930,GS,45800,47000,45000,46600,301894,13902623000,43120.0,8.76,1.0807124376739332,5321.0,2.15,1000.0
006360,GS건설,73100,73900,72000,73600,319535,23227443200,68354.0,9.51,1.0761907907730346,7737.0,1.36,1000.0
001250,GS글로벌,18050,18050,17500,17550,60358,1067091400,7193.0,7.86,2.440962567774225,2234.0,9.27,1627.0
078935,GS우,20500,20850,20450,20750,3000,61597500,0.0,0.0,0.0,0.0,5.06,1050.0
035000,GⅡR,8500,8690,8480,8690,6813,58452970,5961.0,869.0,1.4578090924341554,10.0,10.01,870.0
001500,HMC투자증권,18150,18200,17800,18150,112955,2032804850,19579.0,18.44,0.9275722713110987,985.0,0.0,0.0
011420,IB스포츠,1965,1965,1930,1950,12820,24882750,1166.0,19.31,1.6728666380789021,101.0,0.0,0.0
003560,IHQ,1490,1620,1445,1490,2459655,3778980090,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13200,13300,13000,13100,22693,298666800,13310.0,5.56,0.9839253850488354,2356.0,6.87,900.0
105560,KB금융,48500,48600,47550,48000,2133506,102197600400,46206.0,28.94,1.0389843851447864,1659.0,0.48,230.0
