,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,6910,6990,6910,6940,44299,307721940,5980.0,24.1,1.1603678929765886,288.0,0.86,60.0
068400,AJ렌터카,10800,10850,10650,10750,44004,473060850,10537.0,29.7,1.0204547072221695,362.0,0.0,0.0
006840,AK홀딩스,69500,70100,69100,70100,16131,1124589000,46834.0,12.55,1.4962270332450784,5585.0,0.78,550.0
027410,BGF리테일,91100,91100,88200,89900,120036,10718723900,18649.0,24.27,4.819554667810606,3704.0,0.89,800.0
138930,BNK금융지주,10100,10150,10000,10100,952105,9583998500,20810.0,6.64,0.4856814632388275,1522.0,2.28,230.0
001460,BYC,339000,340000,336500,340000,697,236033500,468849.0,12.24,0.7254722469281154,27784.0,0.24,800.0
001465,BYC우,172500,175000,172000,174000,197,34182500,0.0,0.0,0.0,0.0,0.49,850.0
001040,CJ,176500,179000,175000,177000,67130,11900303500,118834.0,22.6,1.4900383623373783,7837.0,0.76,1350.0
079160,CJ CGV,65600,65600,64300,64900,67725,4384974700,17654.0,111.3,3.675948085419735,583.0,0.54,350.0
000120,CJ대한통운,167500,167500,164000,166500,28460,4706500500,102843.0,52.6,1.619087468276888,3166.0,0.0,0.0
011150,CJ씨푸드,3180,3230,3130,3185,89694,282916515,1530.0,21.38,2.0816176470588235,149.0,0.0,0.0
011155,CJ씨푸드1우,27550,31750,27450,28400,167586,5019295400,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,78900,79700,78700,79600,1896,150214800,0.0,0.0,0.0,0.0,1.76,1400.0
097950,CJ제일제당,360000,360000,354500,358000,22107,7880103500,235302.0,18.34,1.5219024381433222,19522.0,0.7,2500.0
097955,CJ제일제당 우,156500,157500,154500,157000,3388,529692500,0.0,0.0,0.0,0.0,1.62,2550.0
037560,CJ헬로비전,8390,8420,8260,8390,71203,595889230,12482.0,30.19,0.672338166960423,278.0,0.89,75.0
000590,CS홀딩스,85400,85400,83500,84100,16,1344200,185295.0,10.45,0.4538459787096252,8045.0,0.59,500.0
139130,DGB금융지주,11400,11500,11300,11450,338609,3858361600,21773.0,6.73,0.5261221610480871,1702.0,2.62,300.0
004840,DRB동일,8570,8580,8410,8490,30984,262283140,17513.0,3.94,0.4847554093744647,2155.0,0.94,80.0
155660,DSR,6020,6110,5910,6020,101174,604539370,8252.0,8.96,0.7297321861366941,672.0,0.83,50.0
069730,DSR제강,5730,5810,5620,5690,60808,345622220,8780.0,9.44,0.6481563211845103,603.0,0.7,40.0
017940,E1,58000,58400,57600,58300,4880,282739400,161644.0,0.0,0.0,0.0,3.43,2000.0
007700,F&F,35000,35300,33800,35000,73505,2537976550,14721.0,17.83,2.377325546837851,1963.0,1.0,350.0
114090,GKL,23000,23750,22900,23650,206506,4819651400,8386.0,12.79,2.8198159506916287,1849.0,4.23,1000.0
078930,GS,68300,69100,67600,69100,169594,11600101000,73540.0,8.12,0.9392051732050585,8509.0,2.32,1600.0
006360,GS건설,29500,29750,29200,29600,321905,9460330450,46180.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,3530,3625,3475,3620,938623,3342301300,3787.0,12.48,0.9554272841299182,290.0,0.0,0.0
007070,GS리테일,41000,41050,40100,40600,194142,7855361650,25842.0,11.4,1.571133595503444,3562.0,2.71,1100.0
078935,GS우,42500,42550,42250,42550,2936,124449800,0.0,0.0,0.0,0.0,3.88,1650.0
003560,IHQ,1945,1945,1910,1930,423534,813417670,1533.0,62.25,1.2588062622309197,31.0,0.0,0.0
175330,JB금융지주,6240,6240,6120,6230,440947,2716398490,14663.0,6.79,0.42503985371342834,918.0,0.8,50.0
234080,JW생명과학,39900,40550,38950,39400,109864,4342435950,11406.0,20.56,3.4523222426792914,1915.0,1.52,600.0
001060,JW중외제약,46450,47250,45400,46250,131112,6070209950,13073.0,0.0,0.0,0.0,0.54,250.0
001067,JW중외제약2우B,42500,44600,42500,44400,5336,234396350,0.0,0.0,0.0,0.0,0.56,250.0
001065,JW중외제약우,27500,27500,26600,27250,4546,123158000,0.0,0.0,0.0,0.0,1.01,275.0
096760,JW홀딩스,9580,9690,9300,9550,489380,4650070580,1912.0,0.0,0.0,0.0,0.79,75.0
105560,KB금융,56500,56800,55600,56400,658208,36888551500,74138.0,10.09,0.7607957457713993,5588.0,2.22,1250.0
002380,KCC,396000,396000,390500,395500,11869,4664085000,564197.0,25.53,0.7010044253159801,15491.0,2.28,9000.0
009070,KCTC,2910,2955,2875,2935,22926,66598290,5896.0,10.79,0.497731512890095,272.0,1.19,35.0
009440,KC그린홀딩스,6240,6350,6240,6340,22225,139790940,7044.0,30.05,0.9000412585178875,211.0,1.58,100.0
119650,KC코트렐,4895,5050,4895,4960,39471,195979535,5305.0,64.44,0.9352851083883129,77.0,0.81,40.0
092220,KEC,1335,1410,1315,1370,18373817,25070267710,2215.0,342.5,0.618510158013544,4.0,0.0,0.0
109070,KGP,0,0,0,500,0,0,202.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17100,19150,16800,19000,446169,8086637950,17950.0,16.17,1.05860463091922,1175.0,1.84,350.0
001940,KISCO홀딩스,77300,77900,75900,76500,1326,101680200,202798.0,5.1,0.3772124463135731,14995.0,1.18,900.0
083420,KPX그린케미칼,4695,4730,4545,4705,28389,133289670,5775.0,32.66,0.8142857142857143,144.0,3.4,160.0
025000,KPX케미칼,71400,72400,69500,71400,4586,324822900,87108.0,10.53,0.8199354536896726,6782.0,2.8,2000.0
092230,KPX홀딩스,69600,74000,69500,73900,102506,7565053000,136803.0,10.21,0.5402422872670921,7238.0,2.84,2100.0
000040,KR모터스,675,685,675,679,414163,281060468,335.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,10000,10100,9800,10050,48013,474128280,10177.0,17.19,0.9879814778421931,585.0,1.69,170.0
030200,KT,32350,32800,32100,32150,421524,14270715406,43820.0,11.07,0.7336418872660886,2904.0,2.49,800.0
033780,KT&G,114500,115000,113500,115000,178109,20366907500,51319.0,11.78,2.2403635836629707,9759.0,3.13,3600.0
030210,KTB투자증권,3445,3485,3350,3460,363724,1247466130,6431.0,7.55,0.5377480660083969,458.0,0.0,0.0
058850,KTcs,2375,2385,2360,2385,28662,68014805,3530.0,13.03,0.6755577195467423,183.0,3.35,80.0
093050,LF,29000,29400,28600,28800,79171,2277508650,36006.0,16.3,0.7997716526412265,1767.0,1.74,500.0
003550,LG,79900,80900,79200,80700,179009,14306848300,78889.0,13.2,1.023259342240363,6114.0,1.61,1300.0
034220,LG디스플레이,30100,30450,30000,30300,1896441,57280488450,36209.0,11.96,0.8370575167775968,2534.0,1.65,500.0
001120,LG상사,28350,28650,28350,28450,138921,3957886700,32221.0,18.92,0.8832283293504236,1504.0,0.88,250.0
051900,LG생활건강,952000,962000,949000,957000,13783,13144400000,142927.0,28.23,6.6977302005569275,33905.0,0.78,7500.0
