,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3200,3285,3160,3210,74518,240342980,6802.0,3.27,0.47201994817700677,982.0,9.35,300.0
006840,AK홀딩스,16500,17000,16500,16750,14315,240098450,62448.0,7.73,0.2683777903215475,2168.0,4.48,750.0
027410,BGF,3995,3995,3960,3975,50849,202111430,15699.0,14.15,0.2532461263456271,281.0,2.77,110.0
282330,BGF리테일,119000,119000,116000,117000,31816,3735908000,36022.0,13.35,3.2480079447976236,8763.0,2.31,2700.0
138930,BNK금융지주,4965,5030,4965,4995,844116,4216682255,25415.0,3.03,0.19631131037281133,1647.0,7.21,360.0
001460,BYC,213500,221500,213500,221500,359,78208000,517079.0,6.66,0.42846469815299015,33265.0,0.5,1100.0
001465,BYC우,122000,122500,120000,122500,76,9166000,0.0,0.0,0.0,0.0,0.94,1150.0
001040,CJ,80300,80400,79100,79100,54384,4317250800,126448.0,9.6,0.6256870413134252,8240.0,2.34,1850.0
079160,CJ CGV,21050,21200,20500,21100,189285,3971444150,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),56600,56900,56100,56800,9469,534546600,0.0,0.0,0.0,0.0,3.35,1900.0
000120,CJ대한통운,170500,174000,168500,169500,73251,12525212500,131146.0,125.6,1.2922096365882298,1349.0,0.0,0.0
011150,CJ씨푸드,4425,4540,4265,4265,1797242,7929309710,1781.0,83.6,2.3946518809657498,51.0,0.0,0.0
011155,CJ씨푸드1우,46950,47250,45250,46100,3122,144117300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,44700,46500,44400,44550,3443,154126800,0.0,0.0,0.0,0.0,4.26,1900.0
097950,CJ제일제당,392000,392000,384000,390000,37348,14510964000,297949.0,40.97,1.3084743529932976,9516.0,0.9,3500.0
097955,CJ제일제당 우,153500,154500,151000,154000,5207,796371000,0.0,0.0,0.0,0.0,2.31,3550.0
000590,CS홀딩스,52000,52800,51400,52300,1782,92186900,195584.0,6.2,0.26735525480739736,8435.0,0.96,500.0
012030,DB,674,681,668,673,376148,253676668,1049.0,29.27,0.6416676596758818,23.0,0.0,0.0
016610,DB금융투자,3660,3725,3635,3715,50953,188171955,16484.0,3.17,0.22537906075588449,1172.0,6.73,250.0
005830,DB손해보험,46000,46000,44050,44550,164950,7388051550,84026.0,7.47,0.5302949384714255,5966.0,3.37,1500.0
000990,DB하이텍,36050,36050,34850,34850,494233,17416249850,14483.0,14.46,2.406328756127874,2410.0,1.0,350.0
000995,DB하이텍1우,141500,153500,130500,130500,34926,4907317000,0.0,0.0,0.0,0.0,0.31,400.0
139130,DGB금융지주,5340,5450,5320,5410,569080,3072138000,27296.0,2.85,0.19835352478385113,1900.0,7.58,410.0
001530,DI동일,88000,88000,84900,85800,11334,972857200,199541.0,12.46,0.43014186307575886,6888.0,1.75,1500.0
004840,DRB동일,6200,6300,6080,6080,70937,435596520,17771.0,13.19,0.3420987845366046,461.0,1.64,100.0
155660,DSR,5880,5950,5480,5570,316204,1778923740,9613.0,10.2,0.5795179704566733,546.0,0.9,50.0
069730,DSR제강,4285,4300,4155,4220,93281,393967935,9851.0,9.0,0.4284844178256015,469.0,0.95,40.0
017940,E1,42950,43750,42700,43200,9606,415545900,166288.0,0.0,0.0,0.0,5.09,2200.0
007700,F&F,85800,85900,83500,83500,28802,2436395700,31366.0,11.67,2.6636256216922782,7158.0,1.2,1000.0
114090,GKL,11900,11900,11650,11850,262794,3101701150,9460.0,10.13,1.253212539640592,1170.0,5.56,659.0
078930,GS,30500,30700,30300,30550,147582,4511249300,93746.0,5.32,0.3260426611535425,5745.0,6.22,1900.0
006360,GS건설,23450,23650,23150,23450,338462,7919743350,49623.0,4.19,0.47215929987102756,5590.0,4.26,1000.0
001250,GS글로벌,1615,1625,1520,1590,242435,386379115,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,32100,32350,31850,32050,136337,4370975350,28232.0,18.55,1.1358581352720318,1729.0,2.34,750.0
078935,GS우,28300,28550,28050,28400,5610,158335100,0.0,0.0,0.0,0.0,6.87,1950.0
012630,HDC,10300,10350,10100,10250,350600,3585711400,36131.0,2.3,0.28400775995682376,4460.0,1.95,200.0
039570,HDC아이콘트롤스,8980,8980,8570,8720,44810,391044250,10245.0,0.0,0.0,0.0,4.01,350.0
089470,HDC현대EP,5480,5530,5270,5280,226285,1208353020,8886.0,11.87,0.594294219840198,445.0,2.27,120.0
294870,HDC현대산업개발,20700,21150,20600,20700,444140,9250827800,47095.0,2.37,0.4392178956762926,8731.0,2.42,500.0
011200,HMM,6910,6980,6750,6860,2123235,14603695610,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4615,4710,4500,4610,243994,1129588675,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1400,1425,1380,1385,414198,577803875,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4480,4625,4470,4480,247371,1120612665,17615.0,2.73,0.2543683916406472,1641.0,6.7,300.0
234080,JW생명과학,19000,19800,18700,18900,139353,2678589100,7744.0,13.65,2.44099766754907,1385.0,2.65,500.0
001060,JW중외제약,33700,34400,32750,32950,172821,5802962050,10345.0,0.0,0.0,0.0,0.99,325.0
001067,JW중외제약2우B,90700,93900,88500,88500,4295,389270600,0.0,0.0,0.0,0.0,0.4,350.0
001065,JW중외제약우,68700,70600,64700,65500,4719,320686100,0.0,0.0,0.0,0.0,0.53,350.0
096760,JW홀딩스,5830,5900,5650,5690,276353,1598672520,2253.0,0.0,0.0,0.0,1.58,90.0
105560,KB금융,37500,38350,37050,38200,1918648,72936565800,92672.0,4.52,0.41214777488076226,8451.0,5.79,2210.0
002380,KCC,143500,143500,139500,139500,36244,5116245000,421723.0,0.0,0.0,0.0,3.94,5500.0
009070,KCTC,2340,2340,2260,2285,153836,352799065,6409.0,9.56,0.35659814323607425,239.0,1.97,45.0
009440,KC그린홀딩스,3515,3655,3515,3595,59095,210978875,7996.0,9.74,0.44958319003251623,369.0,1.67,60.0
119650,KC코트렐,5800,6100,5600,5860,256905,1512467770,5805.0,39.34,1.0098568044788976,149.0,0.51,30.0
092220,KEC,1240,1280,1155,1160,7944822,9714671770,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,9200,9310,8310,8390,339736,2915073530,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,128500,132000,123500,125000,1761,224665000,0.0,0.0,0.0,0.0,0.0,0.0
