,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,14150,14450,13950,14200,675313,9536002200,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,154000,164000,154000,161500,654,103621000,337506.0,4.63,0.4781883738733534,34866.0,0.53,850.0
001465,BYC우,68000,68000,67900,68000,53,3600000,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,78100,78100,77000,77200,177977,13761553300,112408.0,13.31,0.6868950608497616,5800.0,1.04,800.0
079160,CJ CGV,30200,30300,29300,30000,57858,1721383000,4539.0,18.55,6.607247604097819,1617.0,0.83,250.0
011150,CJ씨푸드,2585,2670,2585,2610,203451,533953485,839.0,18.25,3.110548271752086,143.0,0.0,0.0
011155,CJ씨푸드1우,12000,12550,11900,12400,6620,81447000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,22850,22850,22500,22850,1027,23302450,0.0,0.0,0.0,0.0,3.72,850.0
097950,CJ제일제당,239000,245000,236000,241500,47755,11565333000,208403.0,4.79,1.1576082083151393,50375.0,1.66,4000.0
097955,CJ제일제당 우,67900,68200,67300,67900,1059,71959200,0.0,0.0,0.0,0.0,5.96,4050.0
000590,CS홀딩스,51400,53500,51200,52600,2986,156142100,153614.0,6.85,0.34259150573840924,7681.0,0.95,500.0
069730,DSR제강,4100,4110,4005,4080,47103,191840300,5659.0,5.02,0.7202437488955646,812.0,0.61,25.0
017940,E1,51200,52000,49100,50100,4011,199971250,134826.0,5.41,0.37169594398521055,9263.0,2.99,1500.0
007700,F&F,8000,8150,7800,8050,52346,417540060,9767.0,4.51,0.825015837770042,1786.0,2.48,200.0
114090,GKL,17150,17650,17000,17300,233210,4033260050,3308.0,14.97,5.230917472793228,1156.0,3.58,620.0
078930,GS,81700,84900,81300,83600,774348,64700335600,51352.0,9.72,1.627235794126811,8598.0,1.5,1250.0
006360,GS건설,116000,116000,112500,114000,289807,32964948500,74159.0,13.85,1.537402216015588,8231.0,0.88,1000.0
001250,GS글로벌,16150,16450,16000,16200,86806,1402285200,8421.0,9.91,1.923372372639829,1635.0,3.09,500.0
078935,GS우,25850,26700,25850,26250,15121,397150750,0.0,0.0,0.0,0.0,4.95,1300.0
035000,GⅡR,10150,10150,9900,9940,10880,108902800,6422.0,14.14,1.5479382396449703,703.0,1.51,150.0
001500,HMC투자증권,21000,21000,20700,20750,131526,2738166000,19579.0,21.06,1.0596334082435261,985.0,0.0,0.0
011420,IB스포츠,2355,2550,2355,2495,88501,218868530,1113.0,113.44,2.2422506738544477,22.0,0.0,0.0
003560,IHQ,1385,1420,1350,1420,61182,84829530,647.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,8850,8890,8750,8880,3445,30396100,12344.0,0.0,0.0,0.0,5.63,500.0
001060,JW중외제약,13750,14150,13700,14000,48031,668551700,19266.0,24.34,0.7265470907297831,575.0,2.14,300.0
001067,JW중외제약2우B,19550,19900,19550,19900,78,1531200,0.0,0.0,0.0,0.0,1.51,300.0
001065,JW중외제약우,13600,13850,13600,13850,791,10791350,0.0,0.0,0.0,0.0,2.35,325.0
096760,JW홀딩스,2265,2265,2100,2130,330056,720903415,2191.0,92.6,0.9723299863076221,23.0,1.88,40.0
105560,KB금융,54000,54900,53400,53800,1674969,90401420964,46449.0,209.4,1.1584614308165946,257.0,0.22,120.0
002380,KCC,338500,338500,332000,332000,18242,6088056500,603104.0,10.13,0.550572149455152,32770.0,2.41,8000.0
009070,KCTC,16450,16450,15850,15850,430,6883000,40434.0,28.77,0.3919933564574368,551.0,0.95,150.0
009440,KC그린홀딩스,3220,3220,3160,3170,10612,33696260,4710.0,8.98,0.672765724522293,353.0,2.05,65.0
119650,KC코트렐,20300,20750,20150,20350,19472,398930700,9083.0,5.44,2.240543804359793,3740.0,3.59,730.0
092220,KEC,972,972,955,965,727913,698829211,1078.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1615,1680,1615,1655,8640,14236600,4591.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8330,8480,8250,8330,15973,133405690,19724.0,16.44,0.4225214206043399,507.0,3.0,250.0
001940,KISCO홀딩스,38100,38100,37400,37500,2475,93125600,168544.0,5.04,0.22234851322206664,7437.0,2.4,900.0
083420,KPX그린케미칼,4200,4400,4120,4350,48514,208294150,3666.0,16.34,1.1858803873431534,266.0,3.45,150.0
025000,KPX케미칼,52900,53700,51300,53000,4437,229732700,50296.0,5.58,1.0542718357324639,9506.0,2.83,1500.0
092230,KPX홀딩스,51300,51300,45500,49950,3284,155139700,95894.0,4.82,0.520767070932488,10360.0,3.5,1750.0
025850,KPX화인케미칼,39050,39650,39000,39150,12141,477035300,41986.0,5.38,0.9318859634759206,7274.0,3.83,1500.0
044450,KSS해운,4660,4660,4500,4575,28390,129907100,10646.0,5.96,0.4300206650385121,768.0,1.86,85.0
030200,KT,38850,39100,38350,38650,1028290,41076374000,49322.0,8.02,0.7837663086452293,4818.0,6.24,2410.0
033780,KT&G,61900,64100,61200,62900,550018,34457391300,37392.0,7.76,1.6832417988807766,8109.0,4.77,3000.0
030210,KTB투자증권,3855,3855,3800,3805,81180,310002100,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2225,2230,2155,2155,450607,987382735,2389.0,6.07,0.9020347164085392,355.0,1.62,35.0
003550,LG,96500,97100,92900,95800,1012726,95975333187,56138.0,10.99,1.7064539894990916,8715.0,1.04,1000.0
034220,LG디스플레이,40300,40750,38600,38700,3161387,124050456500,30843.0,11.97,1.2541905780890314,3232.0,1.29,500.0
001120,LG상사,42300,44950,42000,44000,1053534,46529629750,24887.0,5.91,1.7685110135311608,7447.0,0.8,350.0
068870,LG생명과학,43500,43500,42950,43000,40426,1741431550,14690.0,42.88,2.9274081007488086,1003.0,0.0,0.0
068875,LG생명과학우,21700,21700,20650,20900,490,10282000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,420000,434000,411000,430000,45485,19465552500,51653.0,31.3,8.326969452403539,13743.0,0.62,2650.0
051905,LG생활건강우,91000,91000,89000,91000,616,55878100,0.0,0.0,0.0,0.0,2.97,2700.0
003555,LG우,31550,31850,31450,31850,570,18016500,0.0,0.0,0.0,0.0,3.3,1050.0
032640,LG유플러스,5770,5770,5650,5700,1363308,7756791100,9535.0,4.32,0.5971863529103304,1318.0,6.14,350.0
011070,LG이노텍,108000,109500,107000,108000,154828,16751318500,73057.0,16.27,1.4776811684711937,6637.0,0.32,350.0
066570,LG전자,115500,116000,112000,114000,997306,113429841500,78824.0,46.66,1.4460217541611693,2443.0,0.18,200.0
066575,LG전자우,39700,39800,38200,38500,71998,2781554400,0.0,0.0,0.0,0.0,0.65,250.0
093050,LG패션,34400,36800,33850,36800,340285,12201448300,21861.0,11.66,1.6822409199030237,3155.0,1.09,400.0
108670,LG하우시스,74000,74400,72500,73800,29375,2154141200,69166.0,17.39,1.0673337062284938,4245.0,1.36,1000.0
108675,LG하우시스우,27050,27050,26750,27000,1075,28903500,0.0,0.0,0.0,0.0,3.89,1050.0
051910,LG화학,485500,500000,481000,492000,230712,113712187000,105022.0,16.77,4.6846114683114015,29345.0,0.81,4000.0
051915,LG화학우,167500,171500,166500,170000,11301,1915155500,0.0,0.0,0.0,0.0,2.38,4050.0
002550,LIG손해보험,23600,24050,23400,23900,312767,7439611300,15853.0,8.44,1.5072856872516243,2832.0,2.51,600.0
006260,LS,110500,111500,107500,107500,145682,15845663500,70377.0,11.72,1.5274321688904045,9173.0,0.93,1000.0
000680,LS네트웍스,5620,5620,5480,5550,55025,303557150,10439.0,23.22,0.5315912683207203,239.0,0.9,50.0
000685,LS네트웍스우,71500,82600,71500,82600,3656,293141800,0.0,0.0,0.0,0.0,0.12,100.0
