,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,16700,16800,16500,16600,59179,987870800,8589.0,20.42,1.933052086971708,813.0,0.0,0.0
006840,AK홀딩스,77000,78000,76000,76200,53736,4113199800,35485.0,10.77,2.1470973650838383,7072.0,0.26,200.0
027410,BGF리테일,75800,77700,75800,77200,13653,1052911800,7860.0,27.02,9.823238708651399,2858.0,0.52,400.0
138930,BS금융지주,14900,15150,14750,15100,261257,3920704100,17557.0,9.88,0.8601092156974426,1528.0,1.85,280.0
001460,BYC,259500,263500,257000,260000,78,20181000,414146.0,10.58,0.627567406784081,24570.0,0.29,750.0
001465,BYC우,171000,171000,167000,170000,17,2852000,0.0,0.0,0.0,0.0,0.47,800.0
001040,CJ,149500,151500,149000,150500,33489,5041800000,103118.0,28.5,1.4592990554510368,5280.0,0.63,950.0
079160,CJ CGV,53600,54200,53100,53500,70775,3790059600,17591.0,87.25,3.040432607583423,613.0,0.65,350.0
000120,CJ대한통운,193500,193500,190000,191500,13248,2544384500,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2490,2490,2465,2475,23467,58110450,1232.0,13.98,2.007996398133117,177.0,0.0,0.0
011155,CJ씨푸드1우,6130,6270,5890,6190,198,1190780,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,73500,73500,72500,73100,6488,472417700,0.0,0.0,0.0,0.0,1.37,1000.0
097950,CJ제일제당,314000,316000,310000,312500,31252,9744414000,199891.0,37.7,1.5635643300598827,8293.0,0.58,1800.0
097955,CJ제일제당 우,160500,164000,159500,163000,4484,721562000,0.0,0.0,0.0,0.0,1.13,1850.0
037560,CJ헬로비전,9810,9920,9790,9880,95630,942807150,11415.0,9.94,0.865341655716163,994.0,0.76,75.0
000590,CS홀딩스,81000,82900,80400,82800,1539,126116000,153699.0,11.9,0.5387232614558325,6959.0,0.0,0.0
139130,DGB금융지주,11750,11900,11700,11850,345087,4079599300,19483.0,6.92,0.6085906623723246,1713.0,2.36,280.0
004840,DRB동일,12750,12750,12500,12600,63264,797255000,12922.0,5.33,0.9755721830985915,2366.0,0.32,40.0
155660,DSR,3650,3680,3580,3675,26662,96347865,6520.0,8.15,0.563641919095092,451.0,0.82,30.0
069730,DSR제강,3140,3200,3125,3180,9528,30109245,7038.0,25.23,0.4517663043478261,126.0,0.94,30.0
017940,E1,74000,74100,72900,73200,1906,139599900,161614.0,11.33,0.4529455600999913,6462.0,2.73,2000.0
007700,F&F,14750,14750,13950,14150,10973,155363150,11526.0,26.02,1.2278761061946903,544.0,0.71,100.0
114090,GKL,33700,34100,33200,33900,263171,8906355850,6395.0,15.24,5.300801407349492,2224.0,3.48,1179.0
078930,GS,41400,41850,40700,41450,107946,4477203900,69423.0,10.97,0.5969194287195886,3778.0,3.26,1350.0
006360,GS건설,23300,23950,23150,23650,691269,16333609600,56156.0,0.0,0.0,0.0,0.0,0.0
001250,GS글로벌,8720,8790,8500,8790,35134,305163940,11192.0,10.38,0.7857614534935669,847.0,1.42,125.0
007070,GS리테일,26000,26300,25550,25600,57400,1483445550,20969.0,16.56,1.221118079069102,1546.0,1.76,450.0
078935,GS우,29050,29350,28950,29050,5220,151968200,0.0,0.0,0.0,0.0,4.82,1400.0
035000,GⅡR,7800,7800,7710,7710,2542,19701210,7298.0,10.45,1.057057584269663,738.0,2.59,200.0
001500,HMC투자증권,10500,10500,10250,10450,31402,325477150,22736.0,0.0,0.0,0.0,0.0,0.0
011420,IB월드와이드,1630,1640,1585,1640,55739,90213375,1095.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,3190,3230,3095,3095,1068238,3357726960,882.0,1032.0,3.510204081632653,3.0,0.0,0.0
175330,JB금융지주,6100,6110,6010,6090,275382,1663725690,11336.0,15.62,0.5372885607798165,390.0,1.64,100.0
001060,JW중외제약,14950,14950,14600,14750,62163,914863650,14334.0,85.25,1.0288998186130878,173.0,0.85,125.0
001067,JW중외제약2우B,16750,16750,16500,16500,23,383000,0.0,0.0,0.0,0.0,0.76,125.0
001065,JW중외제약우,11250,11500,11250,11500,34,387650,0.0,0.0,0.0,0.0,1.3,150.0
096760,JW홀딩스,2470,2520,2450,2470,84365,209644075,2050.0,7.06,1.205125762195122,350.0,1.01,25.0
105560,KB금융,37650,38800,37550,38800,623264,23882930100,66398.0,11.89,0.5843415370191873,3263.0,1.29,500.0
002380,KCC,518000,544000,513000,536000,93357,49836148000,481084.0,21.19,1.1141093603196115,25297.0,1.49,8000.0
009070,KCTC,2955,3030,2915,2980,92323,272964795,4877.0,29.8,0.6109672954685257,100.0,0.84,25.0
009440,KC그린홀딩스,9600,9720,9570,9620,178060,1714022240,6567.0,23.02,1.4649811557788945,418.0,1.04,100.0
119650,KC코트렐,6520,6640,6510,6600,19225,126524570,7182.0,17.31,0.9184158312447787,381.0,1.52,100.0
092220,KEC,1240,1280,1170,1190,2873688,3463387805,2536.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,581,640,581,605,152287,92942296,371.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,17000,17200,16800,16800,109208,1854270950,18596.0,37.9,0.9030150973327598,443.0,5.95,1000.0
001940,KISCO홀딩스,48000,49150,47600,48800,451,21948350,179350.0,11.79,0.27206540110119876,4139.0,1.84,900.0
083420,KPX그린케미칼,6130,6160,6000,6160,10128,61973220,5311.0,11.51,1.1592317242515533,535.0,2.44,150.0
025000,KPX케미칼,56600,59000,56200,58200,290,16836700,71094.0,11.21,0.8184201989619377,5190.0,2.58,1500.0
092230,KPX홀딩스,73000,73600,71100,73500,4838,349218100,122279.0,44.28,0.6011406292167911,1660.0,2.79,2050.0
000040,KR모터스,991,994,960,981,254531,250161887,480.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,12750,12850,12550,12850,21758,276782500,13836.0,5.62,0.9287236421292281,2286.0,1.01,130.0
030200,KT,32600,32750,32050,32300,804590,25949388000,45020.0,0.0,0.0,0.0,2.48,800.0
033780,KT&G,83000,83600,82200,83300,322640,26874401100,38421.0,18.38,2.1679257437338957,4533.0,3.84,3200.0
030210,KTB투자증권,1790,1830,1790,1825,140584,255373830,6039.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,3035,3100,3030,3085,58533,179798690,2690.0,9.35,1.1472177044609666,330.0,3.89,120.0
093050,LF,30750,31450,30550,31300,31606,985472750,31274.0,13.42,1.0008253661188207,2332.0,1.28,400.0
