,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10950,11400,10850,11200,398631,4470529900,13770.0,5.59,0.8139169730392157,2005.0,0.0,0.0
004565,BNG스틸우,13400,13400,12150,12800,8310,105565000,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,134000,134000,132500,132500,106,14108500,309240.0,4.33,0.4278719097626439,30571.0,0.6,800.0
001465,BYC우,64200,64200,62000,63900,28,1750200,0.0,0.0,0.0,0.0,1.33,850.0
084680,C&우방랜드,2615,2755,2615,2755,340171,917032345,2363.0,0.0,0.0,0.0,0.0,0.0
001040,CJ,89900,93300,89600,92900,355544,32691491800,82086.0,15.0,1.1314962356552885,6192.0,0.86,800.0
079160,CJ CGV,27100,27100,26100,27050,183455,4878393200,4028.0,13.72,6.716329443892751,1972.0,0.92,250.0
011150,CJ씨푸드,2650,2675,2600,2605,196607,513413485,694.0,20.05,3.7551783141210375,130.0,0.0,0.0
011155,CJ씨푸드1우,15850,16500,15200,15300,11580,180254000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,28700,29500,28700,29300,7549,220288700,0.0,0.0,0.0,0.0,2.9,850.0
097950,CJ제일제당,239500,240000,230000,235500,92590,21628248500,136886.0,11.69,1.7204325131861549,20150.0,1.49,3500.0
097955,CJ제일제당 우,71500,72500,70100,70700,5334,378241500,0.0,0.0,0.0,0.0,5.02,3550.0
000590,CS홀딩스,83300,85100,82100,82900,1848,153837900,215862.0,5.81,0.383773726095839,14262.0,0.0,0.0
069730,DSR제강,3900,3900,3825,3880,48672,187266110,4867.0,3.39,0.7976711783439491,1145.0,0.64,25.0
017940,E1,52300,52700,51700,52000,2786,145812100,122433.0,0.0,0.0,0.0,2.88,1500.0
007700,F&F,4170,4300,4170,4290,50620,214350200,7962.0,4.01,0.5386243837917609,1069.0,3.5,150.0
114090,GKL,21050,21350,20800,20850,160124,3370907400,3088.0,12.44,6.750404792746114,1676.0,4.93,1027.0
078930,GS,51000,51600,50400,51300,637778,32576600000,43120.0,9.64,1.1896513363868275,5321.0,1.95,1000.0
006360,GS건설,85500,89500,85300,88800,515321,45549541000,68354.0,11.48,1.299033912609357,7737.0,1.13,1000.0
001250,GS글로벌,23000,24100,22950,23650,154024,3634624300,7193.0,10.59,3.2902040177950784,2234.0,6.88,1627.0
078935,GS우,22200,22400,22000,22400,1150,25493500,0.0,0.0,0.0,0.0,4.69,1050.0
035000,GⅡR,8600,8840,8600,8800,20500,178825800,5961.0,880.0,1.4762623720852206,10.0,9.89,870.0
001500,HMC투자증권,17300,17450,17100,17350,73304,1262175450,19579.0,17.61,0.8859101269217018,985.0,0.0,0.0
011420,IB스포츠,2025,2060,2000,2015,12250,24745050,1166.0,19.95,1.7283581689536878,101.0,0.0,0.0
003560,IHQ,1410,1440,1330,1355,945641,1312639605,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,13100,13300,13050,13250,7940,104471000,13310.0,5.62,0.9949884954921112,2356.0,6.79,900.0
105560,KB금융,48800,49350,48050,48500,2403103,116534988250,46206.0,29.23,1.0496435122062069,1659.0,0.47,230.0
